source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,215380,"우정바이오-젬크로, GEM 기반 차세대 비임상 플랫폼 개발 협력 - 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBLelAyVFhjYjFOUVVOYzNFektPQWNkQU1wblpOVE5QZHR6YWloazBnSHg1ZEFmVkFybndqc1BuU3pJVzZFbl9pSy1xNHRzbTh2a1VjQTBoZjgyZw?oc=5,2026-05-18T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBLelAyVFhjYjFOUVVOYzNFektPQWNkQU1wblpOVE5QZHR6YWloazBnSHg1ZEFmVkFybndqc1BuU3pJVzZFbl9pSy1xNHRzbTh2a1VjQTBoZjgyZw?oc=5"" target=""_blank"">우정바이오-젬크로, GEM 기반 차세대 비임상 플랫폼 개발 협력</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS
google_news_rss,005710,"대원산업, 애프터마켓서 12%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5,2026-07-23T08:32:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5"" target=""_blank"">대원산업, 애프터마켓서 12%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5,2026-03-12T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5"" target=""_blank"">[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,005710,[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)] - 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5,2026-02-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",Google News RSS
google_news_rss,005710,"VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널] - 서울경제",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5,2026-03-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5"" target=""_blank"">VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5,2025-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5"" target=""_blank"">[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,134790,"[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적"" - 뉴스1",https://news.google.com/rss/articles/CBMiYkFVX3lxTE84Zk85UHhFaTFfcS1YZXUwZ2VTTkw1QXJhMFg0NnF2REZjLTYwVWplZkpJNkFCcF9oWkJISTZ5MGFxSEJHdE4tNFp1bkJpQnA1cVF1dTZqTWpKWWlnQ0U4bFNB?oc=5,2026-07-23T20:20:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE84Zk85UHhFaTFfcS1YZXUwZ2VTTkw1QXJhMFg0NnF2REZjLTYwVWplZkpJNkFCcF9oWkJISTZ5MGFxSEJHdE4tNFp1bkJpQnA1cVF1dTZqTWpKWWlnQ0U4bFNB?oc=5"" target=""_blank"">[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스1</font>",Google News RSS
google_news_rss,134790,"시디즈, 최대주주등 보통주 1048주 장내매수로 지분율 62.15% - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE03Q2pDN25ZdlRkY3cwb0s5OXhDRDZzbXNIX3k4MC1sT0dPVlNXRHNIOUVKbjdwSXMzcUJUVGEwc1pWWEYzaWxfM2g3ekxoWjVmMEIxZ295OVotVlZHU1pKbmVqUkd1THFuZlJiazhBTXZYV28?oc=5,2026-07-06T05:32:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE03Q2pDN25ZdlRkY3cwb0s5OXhDRDZzbXNIX3k4MC1sT0dPVlNXRHNIOUVKbjdwSXMzcUJUVGEwc1pWWEYzaWxfM2g3ekxoWjVmMEIxZ295OVotVlZHU1pKbmVqUkd1THFuZlJiazhBTXZYV28?oc=5"" target=""_blank"">시디즈, 최대주주등 보통주 1048주 장내매수로 지분율 62.15%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,134790,시디즈 (134790) - ThinkPool,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5MeDkweXhDY3hPbWJDcllyczVjeGRKcVRjZklWUFRwV3ZFR3ZVVGJlaDFFR2pHTDlIQllSaG4yc0xab3FIcXBUNlhOSQ?oc=5,2022-08-09T03:13:20+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE5MeDkweXhDY3hPbWJDcllyczVjeGRKcVRjZklWUFRwV3ZFR3ZVVGJlaDFFR2pHTDlIQllSaG4yc0xab3FIcXBUNlhOSQ?oc=5"" target=""_blank"">시디즈 (134790)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,134790,"[특징주] 시디즈(134790), 의자 생산비 원가 절감…프리미엄 시장 노크 - 인천일보",https://news.google.com/rss/articles/CBMicEFVX3lxTE5CV2ZZWU1XWUQwbDhsaS1FZmR6bDFGbGdZSmkxZnUtTEJpQ3hnN0FQN2FGQUxDRk4xbzhxMEdJMFBxSkJJVjVJQTZ1d3VUTV9vS01GYzRaQkpmMGU5NTAyV3RMZF9Pd1h2R1dLMFZKYmU?oc=5,2021-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5CV2ZZWU1XWUQwbDhsaS1FZmR6bDFGbGdZSmkxZnUtTEJpQ3hnN0FQN2FGQUxDRk4xbzhxMEdJMFBxSkJJVjVJQTZ1d3VUTV9vS01GYzRaQkpmMGU5NTAyV3RMZF9Pd1h2R1dLMFZKYmU?oc=5"" target=""_blank"">[특징주] 시디즈(134790), 의자 생산비 원가 절감…프리미엄 시장 노크</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인천일보</font>",Google News RSS
google_news_rss,134790,"크래프톤-시디즈, 성수동서 PUBG 모바일 팝업스토어 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE13Mzc3QU5BcWlaZGdWYzI3cFFZLXRDdnlPMExlQ1ZGUTBnTUF3WnpvVzBqc1prUkx2aHhWVmg5clFZZU53TEZFdm5RYjRPZTREOGFkYmlzRElpdk3SAWBBVV95cUxONjhSaThRWDZMZjUxVmlRak9udm9pbjNxSTh5dWc2a2FBc1VzNU9ITXpfNU9vM1BjYkMtM3JJWWV3NERxcXJyc2g0M0NaSXhrTm1UWFBkbjJjelRtSEhSWUs?oc=5,2024-09-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE13Mzc3QU5BcWlaZGdWYzI3cFFZLXRDdnlPMExlQ1ZGUTBnTUF3WnpvVzBqc1prUkx2aHhWVmg5clFZZU53TEZFdm5RYjRPZTREOGFkYmlzRElpdk3SAWBBVV95cUxONjhSaThRWDZMZjUxVmlRak9udm9pbjNxSTh5dWc2a2FBc1VzNU9ITXpfNU9vM1BjYkMtM3JJWWV3NERxcXJyc2g0M0NaSXhrTm1UWFBkbjJjelRtSEhSWUs?oc=5"" target=""_blank"">크래프톤-시디즈, 성수동서 PUBG 모바일 팝업스토어</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,053580,"웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략 - 한국AI부동산신문",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9qS2xpanNMRkNNMmV0MC1ib1FTbGo2V3NmVk52Nmgxb0Z1U21vSWRCaWsyWUpjel9Ua0YwcjBGOS1EakRUVExqSTRaSjc?oc=5,2026-07-23T08:53:46+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTEFVX3lxTE9qS2xpanNMRkNNMmV0MC1ib1FTbGo2V3NmVk52Nmgxb0Z1U21vSWRCaWsyWUpjel9Ua0YwcjBGOS1EakRUVExqSTRaSjc?oc=5"" target=""_blank"">웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국AI부동산신문</font>",Google News RSS
google_news_rss,053580,"""금융 AI 전환 시스템 구축 속도""…웹케시, IBK 디지털뱅킹 수주 - 뉴스1",https://news.google.com/rss/articles/CBMiYkFVX3lxTFA0U3prTmttQmh1YU82dXA1TGY0cmtUNVRhbThVYXRDQVVwaFRJeXBXeGl5NHJCNXRLTzFSQ0pIalp0MDJBZC16dVdCMk1LcEZsNnllZm5YN3BuMW92UW5zYlp3?oc=5,2026-07-22T06:40:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTFA0U3prTmttQmh1YU82dXA1TGY0cmtUNVRhbThVYXRDQVVwaFRJeXBXeGl5NHJCNXRLTzFSQ0pIalp0MDJBZC16dVdCMk1LcEZsNnllZm5YN3BuMW92UW5zYlp3?oc=5"" target=""_blank"">""금융 AI 전환 시스템 구축 속도""…웹케시, IBK 디지털뱅킹 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스1</font>",Google News RSS
google_news_rss,053580,"웹케시, 87억 규모 IBK 디지털뱅킹 개편 사업 수주 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5,2026-07-22T04:57:31+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5"" target=""_blank"">웹케시, 87억 규모 IBK 디지털뱅킹 개편 사업 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,053580,"웹케시, 금융 AI 사업 확대···2030년 매출 500억 목표 - 증권경제신문",https://news.google.com/rss/articles/CBMic0FVX3lxTE9HVzJkcF9mNkh3ckhpZHFVU2Y3bm5reVNjRWxNcExTRGkzcTA1LWlBSVpESmJWaVNhdnI1bEE3TEZzSS1KazU4QkxPNXRzbnQ1c0dJWjBOemVpODlWMXZxQTNILWtNcUplZUlwZ2tWMHJkdGvSAXZBVV95cUxNalJhckQ0ZUtkOFE0bWlfWE8wMEZKRFpyM0dSQTc1NTd3UVBVSnlFeEw5bHJwTjIzd0hUWjZtUkQtcWJLUGhLNFBFZmQ1bGl4TFlDel9CLXhFako0TWJnQjUta2xScGc1MXVTaGdwWC05VGR2TXp3?oc=5,2026-07-23T07:43:46+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9HVzJkcF9mNkh3ckhpZHFVU2Y3bm5reVNjRWxNcExTRGkzcTA1LWlBSVpESmJWaVNhdnI1bEE3TEZzSS1KazU4QkxPNXRzbnQ1c0dJWjBOemVpODlWMXZxQTNILWtNcUplZUlwZ2tWMHJkdGvSAXZBVV95cUxNalJhckQ0ZUtkOFE0bWlfWE8wMEZKRFpyM0dSQTc1NTd3UVBVSnlFeEw5bHJwTjIzd0hUWjZtUkQtcWJLUGhLNFBFZmQ1bGl4TFlDel9CLXhFako0TWJnQjUta2xScGc1MXVTaGdwWC05VGR2TXp3?oc=5"" target=""_blank"">웹케시, 금융 AI 사업 확대···2030년 매출 500억 목표</a>&nbsp;&nbsp;<font color=""#6f6f6f"">증권경제신문</font>",Google News RSS
google_news_rss,053580,"웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5,2026-07-22T04:58:35+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5"" target=""_blank"">웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,038680,"특징주, 에스넷-네트워크통합 테마 상승세에 18.79% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE90UzQxNE9vMXpIX2licEVCSmVjOV9lRGlSaldBeGNicUhjUlNIc2NxbUFyalpFQ0ljZjFxQ2VRTlhHX3VMQVpWeEQyUXBJdzZLcHc?oc=5,2026-07-21T01:43:39+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE90UzQxNE9vMXpIX2licEVCSmVjOV9lRGlSaldBeGNicUhjUlNIc2NxbUFyalpFQ0ljZjFxQ2VRTlhHX3VMQVpWeEQyUXBJdzZLcHc?oc=5"" target=""_blank"">특징주, 에스넷-네트워크통합 테마 상승세에 18.79% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,038680,"에스넷시스템, 효성중공업·시스코와 디지털 변전소 기술 검증 - 이데일리TV",https://news.google.com/rss/articles/CBMie0FVX3lxTE1kQzZRUVBrUXhRbWdiOThCM2E3WEg4WDRlWDVQRHFxYldkQzJFQjVmX3VYWWxIZ1JyaUNmUHVpWEc3N0JzTlNnZFEwLXh3NC1WcFVuaUl6eVRUWDlmUF8wSWppZmM5NUV5dFExdmRLTGlRV3hYS0RoY3o4QQ?oc=5,2026-07-16T00:41:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1kQzZRUVBrUXhRbWdiOThCM2E3WEg4WDRlWDVQRHFxYldkQzJFQjVmX3VYWWxIZ1JyaUNmUHVpWEc3N0JzTlNnZFEwLXh3NC1WcFVuaUl6eVRUWDlmUF8wSWppZmM5NUV5dFExdmRLTGlRV3hYS0RoY3o4QQ?oc=5"" target=""_blank"">에스넷시스템, 효성중공업·시스코와 디지털 변전소 기술 검증</a>&nbsp;&nbsp;<font color=""#6f6f6f"">이데일리TV</font>",Google News RSS
google_news_rss,038680,"에스넷, 씨이랩과 259억 규모 AI 컴퓨팅 활용기반 강화 사업 계약 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQMnA1Q2liaklFNVM4MXBTQmM3bFcza29KcE1KbURjM1JtVDVLS0VvdUFIdFJ3T0ZDX3E0UWpOamJEa1VMelBYRWdpaV96WGJYUUg1aXZTNVhlWi1iWEdfaDN5M3dyWkFKcEZxLWhKVVhMU1dnYTdrYmplY2l3LVNDUQ?oc=5,2026-07-21T03:22:42+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQMnA1Q2liaklFNVM4MXBTQmM3bFcza29KcE1KbURjM1JtVDVLS0VvdUFIdFJ3T0ZDX3E0UWpOamJEa1VMelBYRWdpaV96WGJYUUg1aXZTNVhlWi1iWEdfaDN5M3dyWkFKcEZxLWhKVVhMU1dnYTdrYmplY2l3LVNDUQ?oc=5"" target=""_blank"">에스넷, 씨이랩과 259억 규모 AI 컴퓨팅 활용기반 강화 사업 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,038680,"이상엽 전무, 에스넷 주식 5000주 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBMaDZuQndlX0djVDY1N08wYXZJcXpXcFk4ZFpCNGR6VU5MbTM4ekx1dHNGcHp2S1NSVTZ0UEVsbmtycXFKSzk2ZEhfdmFtY1pCdDVmM1EzODJ0Tzg5dGQ3VTNxVlNWQ243UGRDQWVKX2xEQlk?oc=5,2026-05-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBMaDZuQndlX0djVDY1N08wYXZJcXpXcFk4ZFpCNGR6VU5MbTM4ekx1dHNGcHp2S1NSVTZ0UEVsbmtycXFKSzk2ZEhfdmFtY1pCdDVmM1EzODJ0Tzg5dGQ3VTNxVlNWQ243UGRDQWVKX2xEQlk?oc=5"" target=""_blank"">이상엽 전무, 에스넷 주식 5000주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,038680,에스넷 (038680) - ThinkPool,https://news.google.com/rss/articles/CBMiS0FVX3lxTE14MGdId19sa1RLSTRoeDI4a0E1aFd5cDB0T3g3R3M3M3dYTUJCOExqRnladnhLc2lZRmVYNE1LeDBEaHFORWo2N2hqSQ?oc=5,2022-08-08T16:47:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE14MGdId19sa1RLSTRoeDI4a0E1aFd5cDB0T3g3R3M3M3dYTUJCOExqRnladnhLc2lZRmVYNE1LeDBEaHFORWo2N2hqSQ?oc=5"" target=""_blank"">에스넷 (038680)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,009540,HD한국조선해양 'AI 조선소' 구축…지멘스와 차세대 플랫폼 계약 - 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE10ZjdxMGVqdEtYa0NpbWRtN21hdTBnZl8zd2h6UlBkVXNnVFJwUU4wSnBSSXhJQWFhUnlCdFJEQVdLcml5bkRPNjl2ZEY5dEhQRGtTUWY2WTJBdzcwT29fU9IBYEFVX3lxTE10ZjdxMGVqdEtYa0NpbWRtN21hdTBnZl8zd2h6UlBkVXNnVFJwUU4wSnBSSXhJQWFhUnlCdFJEQVdLcml5bkRPNjl2ZEY5dEhQRGtTUWY2WTJBdzcwT29fUw?oc=5,2026-07-24T00:28:33+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE10ZjdxMGVqdEtYa0NpbWRtN21hdTBnZl8zd2h6UlBkVXNnVFJwUU4wSnBSSXhJQWFhUnlCdFJEQVdLcml5bkRPNjl2ZEY5dEhQRGtTUWY2WTJBdzcwT29fU9IBYEFVX3lxTE10ZjdxMGVqdEtYa0NpbWRtN21hdTBnZl8zd2h6UlBkVXNnVFJwUU4wSnBSSXhJQWFhUnlCdFJEQVdLcml5bkRPNjl2ZEY5dEhQRGtTUWY2WTJBdzcwT29fUw?oc=5"" target=""_blank"">HD한국조선해양 'AI 조선소' 구축…지멘스와 차세대 플랫폼 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,009540,"HD한국조선해양, 美지멘스와 손잡고 ‘AI 조선소’ 구축 앞당긴다 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5CWjJMQ0EtS1E4WHRNX2JtUDhoX2RpNkdPZDFhZDdINDQ0R2FkWmRLUzFfQUNRQkxVTndwRW02dUJRczNMQ0NxZGV0RHBkOXlOVmfSAVNBVV95cUxNdER3UGxXQWRUcTU3QjJxRlNPNzlMa0Z1aTZzdzA4MTQ1RkRBc2FjS3lyb3J6TlI2QzlOR3lYaDdpRkpodEprV3lxSjdDbkp5N2NYRQ?oc=5,2026-07-24T00:16:09+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5CWjJMQ0EtS1E4WHRNX2JtUDhoX2RpNkdPZDFhZDdINDQ0R2FkWmRLUzFfQUNRQkxVTndwRW02dUJRczNMQ0NxZGV0RHBkOXlOVmfSAVNBVV95cUxNdER3UGxXQWRUcTU3QjJxRlNPNzlMa0Z1aTZzdzA4MTQ1RkRBc2FjS3lyb3J6TlI2QzlOR3lYaDdpRkpodEprV3lxSjdDbkp5N2NYRQ?oc=5"" target=""_blank"">HD한국조선해양, 美지멘스와 손잡고 ‘AI 조선소’ 구축 앞당긴다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,009540,"네이버클라우드-HD한국조선해양, AI·클라우드 환경 구축 맞손 - 인포스탁데일리",https://news.google.com/rss/articles/CBMidkFVX3lxTE1tRlAwTlRxX21SUGJXODEzVEdXTHd4OVdoN1ZrT0pZNXVBTnF2eGEtNlFCT2VGQ1NuSVB4bDA1OHNnREhhcWM4VS1IV3h3M1EzRERuenppdjlyeW5fTWJQRllCMFBfUGxuWndQSlVoaUszRnNmQWc?oc=5,2026-07-20T12:08:14+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1tRlAwTlRxX21SUGJXODEzVEdXTHd4OVdoN1ZrT0pZNXVBTnF2eGEtNlFCT2VGQ1NuSVB4bDA1OHNnREhhcWM4VS1IV3h3M1EzRERuenppdjlyeW5fTWJQRllCMFBfUGxuWndQSlVoaUszRnNmQWc?oc=5"" target=""_blank"">네이버클라우드-HD한국조선해양, AI·클라우드 환경 구축 맞손</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인포스탁데일리</font>",Google News RSS
google_news_rss,009540,한국조선해양(009540) - 매일경제 마켓,https://news.google.com/rss/articles/CBMilwFBVV95cUxNNEs1RTJORERwUG0xeFdQd1JmX0o0WmNUdHVBejJ0b05qaHpneUVvUTRldlUyR1REZWRfcDlUTkozOHN4anF5R0hxdjBxcFI1LUZUazNTY3hVTzJfTjBCZmpiRlVsNUpKa0FFdlBKRXVDQldMTFdRVklhZFdDQ19uZE9mSkJzUms2cXJlUEdpR0ZNOTZtRDFv?oc=5,2026-07-13T15:57:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNNEs1RTJORERwUG0xeFdQd1JmX0o0WmNUdHVBejJ0b05qaHpneUVvUTRldlUyR1REZWRfcDlUTkozOHN4anF5R0hxdjBxcFI1LUZUazNTY3hVTzJfTjBCZmpiRlVsNUpKa0FFdlBKRXVDQldMTFdRVklhZFdDQ19uZE9mSkJzUms2cXJlUEdpR0ZNOTZtRDFv?oc=5"" target=""_blank"">한국조선해양(009540)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,009540,HD한국조선해양(009540)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - ThinkPool,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1OX0d4ZXdNYmMzWWo3MWp4RU1aUDM3Mm8xOTBZX0EtcGw4RFVndVRDX0k4RFh3V2hlTENUQ3hybk1GcF83YUJhaW5qMHZ5WDFDazE0Nk9VQk4yc2N6?oc=5,2026-02-22T02:15:56+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1OX0d4ZXdNYmMzWWo3MWp4RU1aUDM3Mm8xOTBZX0EtcGw4RFVndVRDX0k4RFh3V2hlTENUQ3hybk1GcF83YUJhaW5qMHZ5WDFDazE0Nk9VQk4yc2N6?oc=5"" target=""_blank"">HD한국조선해양(009540)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
