source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,054220,"[거래량 상위 종목] 플루토스, 전일비 29.82% ↑... 현재가 431원 - 버핏연구소",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBpQTdfWWFxNUxMVnVueXdTb2xHWk1aVnRTMjVjYWEtRTk4bEhRV0ZqVHhPVEJsM201LXdwMnFuWGt1V0E5XzZWSzFVTVpHRnhjc0ZyVjV5QWxkZnVV?oc=5,2026-02-09T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBpQTdfWWFxNUxMVnVueXdTb2xHWk1aVnRTMjVjYWEtRTk4bEhRV0ZqVHhPVEJsM201LXdwMnFuWGt1V0E5XzZWSzFVTVpHRnhjc0ZyVjV5QWxkZnVV?oc=5"" target=""_blank"">[거래량 상위 종목] 플루토스, 전일비 29.82% ↑... 현재가 431원</a>&nbsp;&nbsp;<font color=""#6f6f6f"">버핏연구소</font>",Google News RSS,success
google_news_rss,054220,"비츠로시스, 지난해 영업익 4년 만에 흑전…매출액 전년비 75%↑ - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE1BdWpUOHNZZXhMMVJCdzNTWlB6RE1sdnFIZ2JDMkx1M3hzQVYxS08tZWFWMnJ6dVEzX1NYMzF4dFBrcWg1Qmc2M3Rqd3k3QW9qY216S0VkcWtwUFdRcjlianZ2aS16OUFabmpLSHpFbVNSb2s?oc=5,2026-02-23T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1BdWpUOHNZZXhMMVJCdzNTWlB6RE1sdnFIZ2JDMkx1M3hzQVYxS08tZWFWMnJ6dVEzX1NYMzF4dFBrcWg1Qmc2M3Rqd3k3QW9qY216S0VkcWtwUFdRcjlianZ2aS16OUFabmpLSHpFbVNSb2s?oc=5"" target=""_blank"">비츠로시스, 지난해 영업익 4년 만에 흑전…매출액 전년비 75%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,054220,"특징주, 비츠로시스-CCTV＆DVR 테마 상승세에 7.64% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5iUUctOWl1VE0zdlNGck9PTkFqMElkd3lxUmJJQnAzeTV6cUQyWU1mcWozaU8wcFJFWDZSbEh6MjRSbzZuRmRyOG04ZnVxamdNakE?oc=5,2026-02-12T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5iUUctOWl1VE0zdlNGck9PTkFqMElkd3lxUmJJQnAzeTV6cUQyWU1mcWozaU8wcFJFWDZSbEh6MjRSbzZuRmRyOG04ZnVxamdNakE?oc=5"" target=""_blank"">특징주, 비츠로시스-CCTV＆DVR 테마 상승세에 7.64% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,033310,"엠투엔, 상환전환우선주 185만주 소각 결정 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE5xc0VBWXhrRG5ubjN0SnhDV1hqR1lNUWIxblE4blo5aTNzREt1U21nakxYbFJXWnhNdEFQU2M2a09WTWkxMFZfSTNkY25nNlNzMlEtNlotUHJweTFFWmxIQS1Ub2dlQTRWdGFXblhMZm81eVE?oc=5,2026-04-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5xc0VBWXhrRG5ubjN0SnhDV1hqR1lNUWIxblE4blo5aTNzREt1U21nakxYbFJXWnhNdEFQU2M2a09WTWkxMFZfSTNkY25nNlNzMlEtNlotUHJweTFFWmxIQS1Ub2dlQTRWdGFXblhMZm81eVE?oc=5"" target=""_blank"">엠투엔, 상환전환우선주 185만주 소각 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,033310,엠투엔(033310) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9OeGFmcm9CcFZtUE9CZHlBTzBkVFpPQ1psdTA4eHdfbzBBbmdaUjJKVnZRMXYyMHN2TnFyelpmampNZ1QzdUpIS0JUUjZjQjBYSUc4MW9vUEEyQQ?oc=5,2023-03-19T06:34:47+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9OeGFmcm9CcFZtUE9CZHlBTzBkVFpPQ1psdTA4eHdfbzBBbmdaUjJKVnZRMXYyMHN2TnFyelpmampNZ1QzdUpIS0JUUjZjQjBYSUc4MW9vUEEyQQ?oc=5"" target=""_blank"">엠투엔(033310)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,033310,"엠투엔, 자사주 36만9775주 소각 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFB4T3BMUFVRaE9DZGhLQy1WUEc0QjhLYTdndVpQeHJpR1pmblpuNkd4QTlCbE04NVJUMkluZjRvLUowZHdRb0gxX2RVZXctV3VuRXQ2UlhuWFJ3emJXTmZNRUw3YjhWVWRVLVVZcTJZc0ZXOUk?oc=5,2026-02-12T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFB4T3BMUFVRaE9DZGhLQy1WUEc0QjhLYTdndVpQeHJpR1pmblpuNkd4QTlCbE04NVJUMkluZjRvLUowZHdRb0gxX2RVZXctV3VuRXQ2UlhuWFJ3emJXTmZNRUw3YjhWVWRVLVVZcTJZc0ZXOUk?oc=5"" target=""_blank"">엠투엔, 자사주 36만9775주 소각 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,033310,엠투엔(033310)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5ZeWxPbDB5NGthRHNiVmszUW9FWUJNbjNiUTc4ME1DdUZZcUJGOFFjdFRYRXdBekI5NVA1YkFJOTZyUy11cUJTLVJVaFN0OExjTkZ4SnBNM0hBaXpj?oc=5,2024-05-16T00:43:53+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5ZeWxPbDB5NGthRHNiVmszUW9FWUJNbjNiUTc4ME1DdUZZcUJGOFFjdFRYRXdBekI5NVA1YkFJOTZyUy11cUJTLVJVaFN0OExjTkZ4SnBNM0hBaXpj?oc=5"" target=""_blank"">엠투엔(033310)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,033310,엠투엔(033310) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9QSlRZVGZDWjJkeXFxbDBVclhLemZLaFJPQm9Ib3NKblpfZThRT0VvV3JwT09ZM0NoQXBQanhhOWtfcl9fUTdJSTVTM3F2MFJwMnF4VjhfUUhQQQ?oc=5,2023-03-19T07:06:27+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9QSlRZVGZDWjJkeXFxbDBVclhLemZLaFJPQm9Ib3NKblpfZThRT0VvV3JwT09ZM0NoQXBQanhhOWtfcl9fUTdJSTVTM3F2MFJwMnF4VjhfUUhQQQ?oc=5"" target=""_blank"">엠투엔(033310)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,234300,에스트래픽 수주공시 - 광명~서울 고속도로 민간투자사업 운영설비(ITS) 제조.구매.설치공사 356.4억원 (매출액대비 21.2 %) - 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkYlZrOXZQTUJpeHN3RDhOQVFSd1FodEJPWXZUUzZNb3I2T1hfZWhkSnRTbWUwTjh4TW1abGRJTVVudzN3YS1scWk2TzlaT1hqaGM0SmxIWlV5QQ?oc=5,2026-04-03T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkYlZrOXZQTUJpeHN3RDhOQVFSd1FodEJPWXZUUzZNb3I2T1hfZWhkSnRTbWUwTjh4TW1abGRJTVVudzN3YS1scWk2TzlaT1hqaGM0SmxIWlV5QQ?oc=5"" target=""_blank"">에스트래픽 수주공시 - 광명~서울 고속도로 민간투자사업 운영설비(ITS) 제조.구매.설치공사 356.4억원 (매출액대비 21.2 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,234300,"[실적속보]에스트래픽, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -33%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1lUHkwSjdIbk5ibzcyX3dVam1xaXJiOVN1ZlV6Zlp3SngwS3RRZV9oeGVoTFByNnhvNjktTjZUR09rQ2Y4WTJ4VVpiZVI3QkgxaTc5cHVEbDgyTmFxX1ZzU1NyM3AwU3hU?oc=5,2025-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1lUHkwSjdIbk5ibzcyX3dVam1xaXJiOVN1ZlV6Zlp3SngwS3RRZV9oeGVoTFByNnhvNjktTjZUR09rQ2Y4WTJ4VVpiZVI3QkgxaTc5cHVEbDgyTmFxX1ZzU1NyM3AwU3hU?oc=5"" target=""_blank"">[실적속보]에스트래픽, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -33%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,234300,"[생생한 주식쇼 생쇼] 트럼프·새정부 경협 기대…에스트래픽 (234300), 바닥 다진 남북경협 실적주 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUEFVX3lxTFByZDBvQXBPWFl1X1VrLTBTU1FiR3pQLXRfOTEyMlhJaWZWb2ZuTWlTUFlqOVp6dzBfa3ZCWFNWdkx1V3BGRUl0TUx6ZFBYdmhr?oc=5,2025-06-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFByZDBvQXBPWFl1X1VrLTBTU1FiR3pQLXRfOTEyMlhJaWZWb2ZuTWlTUFlqOVp6dzBfa3ZCWFNWdkx1V3BGRUl0TUx6ZFBYdmhr?oc=5"" target=""_blank"">[생생한 주식쇼 생쇼] 트럼프·새정부 경협 기대…에스트래픽 (234300), 바닥 다진 남북경협 실적주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,234300,에스트래픽 (234300) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9Ga29hczF3X25YSFhmdEg5R2RSNnQycFo1RHRGVmhoZkN4eHJNS25fNW5tbmZ1bUZEWEZXMzlVUE5yZGVKV3V2UlNVVQ?oc=5,2022-08-13T11:09:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9Ga29hczF3X25YSFhmdEg5R2RSNnQycFo1RHRGVmhoZkN4eHJNS25fNW5tbmZ1bUZEWEZXMzlVUE5yZGVKV3V2UlNVVQ?oc=5"" target=""_blank"">에스트래픽 (234300)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,234300,에스트래픽 수주공시 - 미국 로스앤젤레스 역무자동화 설비 구축 105.1억원 (매출액대비 5.6 %) - 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5xUFBDcG4wV0JINHZ1ZGlWbHpMMV9YMFN4V3drV0duTVlOYmtDbUFzM3hsUUd3UnJlN3BCTEZueW1ULTd6N2VYNlRZN2pTREVyeWVGRHNQWjBXUQ?oc=5,2025-10-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5xUFBDcG4wV0JINHZ1ZGlWbHpMMV9YMFN4V3drV0duTVlOYmtDbUFzM3hsUUd3UnJlN3BCTEZueW1ULTd6N2VYNlRZN2pTREVyeWVGRHNQWjBXUQ?oc=5"" target=""_blank"">에스트래픽 수주공시 - 미국 로스앤젤레스 역무자동화 설비 구축 105.1억원 (매출액대비 5.6 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,038680,"특징주, 에스넷-네트워크통합 테마 상승세에 18.79% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE90UzQxNE9vMXpIX2licEVCSmVjOV9lRGlSaldBeGNicUhjUlNIc2NxbUFyalpFQ0ljZjFxQ2VRTlhHX3VMQVpWeEQyUXBJdzZLcHc?oc=5,2026-07-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE90UzQxNE9vMXpIX2licEVCSmVjOV9lRGlSaldBeGNicUhjUlNIc2NxbUFyalpFQ0ljZjFxQ2VRTlhHX3VMQVpWeEQyUXBJdzZLcHc?oc=5"" target=""_blank"">특징주, 에스넷-네트워크통합 테마 상승세에 18.79% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,038680,"에스넷, 씨이랩과 259억 규모 AI 컴퓨팅 활용기반 강화 사업 계약 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQMnA1Q2liaklFNVM4MXBTQmM3bFcza29KcE1KbURjM1JtVDVLS0VvdUFIdFJ3T0ZDX3E0UWpOamJEa1VMelBYRWdpaV96WGJYUUg1aXZTNVhlWi1iWEdfaDN5M3dyWkFKcEZxLWhKVVhMU1dnYTdrYmplY2l3LVNDUQ?oc=5,2026-07-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQMnA1Q2liaklFNVM4MXBTQmM3bFcza29KcE1KbURjM1JtVDVLS0VvdUFIdFJ3T0ZDX3E0UWpOamJEa1VMelBYRWdpaV96WGJYUUg1aXZTNVhlWi1iWEdfaDN5M3dyWkFKcEZxLWhKVVhMU1dnYTdrYmplY2l3LVNDUQ?oc=5"" target=""_blank"">에스넷, 씨이랩과 259억 규모 AI 컴퓨팅 활용기반 강화 사업 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,038680,"이상엽 전무, 에스넷 주식 5000주 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBMaDZuQndlX0djVDY1N08wYXZJcXpXcFk4ZFpCNGR6VU5MbTM4ekx1dHNGcHp2S1NSVTZ0UEVsbmtycXFKSzk2ZEhfdmFtY1pCdDVmM1EzODJ0Tzg5dGQ3VTNxVlNWQ243UGRDQWVKX2xEQlk?oc=5,2026-05-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBMaDZuQndlX0djVDY1N08wYXZJcXpXcFk4ZFpCNGR6VU5MbTM4ekx1dHNGcHp2S1NSVTZ0UEVsbmtycXFKSzk2ZEhfdmFtY1pCdDVmM1EzODJ0Tzg5dGQ3VTNxVlNWQ243UGRDQWVKX2xEQlk?oc=5"" target=""_blank"">이상엽 전무, 에스넷 주식 5000주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,038680,에스넷 (038680) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE14MGdId19sa1RLSTRoeDI4a0E1aFd5cDB0T3g3R3M3M3dYTUJCOExqRnladnhLc2lZRmVYNE1LeDBEaHFORWo2N2hqSQ?oc=5,2022-08-08T16:47:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE14MGdId19sa1RLSTRoeDI4a0E1aFd5cDB0T3g3R3M3M3dYTUJCOExqRnladnhLc2lZRmVYNE1LeDBEaHFORWo2N2hqSQ?oc=5"" target=""_blank"">에스넷 (038680)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,038680,"특징주, 에스넷-재택근무/스마트워크 테마 상승세에 5.32% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUEFVX3lxTE15Wk1sbnhVTGpTM0tDUmR3aU1fZTBhM0Zyc2Q0UkVOZWpTWVU4VU50U0t6bkdWc0w4R3dVWk5UUWVvaTFvRlZ5RzYtNmhtd1ZV?oc=5,2025-09-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE15Wk1sbnhVTGpTM0tDUmR3aU1fZTBhM0Zyc2Q0UkVOZWpTWVU4VU50U0t6bkdWc0w4R3dVWk5UUWVvaTFvRlZ5RzYtNmhtd1ZV?oc=5"" target=""_blank"">특징주, 에스넷-재택근무/스마트워크 테마 상승세에 5.32% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,340570,티앤엘(340570)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1wZGRLNzF2c3hsTlVGcjZQcGpHYndCa3V5NE1qWFhXbU1HWXg1ZjI2UHg4NUhnenhYcHhBdGJTS1NEZEt2dFBvNTRDUVNFRl9QeFJVNHZCcHRNN2lw?oc=5,2026-08-04T21:13:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1wZGRLNzF2c3hsTlVGcjZQcGpHYndCa3V5NE1qWFhXbU1HWXg1ZjI2UHg4NUhnenhYcHhBdGJTS1NEZEt2dFBvNTRDUVNFRl9QeFJVNHZCcHRNN2lw?oc=5"" target=""_blank"">티앤엘(340570)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,340570,"티앤엘, 주당 1.0주 무상증자 결정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFByR2dlXzlNc1dYdWktQUlLX3g0WU9oWmVNZmNVLU1SamFKVC1EektxUnhMbV9VMXF5MXFJVFpTc0Zzd1JFcFZrMThzNE82cDFCaEk1Z1ItOFdVODTSAWBBVV95cUxPUTF0YmFNdjFGbmE1UnUzNFlnc0wxaDJYSTRiMVdHdnVZUzczYmdTZG9DQWtCTnduNFlzWjNXQ1RzN21Qcm9pZnFFOU5fS0w2YnJNYkF3cHVFeTVBM3JfRU4?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFByR2dlXzlNc1dYdWktQUlLX3g0WU9oWmVNZmNVLU1SamFKVC1EektxUnhMbV9VMXF5MXFJVFpTc0Zzd1JFcFZrMThzNE82cDFCaEk1Z1ItOFdVODTSAWBBVV95cUxPUTF0YmFNdjFGbmE1UnUzNFlnc0wxaDJYSTRiMVdHdnVZUzczYmdTZG9DQWtCTnduNFlzWjNXQ1RzN21Qcm9pZnFFOU5fS0w2YnJNYkF3cHVFeTVBM3JfRU4?oc=5"" target=""_blank"">티앤엘, 주당 1.0주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,340570,"티앤엘, 794만주 무상증자 결정 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ZT3pCY0RXckhwaWRlb2JtNHNMcXJuTGloOGNHNWtqZUxER1VJdFV5Z0hBbWNxWU8wSS1TOFlIUzVDMnk0SkZYaGxtV0hycFRkMjFKOXlwRDNiVGpHSVFVVXh4OXZuRHhnaXlYRnJ4ZUsxMzA?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ZT3pCY0RXckhwaWRlb2JtNHNMcXJuTGloOGNHNWtqZUxER1VJdFV5Z0hBbWNxWU8wSS1TOFlIUzVDMnk0SkZYaGxtV0hycFRkMjFKOXlwRDNiVGpHSVFVVXh4OXZuRHhnaXlYRnJ4ZUsxMzA?oc=5"" target=""_blank"">티앤엘, 794만주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,340570,"[리포트 브리핑]티앤엘, '부활' - 키움증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1pLXF2MnpCcDBTQ2gwSkQ5bENybjlvZl9zVGszaE12NWh0S0x3R0lOQnZBWmYtZEJSRG5vNVlrZG9saDZnZzZCNEJvSDR1LWpaRmRSZjRpMnJVYTd3?oc=5,2026-05-18T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1pLXF2MnpCcDBTQ2gwSkQ5bENybjlvZl9zVGszaE12NWh0S0x3R0lOQnZBWmYtZEJSRG5vNVlrZG9saDZnZzZCNEJvSDR1LWpaRmRSZjRpMnJVYTd3?oc=5"" target=""_blank"">[리포트 브리핑]티앤엘, '부활' - 키움증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,340570,"티앤엘, 무상증자 결의→주권매매거래 7월23일 정지 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE5lWmk5N3RXOHYxcTEyVEFlQTcxRzdNZEw2YTJuSDIwRmxENXc3b2J4NU9BVTh2TVdHalI2dmRmNTVkaUJDNTg3ek1Ma3pMUzUtTWJUdjJHMjJaU0VaMnZ3b2JxQ2VITEo3MnBXb1BybHdLQQ?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5lWmk5N3RXOHYxcTEyVEFlQTcxRzdNZEw2YTJuSDIwRmxENXc3b2J4NU9BVTh2TVdHalI2dmRmNTVkaUJDNTg3ek1Ma3pMUzUtTWJUdjJHMjJaU0VaMnZ3b2JxQ2VITEo3MnBXb1BybHdLQQ?oc=5"" target=""_blank"">티앤엘, 무상증자 결의→주권매매거래 7월23일 정지</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS,success
google_news_rss,001630,"특징주, 종근당홀딩스-건강기능식품 테마 상승세에 5.59% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBqVktzYTEtLU1aRjV6cUM3RXFpWFNZai1CN3B1T1NUVm9OdENocEFtSEU5Y0s1UEVqd1JPMkg0NjFzbjRkSkxDWlhGUXdYNkwwaFE?oc=5,2026-06-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBqVktzYTEtLU1aRjV6cUM3RXFpWFNZai1CN3B1T1NUVm9OdENocEFtSEU5Y0s1UEVqd1JPMkg0NjFzbjRkSkxDWlhGUXdYNkwwaFE?oc=5"" target=""_blank"">특징주, 종근당홀딩스-건강기능식품 테마 상승세에 5.59% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,001630,종근당홀딩스 (001630) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE04WHZnTTVYdVFHZE5lOVQ2M0hxRTZTT0ZRSnpaUWpZc0twb21ueHE0ZmhnUEFLczMyNGlPUFFGanBpZFNiWTBFVjMwUQ?oc=5,2022-08-09T14:13:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE04WHZnTTVYdVFHZE5lOVQ2M0hxRTZTT0ZRSnpaUWpZc0twb21ueHE0ZmhnUEFLczMyNGlPUFFGanBpZFNiWTBFVjMwUQ?oc=5"" target=""_blank"">종근당홀딩스 (001630)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,001630,"종근당홀딩스(001630), 종근당건강 락토핏에 집중! - Naver Blog",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9sajJvd2g1RWlHQi1uQTNVYVFhVjBuSmNCam8zY3B6RTZOc2FreUg4NkpkaHE2NVVEbTJyWHJ2MVpBdDBuMmp6R1JQaER0WjZEc1c1OTFqd2xrUQ?oc=5,2020-10-25T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9sajJvd2g1RWlHQi1uQTNVYVFhVjBuSmNCam8zY3B6RTZOc2FreUg4NkpkaHE2NVVEbTJyWHJ2MVpBdDBuMmp6R1JQaER0WjZEc1c1OTFqd2xrUQ?oc=5"" target=""_blank"">종근당홀딩스(001630), 종근당건강 락토핏에 집중!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Naver Blog</font>",Google News RSS,success
google_news_rss,001630,"14일 데일리 증권 종근당홀딩스( 001630 ) , 오후 12시 07분 기준 및 주체별 매매동향 - 데일리시큐",https://news.google.com/rss/articles/CBMia0FVX3lxTE95Wjd1TFBaVHhJUTFLdDNEX0U3SmtkLWxPbFRkYkYzX2QwX3c2dGszU1FGSnBOX1U2dU5MN0xQMnFxRHFtWHlSX0x4UllDV2tTSENLWGZuNU9vU3RPZFhMZHJmb015UDJYeGk0?oc=5,2020-01-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE95Wjd1TFBaVHhJUTFLdDNEX0U3SmtkLWxPbFRkYkYzX2QwX3c2dGszU1FGSnBOX1U2dU5MN0xQMnFxRHFtWHlSX0x4UllDV2tTSENLWGZuNU9vU3RPZFhMZHJmb015UDJYeGk0?oc=5"" target=""_blank"">14일 데일리 증권 종근당홀딩스( 001630 ) , 오후 12시 07분 기준 및 주체별 매매동향</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데일리시큐</font>",Google News RSS,success
google_news_rss,001630,종근당홀딩스 신임 대표이사에 최희남 전 KIC 사장 - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1EQkxOeDc1LTFwRFVwMWk3NkdlZ0s0Z2dNVlVGQ0dXTkNSVnotQUUzLXA0RTFVeEZiOXA5a0JDUkU4ZEhjNEhRRTE3STI4Y3NoOUd1TzZaZzdnZ3fSAWBBVV95cUxQUlFrNWN6SVl2VWV6TEFxTV9PcFBiV3BzMUFGdDJReG9YajJlNEpXc09tMGVWdWg0UDRNMl9XYWpGeVJ6ZWs5Y2pGQ1ZuZl9MWktfVnZJZmRuX1Z6WTBxUUs?oc=5,2024-03-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1EQkxOeDc1LTFwRFVwMWk3NkdlZ0s0Z2dNVlVGQ0dXTkNSVnotQUUzLXA0RTFVeEZiOXA5a0JDUkU4ZEhjNEhRRTE3STI4Y3NoOUd1TzZaZzdnZ3fSAWBBVV95cUxQUlFrNWN6SVl2VWV6TEFxTV9PcFBiV3BzMUFGdDJReG9YajJlNEpXc09tMGVWdWg0UDRNMl9XYWpGeVJ6ZWs5Y2pGQ1ZuZl9MWktfVnZJZmRuX1Z6WTBxUUs?oc=5"" target=""_blank"">종근당홀딩스 신임 대표이사에 최희남 전 KIC 사장</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
