source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,340570,"[실적속보]티앤엘, 올해 3Q 매출액 407억(-17%) 영업이익 121억(-32%) (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ESUVXRmZwZENFb19uNHhEa3I1VU0zMUhOWWtXbUZ5eWZwU2tZWmRWX0d4NGt0UjBwbmsyaHV4NDVLbXhWNERXUmQ3SDhaSjFMVlB2SzRGSFVEVjByLW5GZTBDbjhjMVBx?oc=5,2025-11-15T21:52:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ESUVXRmZwZENFb19uNHhEa3I1VU0zMUhOWWtXbUZ5eWZwU2tZWmRWX0d4NGt0UjBwbmsyaHV4NDVLbXhWNERXUmQ3SDhaSjFMVlB2SzRGSFVEVjByLW5GZTBDbjhjMVBx?oc=5"" target=""_blank"">[실적속보]티앤엘, 올해 3Q 매출액 407억(-17%) 영업이익 121억(-32%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,340810,씨유박스(340810) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mTkxPYnZDWGJIaVRJZFdRWnlobXpwRURnRWt5VnBob3hjT25FLWV5NkhiaG1YSmxWYjdmTEZ2YnJBMVloU0tMay1GLWptbmJVa2tqV2dXV0FGdw?oc=5,2026-04-14T04:34:32+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mTkxPYnZDWGJIaVRJZFdRWnlobXpwRURnRWt5VnBob3hjT25FLWV5NkhiaG1YSmxWYjdmTEZ2YnJBMVloU0tMay1GLWptbmJVa2tqV2dXV0FGdw?oc=5"" target=""_blank"">씨유박스(340810)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,340810,"시선AI, 10억원 유상증자…이에이치 파트너스에 제3자배정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE56bDU4SktMMW03cG1YbmZmNU1HSFFmWExuYmFWaU9ZNWxmd0s4Zk1vZGlhMVdSby1QODdPMzFlcm9jVm02cnVRTUItLWJwUWtLNllvWm9IWUl0QkXSAWBBVV95cUxNeU9hWE5sQzdreG9idFVnZTRCTXJncUM5SHgzcGZxNDRmWGpVSHUxQ3hQWnRwZGpkNFliNjhxTUtWNjJOeU5TYWRfVm9fN1JmejVqcVBETUhBemFMZS1sTVk?oc=5,2026-07-03T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE56bDU4SktMMW03cG1YbmZmNU1HSFFmWExuYmFWaU9ZNWxmd0s4Zk1vZGlhMVdSby1QODdPMzFlcm9jVm02cnVRTUItLWJwUWtLNllvWm9IWUl0QkXSAWBBVV95cUxNeU9hWE5sQzdreG9idFVnZTRCTXJncUM5SHgzcGZxNDRmWGpVSHUxQ3hQWnRwZGpkNFliNjhxTUtWNjJOeU5TYWRfVm9fN1JmejVqcVBETUhBemFMZS1sTVk?oc=5"" target=""_blank"">시선AI, 10억원 유상증자…이에이치 파트너스에 제3자배정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,340810,"시선AI, 재난안전통신망 A사업 수주→1,889,900,000원 계약 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE14Z0JNTnNKQ0VYb25aanVlWXlZemlTMVFhcFlOVE9WUDA0LVc5aGp2UmJMY1dVazE2OWxuSEM1SFZGTml6TFdnb0YyekwzVVYxQzdDMm9SeGN3VUVXYkYtTWZEM3I2WGtsOHlKTy1vT3FpQQ?oc=5,2026-06-10T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE14Z0JNTnNKQ0VYb25aanVlWXlZemlTMVFhcFlOVE9WUDA0LVc5aGp2UmJMY1dVazE2OWxuSEM1SFZGTml6TFdnb0YyekwzVVYxQzdDMm9SeGN3VUVXYkYtTWZEM3I2WGtsOHlKTy1vT3FpQQ?oc=5"" target=""_blank"">시선AI, 재난안전통신망 A사업 수주→1,889,900,000원 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS
google_news_rss,340810,[코스피·코스닥 전 거래일(3일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBiSGx5bzdId2VveGRSaXdVaXZPa2ZxVmlBeTlTS3lNY0habUhDOHZLdEt3eWl6eXI5azVhN1RZMlUzekxSZF9yQngtek5ubzJRTFZlRklSZjJrdjjSAWBBVV95cUxOQ0l5cm0yaktQN0NvX21PY3l3emdvcXdkNHp4SXotLVZjazI2TXdsM2Z3N25OYjdjOVBYSy1QM0dabi1HQThWZHBFRmRFbzYtNWhVQXlaWFNwSGRuS3ByYzE?oc=5,2026-07-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBiSGx5bzdId2VveGRSaXdVaXZPa2ZxVmlBeTlTS3lNY0habUhDOHZLdEt3eWl6eXI5azVhN1RZMlUzekxSZF9yQngtek5ubzJRTFZlRklSZjJrdjjSAWBBVV95cUxOQ0l5cm0yaktQN0NvX21PY3l3emdvcXdkNHp4SXotLVZjazI2TXdsM2Z3N25OYjdjOVBYSy1QM0dabi1HQThWZHBFRmRFbzYtNWhVQXlaWFNwSGRuS3ByYzE?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(3일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,340810,"[실적속보]시선AI, 작년 4Q 매출액 87억(+114%) 영업이익 -24.9억(적자지속) (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiVEFVX3lxTE41UkplTWhkWm4tN1JVeG1mNXVQR01oMEhzbXE1Y1VCcFh6MTlXdnNXZjlWNkprWXFZa3F1VVo2eVJTNXc4V2ptUGw3N0otN29CVjlZSQ?oc=5,2026-03-20T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTE41UkplTWhkWm4tN1JVeG1mNXVQR01oMEhzbXE1Y1VCcFh6MTlXdnNXZjlWNkprWXFZa3F1VVo2eVJTNXc4V2ptUGw3N0otN29CVjlZSQ?oc=5"" target=""_blank"">[실적속보]시선AI, 작년 4Q 매출액 87억(+114%) 영업이익 -24.9억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,018470,조일알미늄(018470)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - ThinkPool,https://news.google.com/rss/articles/CBMiXEFVX3lxTE8yVjhHdTBXdzBnenlkWnpteUVJbEk0OGt5dHNUbVItTGdXMXdZS2RuU0NKMGZlblp2TGgzWUxTdFZwand4WDF3eU00WDNubGVPVGpRTDByRk5NbE1F?oc=5,2026-04-22T03:45:02+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE8yVjhHdTBXdzBnenlkWnpteUVJbEk0OGt5dHNUbVItTGdXMXdZS2RuU0NKMGZlblp2TGgzWUxTdFZwand4WDF3eU00WDNubGVPVGpRTDByRk5NbE1F?oc=5"" target=""_blank"">조일알미늄(018470)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,018470,대한민국 NO1 가치투자포털 - 아이투자,https://news.google.com/rss/articles/CBMiR0FVX3lxTE8xLWxyQ3dsQ2dFeWtjQ0hqWnNIeXJPZHpwbmhyb2hwc0RSOTRqZ2lVNEg2ZzFRTGMxNWhoZmFVUklOV29lcWJz?oc=5,2026-07-10T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiR0FVX3lxTE8xLWxyQ3dsQ2dFeWtjQ0hqWnNIeXJPZHpwbmhyb2hwc0RSOTRqZ2lVNEg2ZzFRTGMxNWhoZmFVUklOV29lcWJz?oc=5"" target=""_blank"">대한민국 NO1 가치투자포털</a>&nbsp;&nbsp;<font color=""#6f6f6f"">아이투자</font>",Google News RSS
google_news_rss,018470,"조일알미늄, 최대주주 이영호 등 주식 10만주 증가…친인척 이재섭 장내매수 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1feGZBNHY1VkZlVTVYVnc3NThzWjhWamhKYlJaYlpGc2NIakllczZ1R1NJMGt6RXIzXzhfMUE5V2FNdm5MRVBKSlNzSDFSS3J3eWE0NE5CZ1luNjZaMGtZX09pTWt0R0FSV1pFanQ2ZklUVnc?oc=5,2026-07-21T09:17:04+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1feGZBNHY1VkZlVTVYVnc3NThzWjhWamhKYlJaYlpGc2NIakllczZ1R1NJMGt6RXIzXzhfMUE5V2FNdm5MRVBKSlNzSDFSS3J3eWE0NE5CZ1luNjZaMGtZX09pTWt0R0FSV1pFanQ2ZklUVnc?oc=5"" target=""_blank"">조일알미늄, 최대주주 이영호 등 주식 10만주 증가…친인척 이재섭 장내매수</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,018470,"InvestingPro, 조일알미늄 48% 하락 21개월 전 미리 경고 By Investing.com - Investing.com 한국어",https://news.google.com/rss/articles/CBMidkFVX3lxTFBuR1k4UG84blAxcndXTmJOZ29xTTF3bUhjNWxsQkZpRU10RE5aaUk1NWMyODJlYi1oRFlTdTZLalhrczhLMExVa3M0RzdLekxQYU9hczJqQVd3a19vTjFxZUxKWWJ5ajhRdTZRYllPVGdEV05XYUE?oc=5,2026-06-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBuR1k4UG84blAxcndXTmJOZ29xTTF3bUhjNWxsQkZpRU10RE5aaUk1NWMyODJlYi1oRFlTdTZLalhrczhLMExVa3M0RzdLekxQYU9hczJqQVd3a19vTjFxZUxKWWJ5ajhRdTZRYllPVGdEV05XYUE?oc=5"" target=""_blank"">InvestingPro, 조일알미늄 48% 하락 21개월 전 미리 경고 By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,018470,"특징주, 조일알미늄-비철금속 테마 상승세에 17.97% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBOTGo0ZWZ6azNjZkNSQ21BeGFIUjJpR2FVc0RwNVRMTDc0Rzh0YlZkOWVfU0hrUzRIZ2hzSzlTX1BzM01HcXlrNWNyRG1oWWM3dHc?oc=5,2026-04-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBOTGo0ZWZ6azNjZkNSQ21BeGFIUjJpR2FVc0RwNVRMTDc0Rzh0YlZkOWVfU0hrUzRIZ2hzSzlTX1BzM01HcXlrNWNyRG1oWWM3dHc?oc=5"" target=""_blank"">특징주, 조일알미늄-비철금속 테마 상승세에 17.97% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,005710,"대원산업, 애프터마켓서 12%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5,2026-07-23T08:32:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5"" target=""_blank"">대원산업, 애프터마켓서 12%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5,2026-03-18T11:12:50+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5"" target=""_blank"">[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,005710,[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)] - 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5,2026-02-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",Google News RSS
google_news_rss,005710,"VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널] - 서울경제",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5,2026-03-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5"" target=""_blank"">VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5,2025-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5"" target=""_blank"">[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,017670,SK텔레콤(017670)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - ThinkPool,https://news.google.com/rss/articles/CBMiXEFVX3lxTE0tdDBuWC1JVlhFTEFwNTZicTBtQndteWZOeUtYUnZ2ZzRTeHYwVlpGQXh3UDhzT0VOZmJzTGtZOGtDZ3gzLVdjc2lmX0FyUkREcDg1Rm5ON3BNSFJw?oc=5,2026-07-26T09:53:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE0tdDBuWC1JVlhFTEFwNTZicTBtQndteWZOeUtYUnZ2ZzRTeHYwVlpGQXh3UDhzT0VOZmJzTGtZOGtDZ3gzLVdjc2lmX0FyUkREcDg1Rm5ON3BNSFJw?oc=5"" target=""_blank"">SK텔레콤(017670)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,017670,"[테크스냅] SKT, AI 프롬프트 공유 공모전 '모두의 프롬프트' 개최 - 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE10bzBXNHhMTk9MNjl3ZUFGVm5nS1BpNjRfN1lPRU80aFNqdVNMbGFIRWtySGZvX0xvTXNVWkxLYnRQWXg0YjZvY0RGbExCTzRPbmJBUmNjcXFiYUw0dVdwbNIBYEFVX3lxTE10bzBXNHhMTk9MNjl3ZUFGVm5nS1BpNjRfN1lPRU80aFNqdVNMbGFIRWtySGZvX0xvTXNVWkxLYnRQWXg0YjZvY0RGbExCTzRPbmJBUmNjcXFiYUw0dVdwbA?oc=5,2026-07-27T01:03:09+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE10bzBXNHhMTk9MNjl3ZUFGVm5nS1BpNjRfN1lPRU80aFNqdVNMbGFIRWtySGZvX0xvTXNVWkxLYnRQWXg0YjZvY0RGbExCTzRPbmJBUmNjcXFiYUw0dVdwbNIBYEFVX3lxTE10bzBXNHhMTk9MNjl3ZUFGVm5nS1BpNjRfN1lPRU80aFNqdVNMbGFIRWtySGZvX0xvTXNVWkxLYnRQWXg0YjZvY0RGbExCTzRPbmJBUmNjcXFiYUw0dVdwbA?oc=5"" target=""_blank"">[테크스냅] SKT, AI 프롬프트 공유 공모전 '모두의 프롬프트' 개최</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,017670,"SKT, 엔비디아 '오픈 시큐어 AI 얼라이언스' 창립 파트너 합류 - 뉴스1",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1OSHF4VFVfTk9wb1l3VkZrNE83czN6dEFySUlJWDhyaHZTMUtMYnZvaHREVjRyQ0p4M1YzdUNMNzNnX2h2VnMzUHRuYUNaaHZNV2xxNXpCcW1nZnNuZ2lPaDY5TS0wdw?oc=5,2026-07-27T10:02:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE1OSHF4VFVfTk9wb1l3VkZrNE83czN6dEFySUlJWDhyaHZTMUtMYnZvaHREVjRyQ0p4M1YzdUNMNzNnX2h2VnMzUHRuYUNaaHZNV2xxNXpCcW1nZnNuZ2lPaDY5TS0wdw?oc=5"" target=""_blank"">SKT, 엔비디아 '오픈 시큐어 AI 얼라이언스' 창립 파트너 합류</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스1</font>",Google News RSS
google_news_rss,017670,변동성 장세 뚫은 SKT…주당 830원 분기배당 확정 - 경제타임스,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9PYUllMTRHTmFrXzhwckZLaHF5QndBUUdrX2U2QkxhalVqdUJGc3BUMjR2eFRDVzUxUndqd0ljUHNnYU1kbWZ1X2JXRU4weC1kZmt4V1hyWG8?oc=5,2026-07-23T07:51:48+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9PYUllMTRHTmFrXzhwckZLaHF5QndBUUdrX2U2QkxhalVqdUJGc3BUMjR2eFRDVzUxUndqd0ljUHNnYU1kbWZ1X2JXRU4weC1kZmt4V1hyWG8?oc=5"" target=""_blank"">변동성 장세 뚫은 SKT…주당 830원 분기배당 확정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">경제타임스</font>",Google News RSS
google_news_rss,017670,"SKT, 엔비디아 '오픈 시큐어 AI 얼라이언스' 창립 파트너 합류 - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9sREw2Wi0wWXZhUEZxaFBReXNMNGNhMExKQmdKTXBQVDFBdHphRkZ5M1NnaTEyX0VtN3ozdGNPd2o5UGZrcDh6LUVyZ01tVldBOTlB?oc=5,2026-07-27T10:02:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9sREw2Wi0wWXZhUEZxaFBReXNMNGNhMExKQmdKTXBQVDFBdHphRkZ5M1NnaTEyX0VtN3ozdGNPd2o5UGZrcDh6LUVyZ01tVldBOTlB?oc=5"" target=""_blank"">SKT, 엔비디아 '오픈 시큐어 AI 얼라이언스' 창립 파트너 합류</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS
google_news_rss,해성에어로보틱스,"해성에어로보틱스, 휴머노이드용 감속기 100억원 투자 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBDX2haTHYxakl5cGFwZHRxQmtBNVp5LVBQQjhZNlJvR3AzZjVqeU90T1VyM0hYZXdBX09Gb3h3UzYzU3B3QXFlUUhkeHgxVFJOTGtqdG9PSENqNlkz?oc=5,2026-07-24T05:20:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBDX2haTHYxakl5cGFwZHRxQmtBNVp5LVBQQjhZNlJvR3AzZjVqeU90T1VyM0hYZXdBX09Gb3h3UzYzU3B3QXFlUUhkeHgxVFJOTGtqdG9PSENqNlkz?oc=5"" target=""_blank"">해성에어로보틱스, 휴머노이드용 감속기 100억원 투자</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS
google_news_rss,해성에어로보틱스,"해성에어로보틱스, 로봇 감속기 양산에 100억원 투자…글로벌 시장 공략 - 프라임경제",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1xYTl5SGoyZDFYV19rOUxRampzWVFnQm5tOFFxRkJfWHd6UlRyeEZaX3Vkb0VRMkoxbGEtZlZnaElvX21fbzk2eFQ1YXp1SkYyblY0SGpIeks5ZzRMamxMWi1POA?oc=5,2026-07-24T00:56:19+00:00,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE1xYTl5SGoyZDFYV19rOUxRampzWVFnQm5tOFFxRkJfWHd6UlRyeEZaX3Vkb0VRMkoxbGEtZlZnaElvX21fbzk2eFQ1YXp1SkYyblY0SGpIeks5ZzRMamxMWi1POA?oc=5"" target=""_blank"">해성에어로보틱스, 로봇 감속기 양산에 100억원 투자…글로벌 시장 공략</a>&nbsp;&nbsp;<font color=""#6f6f6f"">프라임경제</font>",Google News RSS
google_news_rss,해성에어로보틱스,"해성에어로보틱스, 주주 최OO로부터 파산신청 당해…""채권 존재하지 않아"" 반박 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5KSFRlM0lfTUIwZHVPOFEtUjZZUTZKRnlSMUVfSVM5ZE1XbnJrWXdGY19EQ2RGcXNrbzl0dWxnREQ5RFZyNXdZYzBWX1JIaTRVZUpfd0drYjdWVnhKQXpVaW9SeHV3dEtQblhxQWRXMjJPNXM?oc=5,2026-07-26T22:53:06+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5KSFRlM0lfTUIwZHVPOFEtUjZZUTZKRnlSMUVfSVM5ZE1XbnJrWXdGY19EQ2RGcXNrbzl0dWxnREQ5RFZyNXdZYzBWX1JIaTRVZUpfd0drYjdWVnhKQXpVaW9SeHV3dEtQblhxQWRXMjJPNXM?oc=5"" target=""_blank"">해성에어로보틱스, 주주 최OO로부터 파산신청 당해…""채권 존재하지 않아"" 반박</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,해성에어로보틱스,"해성에어로보틱스, 새 주인 맞았지만 '주담대 리스크' 점증 - 녹색경제신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB3c3JlMmhEMFFabEQxTHpoUG8tbmFpRTVEd0F2MVo5OHpsU09IeDhHeno3NmdxU29ETXFScWFBd3FmNVdpdmZVanVRRGJmaHNrM2loVkVFQ09EcTR2NXJSMGthdnZ5TEQz?oc=5,2026-05-04T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFB3c3JlMmhEMFFabEQxTHpoUG8tbmFpRTVEd0F2MVo5OHpsU09IeDhHeno3NmdxU29ETXFScWFBd3FmNVdpdmZVanVRRGJmaHNrM2loVkVFQ09EcTR2NXJSMGthdnZ5TEQz?oc=5"" target=""_blank"">해성에어로보틱스, 새 주인 맞았지만 '주담대 리스크' 점증</a>&nbsp;&nbsp;<font color=""#6f6f6f"">녹색경제신문</font>",Google News RSS
google_news_rss,해성에어로보틱스,"해성에어로보틱스, 휴머노이드 감속기 양산에 100억원 투자 - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9yVkJLMWxfOGwtVUh1QVBETVo5TmhfU0EtNEFSUnNqT0dxVllZdTFDVFlycUxMREJFXzBfdS1IbUx4bTBpelpSZFVEd0VMX25NM2VZ?oc=5,2026-07-24T01:32:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9yVkJLMWxfOGwtVUh1QVBETVo5TmhfU0EtNEFSUnNqT0dxVllZdTFDVFlycUxMREJFXzBfdS1IbUx4bTBpelpSZFVEd0VMX25NM2VZ?oc=5"" target=""_blank"">해성에어로보틱스, 휴머노이드 감속기 양산에 100억원 투자</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS
google_news_rss,038680,"에스넷시스템, 효성중공업·시스코와 디지털 변전소 기술 검증 - 이데일리TV",https://news.google.com/rss/articles/CBMie0FVX3lxTE1kQzZRUVBrUXhRbWdiOThCM2E3WEg4WDRlWDVQRHFxYldkQzJFQjVmX3VYWWxIZ1JyaUNmUHVpWEc3N0JzTlNnZFEwLXh3NC1WcFVuaUl6eVRUWDlmUF8wSWppZmM5NUV5dFExdmRLTGlRV3hYS0RoY3o4QQ?oc=5,2026-07-16T00:41:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1kQzZRUVBrUXhRbWdiOThCM2E3WEg4WDRlWDVQRHFxYldkQzJFQjVmX3VYWWxIZ1JyaUNmUHVpWEc3N0JzTlNnZFEwLXh3NC1WcFVuaUl6eVRUWDlmUF8wSWppZmM5NUV5dFExdmRLTGlRV3hYS0RoY3o4QQ?oc=5"" target=""_blank"">에스넷시스템, 효성중공업·시스코와 디지털 변전소 기술 검증</a>&nbsp;&nbsp;<font color=""#6f6f6f"">이데일리TV</font>",Google News RSS
