source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,007980,[MK 골든크로스 돌파종목 : TP(007980) & 고려신용정보(049720)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9TMzVmVGM5X3h3amtvQWpEaW1rWGFVYkgza1VXQ0RIRmUtUUJHOGFOSXJnd09RTzRaeGIxVFBqUzFjQS15MnVaZUJVUDFoSHBP?oc=5,2025-09-26T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE9TMzVmVGM5X3h3amtvQWpEaW1rWGFVYkgza1VXQ0RIRmUtUUJHOGFOSXJnd09RTzRaeGIxVFBqUzFjQS15MnVaZUJVUDFoSHBP?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : TP(007980) & 고려신용정보(049720)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,007980,"류현 상무, TP 주식 1691주 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5RYkhKSTAyaFJkcklfT3pBNTlRTGtLUm10NFhGQXlNMFV0VEJPVmtYZHhGNFBXS0JYeE9WQmtMUWxIVWJSZzlEaC1ibWgxbV9TTW4tTDFFS3RIeVBoLVdWcUk5VXo5UmYwY0pwVFp5MkpfMzQ?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5RYkhKSTAyaFJkcklfT3pBNTlRTGtLUm10NFhGQXlNMFV0VEJPVmtYZHhGNFBXS0JYeE9WQmtMUWxIVWJSZzlEaC1ibWgxbV9TTW4tTDFFS3RIeVBoLVdWcUk5VXo5UmYwY0pwVFp5MkpfMzQ?oc=5"" target=""_blank"">류현 상무, TP 주식 1691주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,007980,TP (007980) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1ucmF6Qzh5N0lEcmM2RFB6UmtseTQ3eXJ0ZGxTMDBWb1g1YWlDbXBId2xWeFEyMnB5NlNKV0FxY0JkR21tOFA0SW9ERQ?oc=5,2022-08-08T13:20:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE1ucmF6Qzh5N0lEcmM2RFB6UmtseTQ3eXJ0ZGxTMDBWb1g1YWlDbXBId2xWeFEyMnB5NlNKV0FxY0JkR21tOFA0SW9ERQ?oc=5"" target=""_blank"">TP (007980)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,007980,"박성흠 전무, TP 주식회사 주식 1691주 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE10N1RUVjdTNkRwbjVNYTlHak1iM2p0QUZDYXZrM2E1ZTZQQnFaeEZCdndZQ1k5Q2o2MjZVTURSRlhTSS1EcEMtb2tYYVgxUjNXU0gtRW9zN2d0aC1fZm5veEhtbVFxbWtrR1JWRGZPTUliRFU?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE10N1RUVjdTNkRwbjVNYTlHak1iM2p0QUZDYXZrM2E1ZTZQQnFaeEZCdndZQ1k5Q2o2MjZVTURSRlhTSS1EcEMtb2tYYVgxUjNXU0gtRW9zN2d0aC1fZm5veEhtbVFxbWtrR1JWRGZPTUliRFU?oc=5"" target=""_blank"">박성흠 전무, TP 주식회사 주식 1691주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,024720,"“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다 - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5,2026-03-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5"" target=""_blank"">“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS,success
google_news_rss,024720,"콜마홀딩스, 최대주주등 보유주식 5000주 감소 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9YNTBzSDJjZGhDS09lWHgxUnJWYUs5QnlPcmF3Z2hlVVducDN6YkZTSWVIZUZOUThnTzVMN2ljNWVPNFd6TktWYmVxbWN5bldtM2ZFenN3S0o0NG95VklaUjBiUC0xb2dkVEc3WDI4dllsY2s?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9YNTBzSDJjZGhDS09lWHgxUnJWYUs5QnlPcmF3Z2hlVVducDN6YkZTSWVIZUZOUThnTzVMN2ljNWVPNFd6TktWYmVxbWN5bldtM2ZFenN3S0o0NG95VklaUjBiUC0xb2dkVEc3WDI4dllsY2s?oc=5"" target=""_blank"">콜마홀딩스, 최대주주등 보유주식 5000주 감소</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,024720,"콜마홀딩스, 화장품주 저PER 1위... 6.98배 - 버핏연구소",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TRHZDSFNYWFYzQ1A5U3NlYkhLM0tEU0ZGR0x5TVZwYlMtM0kydnFab25PQllqNm1xelpaX0ZSYmJlVTE1Uk1NRDFNREsxVVJUMjhrNFBQQXZxSHc?oc=5,2026-01-09T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TRHZDSFNYWFYzQ1A5U3NlYkhLM0tEU0ZGR0x5TVZwYlMtM0kydnFab25PQllqNm1xelpaX0ZSYmJlVTE1Uk1NRDFNREsxVVJUMjhrNFBQQXZxSHc?oc=5"" target=""_blank"">콜마홀딩스, 화장품주 저PER 1위... 6.98배</a>&nbsp;&nbsp;<font color=""#6f6f6f"">버핏연구소</font>",Google News RSS,success
google_news_rss,024720,콜마홀딩스(024720)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZF9US1duU0c2Y3l5dm9WYkc1QmxrdnhmN0ZCS1dUdTNhUlZCa1NVdFdmeWQxZ1VrZHZYYmp1V0JPU0RUeU1Sd19pVHV3S1FuOTdKVnktQi1tN1BD?oc=5,2025-03-24T12:51:14+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZF9US1duU0c2Y3l5dm9WYkc1QmxrdnhmN0ZCS1dUdTNhUlZCa1NVdFdmeWQxZ1VrZHZYYmp1V0JPU0RUeU1Sd19pVHV3S1FuOTdKVnktQi1tN1BD?oc=5"" target=""_blank"">콜마홀딩스(024720)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,024720,콜마홀딩스(024720) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qcDlOWFFRRE1YOU5yTjRidFNtZElwcHc1TkZNOWJIZlZCV05vMTRHOXZza3hscEZoOU9pS00tQmZDcTBXeDlEV2p3OXpDd0diZ3BGNkVzRWxWdw?oc=5,2023-04-30T07:16:51+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qcDlOWFFRRE1YOU5yTjRidFNtZElwcHc1TkZNOWJIZlZCV05vMTRHOXZza3hscEZoOU9pS00tQmZDcTBXeDlEV2p3OXpDd0diZ3BGNkVzRWxWdw?oc=5"" target=""_blank"">콜마홀딩스(024720)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,053580,"""서울페이 글로벌 결제 허브로""…쿠콘·GLN 연동 22개국 확대 - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE55TklUUFJvTnFkX0t3NmE2NG01V0p0aC0yUU1QRkl6SEZfa3Fob1dpdzY5dmNwWUpENkRmMEc5bW9mN1FxeGduNlA1am0yeHM?oc=5,2026-08-10T01:26:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE55TklUUFJvTnFkX0t3NmE2NG01V0p0aC0yUU1QRkl6SEZfa3Fob1dpdzY5dmNwWUpENkRmMEc5bW9mN1FxeGduNlA1am0yeHM?oc=5"" target=""_blank"">""서울페이 글로벌 결제 허브로""…쿠콘·GLN 연동 22개국 확대</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,053580,"[실적속보]웹케시, 올해 1Q 매출액 178억(-8.1%) 영업이익 26.5억(-26%) (개별) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUYlhZWXE4RFpJSjZVUm82SHFwMmFkYXF6NGVEeXZjNkJFanNiOC1GQlR2T0FqWTFQRFlJQm56eHdzcFZiZ0l3b2lJaEo4OUUwVWNvRGw1SEVMaE10R3FKV0dmanZCMkVB?oc=5,2026-05-25T19:50:12+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUYlhZWXE4RFpJSjZVUm82SHFwMmFkYXF6NGVEeXZjNkJFanNiOC1GQlR2T0FqWTFQRFlJQm56eHdzcFZiZ0l3b2lJaEo4OUUwVWNvRGw1SEVMaE10R3FKV0dmanZCMkVB?oc=5"" target=""_blank"">[실적속보]웹케시, 올해 1Q 매출액 178억(-8.1%) 영업이익 26.5억(-26%) (개별)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,053580,"웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략 - press.theleader.kr",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9qQmMtcTE3ZmExS3hUTzhhc0tiUVNjOTU2MVVlc0pRc0pNdE5lWHluUUpTcnNlZ2E3Vm1TZDZEZTZEUF96RDZCWjEzUDR0SXVfOGlFRWI0U20zaG1vSURn?oc=5,2026-07-23T00:55:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE9qQmMtcTE3ZmExS3hUTzhhc0tiUVNjOTU2MVVlc0pRc0pNdE5lWHluUUpTcnNlZ2E3Vm1TZDZEZTZEUF96RDZCWjEzUDR0SXVfOGlFRWI0U20zaG1vSURn?oc=5"" target=""_blank"">웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략</a>&nbsp;&nbsp;<font color=""#6f6f6f"">press.theleader.kr</font>",Google News RSS,success
google_news_rss,053580,"웹케시, 현금배당 200원 결정… 전년 대비 2배 상향 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE85a2pBdjZ1VmRQbGNrdENfZEx5X3VrQldCazcyVUc2MGpTOUs5MDJSRVlXSUp6U0VjaVVFR1BSeGZUdnVKaVhSVDEzSlpUT25SYWfSAVNBVV95cUxNQmdnQXQ0T3F5Z3lpTG5BRlRnTC1XVVNXSmF1S0NMd3NzdF9wSXlfUnhOREFxWXZ4ZVJ4OUNkMXFIa3EwRmtSSUMxZUo2bXpSNWhnYw?oc=5,2026-02-12T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE85a2pBdjZ1VmRQbGNrdENfZEx5X3VrQldCazcyVUc2MGpTOUs5MDJSRVlXSUp6U0VjaVVFR1BSeGZUdnVKaVhSVDEzSlpUT25SYWfSAVNBVV95cUxNQmdnQXQ0T3F5Z3lpTG5BRlRnTC1XVVNXSmF1S0NMd3NzdF9wSXlfUnhOREFxWXZ4ZVJ4OUNkMXFIa3EwRmtSSUMxZUo2bXpSNWhnYw?oc=5"" target=""_blank"">웹케시, 현금배당 200원 결정… 전년 대비 2배 상향</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,053580,"신한은행, 글로벌 통합자금관리 서비스 출시…웹케시와 협약 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1mY1FTSnlaMXJ6MUZkek5tVFBqN3ZEXzdSRGRBR2taN1RiTHp1V0lpQWY0RWZWQU95WldGUC1zS21pcGNvcEtEejd3cldtQWFfYnl4U3VrdzQ1aE3SAWBBVV95cUxNT1NEbElFbTYxbkJfVXJ5dXAxY0c0MmJRNkFOOVlWMXpnYk9GZUdDbkt0dVVPYTBsb1hfVEhfQm1hTjRjZVRLZnNJNEJtaXh5TmJqalVzOVNJZkwtRVduTS0?oc=5,2026-05-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1mY1FTSnlaMXJ6MUZkek5tVFBqN3ZEXzdSRGRBR2taN1RiTHp1V0lpQWY0RWZWQU95WldGUC1zS21pcGNvcEtEejd3cldtQWFfYnl4U3VrdzQ1aE3SAWBBVV95cUxNT1NEbElFbTYxbkJfVXJ5dXAxY0c0MmJRNkFOOVlWMXpnYk9GZUdDbkt0dVVPYTBsb1hfVEhfQm1hTjRjZVRLZnNJNEJtaXh5TmJqalVzOVNJZkwtRVduTS0?oc=5"" target=""_blank"">신한은행, 글로벌 통합자금관리 서비스 출시…웹케시와 협약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,039200,"특징주, 오스코텍-면역항암제 테마 상승세에 7.29% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE56V0ZNSWZFSkVBMTJJRHhsRVBPMHNUVklpOTlha1dfQmZqb1FvLW1hcm5vSXQyVDNFNnVIY2xZcTF6OUFvYTJaT0NJN0U3TE95Q2c?oc=5,2026-08-06T05:05:34+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE56V0ZNSWZFSkVBMTJJRHhsRVBPMHNUVklpOTlha1dfQmZqb1FvLW1hcm5vSXQyVDNFNnVIY2xZcTF6OUFvYTJaT0NJN0U3TE95Q2c?oc=5"" target=""_blank"">특징주, 오스코텍-면역항암제 테마 상승세에 7.29% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,039200,"우리는 수익 성장률을 기준으로 종목 분석을 실시했으며, 오스코텍(KOSDAQ:039200)이 이를 가뿐히 통과했습니다. - simplywall.st",https://news.google.com/rss/articles/CBMirwFBVV95cUxQRnRFeFhWeDRibHkwUVpfZFNBX2VHMHpkUjlaLXRpdmN3RHluaWJBLUdFUEFRVGdXVUNuMEJEdmVtR3RTeGwtRmZSUFlDV1lUakpkb0FnNHplQVNPYlhKMFFvTGQ4TE54RFRtM2tfYjNEVG9HZGdWb3Bic2dJa0dZamJwTU0xMkgyaHFrRnNBRDI0T2EzSkdKQzJ2aDRadlByUE9kVnczb1JHS0ktLUNr0gG0AUFVX3lxTE1xSzdOcDNRVmhlRF9qc0FRYndzUjM5bjNHOFZrcTdLQjJjdnA4TGhDMTF5cG5nTlpjNUFwVW95STlEbExXZDF5ZXZBQ0FtRzVtdEp6ajJKTkxHMnJteGtmRy1rN2lrUzZ4Q25ET295MVlHbHg4ekhXRjZRbm93eFNTZVpJQThHQnM0ejB2OUlkMUNGZF85YTBuNDdGVmJ2Ty1UVURDcWFLOFhnbWtjMmIxTjJuUQ?oc=5,2026-08-05T03:52:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQRnRFeFhWeDRibHkwUVpfZFNBX2VHMHpkUjlaLXRpdmN3RHluaWJBLUdFUEFRVGdXVUNuMEJEdmVtR3RTeGwtRmZSUFlDV1lUakpkb0FnNHplQVNPYlhKMFFvTGQ4TE54RFRtM2tfYjNEVG9HZGdWb3Bic2dJa0dZamJwTU0xMkgyaHFrRnNBRDI0T2EzSkdKQzJ2aDRadlByUE9kVnczb1JHS0ktLUNr0gG0AUFVX3lxTE1xSzdOcDNRVmhlRF9qc0FRYndzUjM5bjNHOFZrcTdLQjJjdnA4TGhDMTF5cG5nTlpjNUFwVW95STlEbExXZDF5ZXZBQ0FtRzVtdEp6ajJKTkxHMnJteGtmRy1rN2lrUzZ4Q25ET295MVlHbHg4ekhXRjZRbm93eFNTZVpJQThHQnM0ejB2OUlkMUNGZF85YTBuNDdGVmJ2Ty1UVURDcWFLOFhnbWtjMmIxTjJuUQ?oc=5"" target=""_blank"">우리는 수익 성장률을 기준으로 종목 분석을 실시했으며, 오스코텍(KOSDAQ:039200)이 이를 가뿐히 통과했습니다.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",Google News RSS,success
google_news_rss,039200,"'사상 첫 매출 1000억 눈앞' 오스코텍, 실적 안정화위한 묘수는? - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTFBfeFRNQ3NlSWJOUi1mN3hJY09ybzA5aG5MdzBuSmVETUFIdDc2S2Ffc0cyaEpvLVBFc1JTM1JHVnhoVFJ3cVZnUGVvdXhJazRhNVk0ZUJ3TUl2NDdSdkxJRVpGOWQ0RXpLM0Zjc3JB?oc=5,2026-04-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBfeFRNQ3NlSWJOUi1mN3hJY09ybzA5aG5MdzBuSmVETUFIdDc2S2Ffc0cyaEpvLVBFc1JTM1JHVnhoVFJ3cVZnUGVvdXhJazRhNVk0ZUJ3TUl2NDdSdkxJRVpGOWQ0RXpLM0Zjc3JB?oc=5"" target=""_blank"">'사상 첫 매출 1000억 눈앞' 오스코텍, 실적 안정화위한 묘수는?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS,success
google_news_rss,039200,"오스코텍, 창업주 지분 상속 완료…아들 최대주주 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1xNUxNbXRnRHYwMTVmcTJINkdnSndRN0lPYWUzMVJYdHBkLThSUks5dldNa2FYYWFiWWdDSGhuRVZFODM5aE1Dcnh5WHpZdVU5RUdncEp0OE5MMFnSAWBBVV95cUxORnMyTEt2d3dHN1o2b0tsQXZQbFBmYWN4Z1lOdnEySkpGdXNZeVZMY003TjZoT013ZVEwM3RkbU42TVlUaHZtWF96VnYycWQwQnc5RXdHaUZwanpySFloVHQ?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1xNUxNbXRnRHYwMTVmcTJINkdnSndRN0lPYWUzMVJYdHBkLThSUks5dldNa2FYYWFiWWdDSGhuRVZFODM5aE1Dcnh5WHpZdVU5RUdncEp0OE5MMFnSAWBBVV95cUxORnMyTEt2d3dHN1o2b0tsQXZQbFBmYWN4Z1lOdnEySkpGdXNZeVZMY003TjZoT013ZVEwM3RkbU42TVlUaHZtWF96VnYycWQwQnc5RXdHaUZwanpySFloVHQ?oc=5"" target=""_blank"">오스코텍, 창업주 지분 상속 완료…아들 최대주주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,039200,AI주식상승확률분석 : 오스코텍(039200) 주가 전망과 상승확률 분석 - Investing.com 한국어,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9oY0ZzaXRIei1TVXFHQnY4SjlHcUhfZU5SSzZHZTBrb3RGeTRfM3doRGJFNHdOd3hMblp0c2hyMTgzNjFTUHhyZHRNVHRwQjhIY1RDNXdac2hZMVVhUDlhVw?oc=5,2025-12-01T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9oY0ZzaXRIei1TVXFHQnY4SjlHcUhfZU5SSzZHZTBrb3RGeTRfM3doRGJFNHdOd3hMblp0c2hyMTgzNjFTUHhyZHRNVHRwQjhIY1RDNXdac2hZMVVhUDlhVw?oc=5"" target=""_blank"">AI주식상승확률분석 : 오스코텍(039200) 주가 전망과 상승확률 분석</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS,success
google_news_rss,159910,"삼성·SK, 올해 낸드에서 116조 수익…고성능 라인업 전환 - 딜사이트",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9UV2NwZm9kWnhxSmljQ0VSVmMtVXRiUnNxWXpZYllfejVSQkFkSmVSZ3pDMVhWQWtiNEJTcXBDX0NxZ0RMRmdBTlh1TmlQYkE?oc=5,2026-04-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE9UV2NwZm9kWnhxSmljQ0VSVmMtVXRiUnNxWXpZYllfejVSQkFkSmVSZ3pDMVhWQWtiNEJTcXBDX0NxZ0RMRmdBTlh1TmlQYkE?oc=5"" target=""_blank"">삼성·SK, 올해 낸드에서 116조 수익…고성능 라인업 전환</a>&nbsp;&nbsp;<font color=""#6f6f6f"">딜사이트</font>",Google News RSS,success
google_news_rss,159910,에코글로우(159910) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE54bjZKd3hfU1VlajRPUEVoaE84WXllRUItUzVURjZtN2hNVDVUcjFMd1JUcHpfd0FwNEgzOHdYc3NWbU0wY09LMXEzcVZXOTRxc3pWbTRidVl5QQ?oc=5,2025-09-11T22:01:29+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE54bjZKd3hfU1VlajRPUEVoaE84WXllRUItUzVURjZtN2hNVDVUcjFMd1JUcHpfd0FwNEgzOHdYc3NWbU0wY09LMXEzcVZXOTRxc3pWbTRidVl5QQ?oc=5"" target=""_blank"">에코글로우(159910)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,159910,"에코글로우, 리브위드와 30억원 규모 ESG 캠페인 계약 체결 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBHUzRzMkwzMFlOb0xoQ013TXFQUnN6NjRCcGdEMFBnV3ZzRWxXckFMakFMQXZVMkdMVWQxMHVvVUZuSk9ndlQ5Wks0c2g2VUhnWU1Uc3VMVV9JM2FUdlA5cGlCUkdBY25QS2xPR080MmpMRW8?oc=5,2026-02-27T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBHUzRzMkwzMFlOb0xoQ013TXFQUnN6NjRCcGdEMFBnV3ZzRWxXckFMakFMQXZVMkdMVWQxMHVvVUZuSk9ndlQ5Wks0c2g2VUhnWU1Uc3VMVV9JM2FUdlA5cGlCUkdBY25QS2xPR080MmpMRW8?oc=5"" target=""_blank"">에코글로우, 리브위드와 30억원 규모 ESG 캠페인 계약 체결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,159910,"“주주 1116명 반대”…에코글로우, 주식매수청구권 변수에 신사업 양수 연기 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE0xVENEbEJnVWdPdjgxX2lLWko0OVhEd1pDUHBEOGtISk9EMW01d2otZW5RNnhYNXU0YVluV0dFemZHTGxjZGpxellxVEFZZFEzWU1KRDlMYjIxSkFadjREY0hFeXhhWEE0RlJHNkhOeF9COHc?oc=5,2026-01-08T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE0xVENEbEJnVWdPdjgxX2lLWko0OVhEd1pDUHBEOGtISk9EMW01d2otZW5RNnhYNXU0YVluV0dFemZHTGxjZGpxellxVEFZZFEzWU1KRDlMYjIxSkFadjREY0hFeXhhWEE0RlJHNkhOeF9COHc?oc=5"" target=""_blank"">“주주 1116명 반대”…에코글로우, 주식매수청구권 변수에 신사업 양수 연기</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,159910,에코글로우 (159910) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFB4bE1wMTh1RjdBc18wY1JvMnFHWmY3UUhaS2NlZUdhVTNGRWd5NVpKSE9YRmVSQVBwaTRlRE1VZjloa2otbGFBdkotZw?oc=5,2022-08-14T20:39:52+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFB4bE1wMTh1RjdBc18wY1JvMnFHWmY3UUhaS2NlZUdhVTNGRWd5NVpKSE9YRmVSQVBwaTRlRE1VZjloa2otbGFBdkotZw?oc=5"" target=""_blank"">에코글로우 (159910)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,017810,"풀무원, 400억원 제3자배정 유상증자 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9CbzkxdHZUR3VNbkNFa2lfTUZGeUk3TS1FeDVRc25qQ1RoWENhZFBxQ01vYWlVRHJYbGMxWGZ4QU9iN0pDYzB1bVQ5VTRwb19VQnp5SEVrQTdtMkHSAWBBVV95cUxQWlFKZTlKcmpBdjhYdmJrQnpMa2hWbDNPUDlKT2lpTXVVMlhDaWYzSmYtcmIzZUdvaDU1WUM4YXBnbTVJZ29tbU5OYzl2RHFLanhLb0xDTU9lUk1yM2xqeE4?oc=5,2026-07-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9CbzkxdHZUR3VNbkNFa2lfTUZGeUk3TS1FeDVRc25qQ1RoWENhZFBxQ01vYWlVRHJYbGMxWGZ4QU9iN0pDYzB1bVQ5VTRwb19VQnp5SEVrQTdtMkHSAWBBVV95cUxQWlFKZTlKcmpBdjhYdmJrQnpMa2hWbDNPUDlKT2lpTXVVMlhDaWYzSmYtcmIzZUdvaDU1WUM4YXBnbTVJZ29tbU5OYzl2RHFLanhLb0xDTU9lUk1yM2xqeE4?oc=5"" target=""_blank"">풀무원, 400억원 제3자배정 유상증자</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,017810,"풀무원, 400억원 규모 제3자배정 유상증자 결정 - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBjRDZuVWdBTG1Ybkc0dVllcmJxVVpvZXlaaW1fOEtKRFhWV0JtN1R5c1hPbUZUeDlzUzQ5czEteFNiOU1tTnl3X3BoNDQ1eHM?oc=5,2026-07-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFBjRDZuVWdBTG1Ybkc0dVllcmJxVVpvZXlaaW1fOEtKRFhWV0JtN1R5c1hPbUZUeDlzUzQ5czEteFNiOU1tTnl3X3BoNDQ1eHM?oc=5"" target=""_blank"">풀무원, 400억원 규모 제3자배정 유상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
