source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,동아지질,"[공시] 동아지질, 263억 손배소 1심 기각…지급 금액 '0원' - 데이터투자",https://news.google.com/rss/articles/CBMic0FVX3lxTE9EdE5GeDVRSDdjbl9IeFZKTDdEQ3ZYSkMtUmJJRUJVS0tCd0JUWFBRVE5leTdyQW1ZLW1Yd0xGR2Q5a0JBSXdNVmdwcWxyQzZWLTRodnJwU1BoR2gtRDktcmFTMlZta1F3dmRXOFVMVktyQmM?oc=5,2026-07-24T08:10:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9EdE5GeDVRSDdjbl9IeFZKTDdEQ3ZYSkMtUmJJRUJVS0tCd0JUWFBRVE5leTdyQW1ZLW1Yd0xGR2Q5a0JBSXdNVmdwcWxyQzZWLTRodnJwU1BoR2gtRDktcmFTMlZta1F3dmRXOFVMVktyQmM?oc=5"" target=""_blank"">[공시] 동아지질, 263억 손배소 1심 기각…지급 금액 '0원'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데이터투자</font>",Google News RSS,success
google_news_rss,005710,"대원산업, 애프터마켓서 12%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5"" target=""_blank"">대원산업, 애프터마켓서 12%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,005710,"[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5,2026-03-18T11:12:50+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5"" target=""_blank"">[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,005710,"VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널] - 서울경제",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5,2026-03-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5"" target=""_blank"">VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,005710,"[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5,2025-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5"" target=""_blank"">[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,005710,"대원산업, 대표이사 변경…허재건·양광직·김재덕 체제 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE53YWFZV2NqLXpaZWstblVKS1ZnZndrblZsT1ktZ2cyZkZUbUlLLXVrdmNkQ004N3Q5aTBKZjc5eWxkbEFoV1lkeXZmWFQwdkR6c05tbVBmRm1abV80eEZxd1hFQVMtZjJXYmptZHlheC1mcEk?oc=5,2026-03-20T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE53YWFZV2NqLXpaZWstblVKS1ZnZndrblZsT1ktZ2cyZkZUbUlLLXVrdmNkQ004N3Q5aTBKZjc5eWxkbEFoV1lkeXZmWFQwdkR6c05tbVBmRm1abV80eEZxd1hFQVMtZjJXYmptZHlheC1mcEk?oc=5"" target=""_blank"">대원산업, 대표이사 변경…허재건·양광직·김재덕 체제</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,006060,거래량 증가 상위 20선 - 코스피 - 조선비즈 - Chosunbiz,https://news.google.com/rss/articles/CBMigwFBVV95cUxNb1BmMjhPTE9RUEhVNnlYSHVnaEdRa0xEb1hWMk4xQmw5SG91TW9PWDN0d0NFMjVEQXpjMkp1b0l1TjZpTVN4eEVDNjBsWjYxdGQ3T2pGM0tuWV95U1RkbGs3VHNqV3VYbTBTZXQ2a1paLUlpc0hWeEtRc1FmNkxacTlvRdIBlwFBVV95cUxQYS1QX0szVllXbDFtb0lyaENMZ2QyWDB3VDdvekNsMVhxSGQtNGd4aHhpV3kyaWNrZi1fSUhLdGR3QkhTLWdKR1U5RWZyd21FQUQ1NG54OFdQaWtPZEJUX0FNZk05bG9aTDB1dEk5Mnc5WTBmOGdtcnBGZTZVYVBVR3RFWldmcHg4M3FIbGg2bHFvdHlUV0pz?oc=5,2026-04-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNb1BmMjhPTE9RUEhVNnlYSHVnaEdRa0xEb1hWMk4xQmw5SG91TW9PWDN0d0NFMjVEQXpjMkp1b0l1TjZpTVN4eEVDNjBsWjYxdGQ3T2pGM0tuWV95U1RkbGs3VHNqV3VYbTBTZXQ2a1paLUlpc0hWeEtRc1FmNkxacTlvRdIBlwFBVV95cUxQYS1QX0szVllXbDFtb0lyaENMZ2QyWDB3VDdvekNsMVhxSGQtNGd4aHhpV3kyaWNrZi1fSUhLdGR3QkhTLWdKR1U5RWZyd21FQUQ1NG54OFdQaWtPZEJUX0FNZk05bG9aTDB1dEk5Mnc5WTBmOGdtcnBGZTZVYVBVR3RFWldmcHg4M3FIbGg2bHFvdHlUV0pz?oc=5"" target=""_blank"">거래량 증가 상위 20선 - 코스피 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS,success
google_news_rss,006060,"화승인더스트리, 지난해 당기순이익 96억9635만9000원…전년 대비 79.3% 감소 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1zVWRpRlBhclNoQmFyVGNEclRMcHpQaGY1a1YyMlBoaEdmTWlEVHYyQ2RrTkFkTGRTa2xneENUb3V6bkFST1B2VGxDTThQUGlfLXFpUTBQSUNWN2ExN0tzOF8zTl9yMGp5elZJekZxNGFoc00?oc=5,2026-02-19T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1zVWRpRlBhclNoQmFyVGNEclRMcHpQaGY1a1YyMlBoaEdmTWlEVHYyQ2RrTkFkTGRTa2xneENUb3V6bkFST1B2VGxDTThQUGlfLXFpUTBQSUNWN2ExN0tzOF8zTl9yMGp5elZJekZxNGFoc00?oc=5"" target=""_blank"">화승인더스트리, 지난해 당기순이익 96억9635만9000원…전년 대비 79.3% 감소</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,006060,화승인더 (006060) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFA0a3pPcE00YUJ2dkJ4clJYYjFqNlhBUy12VXJ1Mml1dlNTWFdGWFc3LUpBUTN6T19MU0c0cE9FS2hHejlWYlBwbEt1VQ?oc=5,2022-08-11T06:45:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFA0a3pPcE00YUJ2dkJ4clJYYjFqNlhBUy12VXJ1Mml1dlNTWFdGWFc3LUpBUTN6T19MU0c0cE9FS2hHejlWYlBwbEt1VQ?oc=5"" target=""_blank"">화승인더 (006060)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,006060,"화승인더( 006060 ) , 오후 2시 48분 기준 외 주식시황.... - 데일리시큐",https://news.google.com/rss/articles/CBMia0FVX3lxTFAyREZOY0tsbnhFaktIMmlTeVhaQ1JSVkRxVG5DTTFUTjNfaThnYmlIWGN3dW1jSjg5VDdOb0NOZ19DNzRJQ0JUdGM0c1lMbndXRnJPQ2VjaWl0cW5iQXMxMWtmbmdORFRxTUV3?oc=5,2019-08-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFAyREZOY0tsbnhFaktIMmlTeVhaQ1JSVkRxVG5DTTFUTjNfaThnYmlIWGN3dW1jSjg5VDdOb0NOZ19DNzRJQ0JUdGM0c1lMbndXRnJPQ2VjaWl0cW5iQXMxMWtmbmdORFRxTUV3?oc=5"" target=""_blank"">화승인더( 006060 ) , 오후 2시 48분 기준 외 주식시황....</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데일리시큐</font>",Google News RSS,success
google_news_rss,006060,"화승인더스트리, 보통주 1주당 206원 결산 현금배당 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9wRmc5U2tTN196d3dTbUxmbHNNMzNJWURHV01CYy1EendZbWZnMXhEUG5VSDhWQ2Y5NXFvWUtPM2dBTjdldG13RzlXSlpoR1JNQUJqcVJWWTc5djQ5NVU0LTRQcUNieDdIUnlMLVBNSURkUTQ?oc=5,2026-02-23T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9wRmc5U2tTN196d3dTbUxmbHNNMzNJWURHV01CYy1EendZbWZnMXhEUG5VSDhWQ2Y5NXFvWUtPM2dBTjdldG13RzlXSlpoR1JNQUJqcVJWWTc5djQ5NVU0LTRQcUNieDdIUnlMLVBNSURkUTQ?oc=5"" target=""_blank"">화승인더스트리, 보통주 1주당 206원 결산 현금배당 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,024720,"콜마홀딩스, 최대주주등 보유주식 5000주 감소 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9YNTBzSDJjZGhDS09lWHgxUnJWYUs5QnlPcmF3Z2hlVVducDN6YkZTSWVIZUZOUThnTzVMN2ljNWVPNFd6TktWYmVxbWN5bldtM2ZFenN3S0o0NG95VklaUjBiUC0xb2dkVEc3WDI4dllsY2s?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9YNTBzSDJjZGhDS09lWHgxUnJWYUs5QnlPcmF3Z2hlVVducDN6YkZTSWVIZUZOUThnTzVMN2ljNWVPNFd6TktWYmVxbWN5bldtM2ZFenN3S0o0NG95VklaUjBiUC0xb2dkVEc3WDI4dllsY2s?oc=5"" target=""_blank"">콜마홀딩스, 최대주주등 보유주식 5000주 감소</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,024720,"“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다 - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5,2026-03-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5"" target=""_blank"">“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS,success
google_news_rss,024720,"콜마홀딩스, 화장품주 저PER 1위... 6.98배 - 버핏연구소",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TRHZDSFNYWFYzQ1A5U3NlYkhLM0tEU0ZGR0x5TVZwYlMtM0kydnFab25PQllqNm1xelpaX0ZSYmJlVTE1Uk1NRDFNREsxVVJUMjhrNFBQQXZxSHc?oc=5,2026-01-09T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TRHZDSFNYWFYzQ1A5U3NlYkhLM0tEU0ZGR0x5TVZwYlMtM0kydnFab25PQllqNm1xelpaX0ZSYmJlVTE1Uk1NRDFNREsxVVJUMjhrNFBQQXZxSHc?oc=5"" target=""_blank"">콜마홀딩스, 화장품주 저PER 1위... 6.98배</a>&nbsp;&nbsp;<font color=""#6f6f6f"">버핏연구소</font>",Google News RSS,success
google_news_rss,024720,콜마홀딩스(024720)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZF9US1duU0c2Y3l5dm9WYkc1QmxrdnhmN0ZCS1dUdTNhUlZCa1NVdFdmeWQxZ1VrZHZYYmp1V0JPU0RUeU1Sd19pVHV3S1FuOTdKVnktQi1tN1BD?oc=5,2025-03-24T12:51:14+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZF9US1duU0c2Y3l5dm9WYkc1QmxrdnhmN0ZCS1dUdTNhUlZCa1NVdFdmeWQxZ1VrZHZYYmp1V0JPU0RUeU1Sd19pVHV3S1FuOTdKVnktQi1tN1BD?oc=5"" target=""_blank"">콜마홀딩스(024720)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,024720,콜마홀딩스(024720) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qcDlOWFFRRE1YOU5yTjRidFNtZElwcHc1TkZNOWJIZlZCV05vMTRHOXZza3hscEZoOU9pS00tQmZDcTBXeDlEV2p3OXpDd0diZ3BGNkVzRWxWdw?oc=5,2023-04-30T07:16:51+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qcDlOWFFRRE1YOU5yTjRidFNtZElwcHc1TkZNOWJIZlZCV05vMTRHOXZza3hscEZoOU9pS00tQmZDcTBXeDlEV2p3OXpDd0diZ3BGNkVzRWxWdw?oc=5"" target=""_blank"">콜마홀딩스(024720)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,340570,티앤엘(340570)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1wZGRLNzF2c3hsTlVGcjZQcGpHYndCa3V5NE1qWFhXbU1HWXg1ZjI2UHg4NUhnenhYcHhBdGJTS1NEZEt2dFBvNTRDUVNFRl9QeFJVNHZCcHRNN2lw?oc=5,2026-08-04T21:13:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1wZGRLNzF2c3hsTlVGcjZQcGpHYndCa3V5NE1qWFhXbU1HWXg1ZjI2UHg4NUhnenhYcHhBdGJTS1NEZEt2dFBvNTRDUVNFRl9QeFJVNHZCcHRNN2lw?oc=5"" target=""_blank"">티앤엘(340570)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,340570,"티앤엘, 주당 1.0주 무상증자 결정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFByR2dlXzlNc1dYdWktQUlLX3g0WU9oWmVNZmNVLU1SamFKVC1EektxUnhMbV9VMXF5MXFJVFpTc0Zzd1JFcFZrMThzNE82cDFCaEk1Z1ItOFdVODTSAWBBVV95cUxPUTF0YmFNdjFGbmE1UnUzNFlnc0wxaDJYSTRiMVdHdnVZUzczYmdTZG9DQWtCTnduNFlzWjNXQ1RzN21Qcm9pZnFFOU5fS0w2YnJNYkF3cHVFeTVBM3JfRU4?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFByR2dlXzlNc1dYdWktQUlLX3g0WU9oWmVNZmNVLU1SamFKVC1EektxUnhMbV9VMXF5MXFJVFpTc0Zzd1JFcFZrMThzNE82cDFCaEk1Z1ItOFdVODTSAWBBVV95cUxPUTF0YmFNdjFGbmE1UnUzNFlnc0wxaDJYSTRiMVdHdnVZUzczYmdTZG9DQWtCTnduNFlzWjNXQ1RzN21Qcm9pZnFFOU5fS0w2YnJNYkF3cHVFeTVBM3JfRU4?oc=5"" target=""_blank"">티앤엘, 주당 1.0주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,340570,"티앤엘, 794만주 무상증자 결정 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ZT3pCY0RXckhwaWRlb2JtNHNMcXJuTGloOGNHNWtqZUxER1VJdFV5Z0hBbWNxWU8wSS1TOFlIUzVDMnk0SkZYaGxtV0hycFRkMjFKOXlwRDNiVGpHSVFVVXh4OXZuRHhnaXlYRnJ4ZUsxMzA?oc=5,2026-07-23T03:37:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ZT3pCY0RXckhwaWRlb2JtNHNMcXJuTGloOGNHNWtqZUxER1VJdFV5Z0hBbWNxWU8wSS1TOFlIUzVDMnk0SkZYaGxtV0hycFRkMjFKOXlwRDNiVGpHSVFVVXh4OXZuRHhnaXlYRnJ4ZUsxMzA?oc=5"" target=""_blank"">티앤엘, 794만주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,340570,"27일, 외국인 코스닥에서 지엔씨에너지(-17.44%), 코오롱티슈진(+6.07%) 등 순매수 - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5wRDhfMzNkd0JVZFRZU01NcUZXdWM1OTRwTVBhNENKNjFRczd1WmRDdDQxVTdLQUFqMWlfNDZhc2tiVmQwMlZqQlo2cm82TzYydHdQWXJlLXlfNUZQTTEwTzlwYU44Y0Vw?oc=5,2026-08-01T05:17:04+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5wRDhfMzNkd0JVZFRZU01NcUZXdWM1OTRwTVBhNENKNjFRczd1WmRDdDQxVTdLQUFqMWlfNDZhc2tiVmQwMlZqQlo2cm82TzYydHdQWXJlLXlfNUZQTTEwTzlwYU44Y0Vw?oc=5"" target=""_blank"">27일, 외국인 코스닥에서 지엔씨에너지(-17.44%), 코오롱티슈진(+6.07%) 등 순매수</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,340570,"[리포트 브리핑]티앤엘, '부활' - 키움증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1pLXF2MnpCcDBTQ2gwSkQ5bENybjlvZl9zVGszaE12NWh0S0x3R0lOQnZBWmYtZEJSRG5vNVlrZG9saDZnZzZCNEJvSDR1LWpaRmRSZjRpMnJVYTd3?oc=5,2026-05-18T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1pLXF2MnpCcDBTQ2gwSkQ5bENybjlvZl9zVGszaE12NWh0S0x3R0lOQnZBWmYtZEJSRG5vNVlrZG9saDZnZzZCNEJvSDR1LWpaRmRSZjRpMnJVYTd3?oc=5"" target=""_blank"">[리포트 브리핑]티앤엘, '부활' - 키움증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,009540,HD한국조선해양(009540)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBzWjl5bk0xUk80LUZJUlcwUGJPNlBieEJtQ21QWUtTU3E3aFdXRng3Q0RJR19TSXpXVVB6Rkh1X0dwTm94X25zdkQ2cVl4WFJSVnR4cDNHRW03N284?oc=5,2026-07-30T21:18:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBzWjl5bk0xUk80LUZJUlcwUGJPNlBieEJtQ21QWUtTU3E3aFdXRng3Q0RJR19TSXpXVVB6Rkh1X0dwTm94X25zdkQ2cVl4WFJSVnR4cDNHRW03N284?oc=5"" target=""_blank"">HD한국조선해양(009540)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,009540,"HD한국조선해양, '다시 보자, HD현대삼호' 증권사 발표에 강세 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1UVldDSTRhTEpTSlJnYkR2V2pveF9pT2FxYzYyT2xROXAzY3ZHTjAwRjVLWVhUa0ItUnlaLTlJQmZ1Wi1nM3R1eDExaTZDMlhjaGc?oc=5,2026-07-31T01:35:32+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1UVldDSTRhTEpTSlJnYkR2V2pveF9pT2FxYzYyT2xROXAzY3ZHTjAwRjVLWVhUa0ItUnlaLTlJQmZ1Wi1nM3R1eDExaTZDMlhjaGc?oc=5"" target=""_blank"">HD한국조선해양, '다시 보자, HD현대삼호' 증권사 발표에 강세</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,009540,"[ET특징주]HD한국조선해양, 어닝 서프라이즈에 상승세 - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBUakdkbXU1U1dlNjBTT1FZa0dGOVE5ODZKa181R0xvcjBzcVJCRDlYQXN6VFhqWHJGNUhhT002QmVUX2x0YmRMeEcxXzhuQQ?oc=5,2026-07-30T05:08:50+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFBUakdkbXU1U1dlNjBTT1FZa0dGOVE5ODZKa181R0xvcjBzcVJCRDlYQXN6VFhqWHJGNUhhT002QmVUX2x0YmRMeEcxXzhuQQ?oc=5"" target=""_blank"">[ET특징주]HD한국조선해양, 어닝 서프라이즈에 상승세</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS,success
google_news_rss,009540,HD한국조선해양 2분기 영업익 1조6천451억원…작년 대비 72.5%↑(종합) - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5RRmp2QlRkUVlXRE5vWldqeUJ1VW9zMzM4VVdfS2RuVmVOQjVfcm1fN0UtUGF5NXRZak1BMGFnUWZOb3UtOGQ3c1VDdEcwNG9zZVNidExtU09TU1XSAWBBVV95cUxPYzdwM1RRMFVEVGJSdVNRWjVIMjVreGNXMnJ1Si1oaHJhbWtKNXZQSmRjbEdFR0FDRnh5M1pLQ2U4NzR4bUlXSW8yVzdCOU5iMzAwb0hQcks1amQtc2lyVzA?oc=5,2026-07-29T05:13:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5RRmp2QlRkUVlXRE5vWldqeUJ1VW9zMzM4VVdfS2RuVmVOQjVfcm1fN0UtUGF5NXRZak1BMGFnUWZOb3UtOGQ3c1VDdEcwNG9zZVNidExtU09TU1XSAWBBVV95cUxPYzdwM1RRMFVEVGJSdVNRWjVIMjVreGNXMnJ1Si1oaHJhbWtKNXZQSmRjbEdFR0FDRnh5M1pLQ2U4NzR4bUlXSW8yVzdCOU5iMzAwb0hQcks1amQtc2lyVzA?oc=5"" target=""_blank"">HD한국조선해양 2분기 영업익 1조6천451억원…작년 대비 72.5%↑(종합)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,009540,"HD한국조선해양, 2분기 영업이익 1.6조원…전년比 72.5% 증가 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9MNEhHMGRDYUk5SDZEUmlzV0NyUW1keW9jY3ZrSEFrazFid3VjMG9FTlNPZWdrSDVEWkluVUFWR2RJUS1aYmZwY2laNTZvbERuZlHSAVNBVV95cUxQUk5zN3FQRHFPMUg2WUp2N0Uyc3hlaGdZQ1V2YWJGZm1pVE1MNmxDa1ZYazVlSnFkSkpHakpPZF9ud2VfMnJiZHNJSTlqLU5tZGhyYw?oc=5,2026-07-29T05:05:06+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9MNEhHMGRDYUk5SDZEUmlzV0NyUW1keW9jY3ZrSEFrazFid3VjMG9FTlNPZWdrSDVEWkluVUFWR2RJUS1aYmZwY2laNTZvbERuZlHSAVNBVV95cUxQUk5zN3FQRHFPMUg2WUp2N0Uyc3hlaGdZQ1V2YWJGZm1pVE1MNmxDa1ZYazVlSnFkSkpHakpPZF9ud2VfMnJiZHNJSTlqLU5tZGhyYw?oc=5"" target=""_blank"">HD한국조선해양, 2분기 영업이익 1.6조원…전년比 72.5% 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
