source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,230360,"에코마케팅, InvestingPro의 저평가 시그널 후 64% 급등 By Investing.com - Investing.com 한국어",https://news.google.com/rss/articles/CBMidkFVX3lxTFBKSHZjRXdQLXZQNzdrd1l4SEhTRnhxNTNuNG53VWR6cEhsR1pPMllyVTE3dzlFVjdtbEF3N2hDMmRDbzhyWnZrN0xwX2pJVmQ1TGdnNy1PQlJ1NGVWT2VvU1Q1bnF5cXBMQ3hLVUxjS2daYzdLTnc?oc=5,2026-04-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBKSHZjRXdQLXZQNzdrd1l4SEhTRnhxNTNuNG53VWR6cEhsR1pPMllyVTE3dzlFVjdtbEF3N2hDMmRDbzhyWnZrN0xwX2pJVmQ1TGdnNy1PQlJ1NGVWT2VvU1Q1bnF5cXBMQ3hLVUxjS2daYzdLTnc?oc=5"" target=""_blank"">에코마케팅, InvestingPro의 저평가 시그널 후 64% 급등 By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,230360,[코스피·코스닥 전 거래일(3일) 주요공시] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9kZ1RCellfTXMtbXBrcVhPVHZoSzRXaENLS3JEZ3NSbGJDQVpGU3BGbE9jRGpCOXkybGVDeGdCY3JOdG1EeGdMRkdKUmFKR3d0LWc?oc=5,2026-04-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9kZ1RCellfTXMtbXBrcVhPVHZoSzRXaENLS3JEZ3NSbGJDQVpGU3BGbE9jRGpCOXkybGVDeGdCY3JOdG1EeGdMRkdKUmFKR3d0LWc?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(3일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,230360,"베인캐피탈 ""에코마케팅 주식 포괄적 교환·장내 상시매수 추진"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9UY3hLSkx0VDF0aFJMUE5Bd1BiMlpfSmp4N0w4THc2c3VQcHc1d1VpcmJ0LUdxeEwtejdOX2FZZnNUMmN6Y3lRM2FaV1gwRGQzd0k0dmhnWDdIMG_SAWBBVV95cUxOSmdWNkwtVnd5TzdJUGNaNmFyQXRHbXA4Y19GWDA1STQxV1NsLWhjMDJTVG9VWEFUSHE1WXhCLTd6bWxOMXRSMEtUc0tBSUVTSDdGOUdVbi1FdHlKQUdKZWQ?oc=5,2026-04-03T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9UY3hLSkx0VDF0aFJMUE5Bd1BiMlpfSmp4N0w4THc2c3VQcHc1d1VpcmJ0LUdxeEwtejdOX2FZZnNUMmN6Y3lRM2FaV1gwRGQzd0k0dmhnWDdIMG_SAWBBVV95cUxOSmdWNkwtVnd5TzdJUGNaNmFyQXRHbXA4Y19GWDA1STQxV1NsLWhjMDJTVG9VWEFUSHE1WXhCLTd6bWxOMXRSMEtUc0tBSUVTSDdGOUdVbi1FdHlKQUdKZWQ?oc=5"" target=""_blank"">베인캐피탈 ""에코마케팅 주식 포괄적 교환·장내 상시매수 추진""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,230360,"거래소, 에코마케팅 불성실공시법인 지정 예고 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE91NlJpbjNSUUM5cUt4aFBiUWJ1REZMWFY3YU9ObVJhcDlQU0Q2SEJFSk51Q3RxRTdvaEtEU3pLMWhPQ0lXbFJxMEF5UWhuZnN4eVpzSVdxQmN0SVAzR3BISTRqV2ZzdEI4RDNmeFEwZjc5Q0U?oc=5,2026-05-04T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE91NlJpbjNSUUM5cUt4aFBiUWJ1REZMWFY3YU9ObVJhcDlQU0Q2SEJFSk51Q3RxRTdvaEtEU3pLMWhPQ0lXbFJxMEF5UWhuZnN4eVpzSVdxQmN0SVAzR3BISTRqV2ZzdEI4RDNmeFEwZjc5Q0U?oc=5"" target=""_blank"">거래소, 에코마케팅 불성실공시법인 지정 예고</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS
google_news_rss,우정바이오,"[HIT 포커스] 콜마 DNA 입은 우정바이오, 연구사업 새판 짠다 - 히트뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTFB5dFBZbVMyX21OMGpxWGMwNF9QTFFiUHFUbHYyUnNIYVcyblVleHU2Q3dVOFRMdFZkdXpjNmZ4WEZQOVN6VmNsd2l6NVVxS3pEVkRnMWFlZEhQQkx2d2xaelZydzM0T3h1SkJZ?oc=5,2026-07-20T21:02:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFB5dFBZbVMyX21OMGpxWGMwNF9QTFFiUHFUbHYyUnNIYVcyblVleHU2Q3dVOFRMdFZkdXpjNmZ4WEZQOVN6VmNsd2l6NVVxS3pEVkRnMWFlZEhQQkx2d2xaelZydzM0T3h1SkJZ?oc=5"" target=""_blank"">[HIT 포커스] 콜마 DNA 입은 우정바이오, 연구사업 새판 짠다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">히트뉴스</font>",Google News RSS
google_news_rss,우정바이오,"우정바이오, '콜마바이오텍'으로 새출발…화장품·원료약 확장 - 비즈워치",https://news.google.com/rss/articles/CBMib0FVX3lxTE1XVHp3MXBvYjl3eFNaZGREQmhLWEJTajFOYmJtQ0lUR0RaS3lLczVNaHNmclNPM1J6dWNzN3RSOVAzNFJhb2RLRUZaTmtOV0lSNWtiSTQ4WGpvM3NmT3Z0TUZldkVJN2RGSjFmSnktSQ?oc=5,2026-06-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1XVHp3MXBvYjl3eFNaZGREQmhLWEJTajFOYmJtQ0lUR0RaS3lLczVNaHNmclNPM1J6dWNzN3RSOVAzNFJhb2RLRUZaTmtOV0lSNWtiSTQ4WGpvM3NmT3Z0TUZldkVJN2RGSjFmSnktSQ?oc=5"" target=""_blank"">우정바이오, '콜마바이오텍'으로 새출발…화장품·원료약 확장</a>&nbsp;&nbsp;<font color=""#6f6f6f"">비즈워치</font>",Google News RSS
google_news_rss,우정바이오,우정바이오 투자분석 2026. 07. 19 - 주달,https://news.google.com/rss/articles/CBMic0FVX3lxTE5CdVdCb3ZDYkM4RWpTLUNjT2VCOEViZnlBWDRrRTdoaFEycWJWNjVYUmVMNTBLR0o3YkZubUF4d19ISW01elVEMXVOQkZLaFZmcTAyQ2c4cXR0STZ1WmlscVRJR3RROGlaVF9QSnRVNXJKbWc?oc=5,2026-07-19T09:56:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5CdVdCb3ZDYkM4RWpTLUNjT2VCOEViZnlBWDRrRTdoaFEycWJWNjVYUmVMNTBLR0o3YkZubUF4d19ISW01elVEMXVOQkZLaFZmcTAyQ2c4cXR0STZ1WmlscVRJR3RROGlaVF9QSnRVNXJKbWc?oc=5"" target=""_blank"">우정바이오 투자분석 2026. 07. 19</a>&nbsp;&nbsp;<font color=""#6f6f6f"">주달</font>",Google News RSS
google_news_rss,우정바이오,"우정바이오, ‘콜마바이오텍’으로 사명 변경 - 바이오스펙테이터",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1vMWtfWWY1bEtrdFNCRnUwYThsOHlmUGVTT21JajcxZTBWNGtXWlZBZng2MElwbEdrcFRncUdvMEpwOF81Q1JiUDBUVUVndlZhT05NSkZVbw?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1vMWtfWWY1bEtrdFNCRnUwYThsOHlmUGVTT21JajcxZTBWNGtXWlZBZng2MElwbEdrcFRncUdvMEpwOF81Q1JiUDBUVUVndlZhT05NSkZVbw?oc=5"" target=""_blank"">우정바이오, ‘콜마바이오텍’으로 사명 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">바이오스펙테이터</font>",Google News RSS
google_news_rss,우정바이오,"“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다 - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5,2026-03-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5"" target=""_blank"">“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS
google_news_rss,004380,"삼익THK, 친인척강창오 장내매수로 최대주주등 보통주 2000주 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1IMTRFVm1PNVFnTWljWWt3NDVON2FrSXZxM2IzTURKcnBjU1Q3WUZVUF82c0c2eDNRUWkyaWVodkhaV2tiWmtacFdMUkhPWlF0blF0WmRqSnRfRmhlVHJ3aW9fSDY2VG5hWGhZd0lKbGtUb1E?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1IMTRFVm1PNVFnTWljWWt3NDVON2FrSXZxM2IzTURKcnBjU1Q3WUZVUF82c0c2eDNRUWkyaWVodkhaV2tiWmtacFdMUkhPWlF0blF0WmRqSnRfRmhlVHJ3aW9fSDY2VG5hWGhZd0lKbGtUb1E?oc=5"" target=""_blank"">삼익THK, 친인척강창오 장내매수로 최대주주등 보통주 2000주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,004380,"[실적속보]삼익THK, 영업이익 6분기 연속 감소, 매출액은 전년동기 대비 -19%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1QRDg5SGdQVmFpSmxUVjBRUU4tQkpnbW5uM2xCbk91dXpjaDRsVzdVLVE4RHpIdlJYUzB6OUxJeVN5OVdqMVdjdFRENml6NEJxejNhQmdMWTFjckVzeXAzMmFnVWNGVW5M?oc=5,2026-03-28T05:52:20+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1QRDg5SGdQVmFpSmxUVjBRUU4tQkpnbW5uM2xCbk91dXpjaDRsVzdVLVE4RHpIdlJYUzB6OUxJeVN5OVdqMVdjdFRENml6NEJxejNhQmdMWTFjckVzeXAzMmFnVWNGVW5M?oc=5"" target=""_blank"">[실적속보]삼익THK, 영업이익 6분기 연속 감소, 매출액은 전년동기 대비 -19%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,004380,"삼익THK, 심규석 보통주 1만3000주 장내매도 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5GajhlWTlfT2F4NHpnUFpaaW9ybHVBbmt0V2g4OEpRZ2FxX05SNVJQd0tEN3JwaVpZR3VnV2FDYVhyUlotcDJkQUI3ZTAwZlJrRVh1dzYxYmo1Rmo3NkxYY25oTkczSlpFelNaYWdFMVFURE0?oc=5,2026-05-26T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5GajhlWTlfT2F4NHpnUFpaaW9ybHVBbmt0V2g4OEpRZ2FxX05SNVJQd0tEN3JwaVpZR3VnV2FDYVhyUlotcDJkQUI3ZTAwZlJrRVh1dzYxYmo1Rmo3NkxYY25oTkczSlpFelNaYWdFMVFURE0?oc=5"" target=""_blank"">삼익THK, 심규석 보통주 1만3000주 장내매도</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,004380,삼익THK(004380) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1VdW54Uk1oRzIyZHMtcm5XX2M0V2UzQnFfaFFpM2pReTRyOVlURHVzOENqSzZmNVBUYklwZU5zWnN6bGFzM2d0Z0ptSURGalQ3TEljV2ZxbGVadw?oc=5,2023-01-26T06:01:27+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE1VdW54Uk1oRzIyZHMtcm5XX2M0V2UzQnFfaFFpM2pReTRyOVlURHVzOENqSzZmNVBUYklwZU5zWnN6bGFzM2d0Z0ptSURGalQ3TEljV2ZxbGVadw?oc=5"" target=""_blank"">삼익THK(004380)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,004380,삼익THK (004380) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9tZ3VpZEpWOWZVekZjalNNeFNnbmJhMndHVEdHR2h2OWljUVhHRThlLWNNT25VWGZiclZsSzd6U0dNdm9NYzN1eGg2RQ?oc=5,2022-08-13T04:47:05+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9tZ3VpZEpWOWZVekZjalNNeFNnbmJhMndHVEdHR2h2OWljUVhHRThlLWNNT25VWGZiclZsSzd6U0dNdm9NYzN1eGg2RQ?oc=5"" target=""_blank"">삼익THK (004380)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,001470,"삼부토건, 유상증자…리빌드삼부홀딩스에 제3자배정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1hbXhSZklOTDNPS21NUWMtSUFQQnRMZEpWOHVRNHJMVndWcFRZVVlndWhwUkdiQXE0alFXZlpYUFBwUjhOTkVEZE1JYnNvallvZm5pU0djc1ZzMjTSAWBBVV95cUxPSG5fWmdEM3BMWGRkTmYzUFY1bmdJa2NBaDB3eFNZUmpGX1I1R0JSMWlrNU56cjBGUWpROTgtZURzVHBYV0t4ZUtEWEwwN2txcjdaR2lpZ2VMWDRLMU9TdWU?oc=5,2026-06-26T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1hbXhSZklOTDNPS21NUWMtSUFQQnRMZEpWOHVRNHJMVndWcFRZVVlndWhwUkdiQXE0alFXZlpYUFBwUjhOTkVEZE1JYnNvallvZm5pU0djc1ZzMjTSAWBBVV95cUxPSG5fWmdEM3BMWGRkTmYzUFY1bmdJa2NBaDB3eFNZUmpGX1I1R0JSMWlrNU56cjBGUWpROTgtZURzVHBYV0t4ZUtEWEwwN2txcjdaR2lpZ2VMWDRLMU9TdWU?oc=5"" target=""_blank"">삼부토건, 유상증자…리빌드삼부홀딩스에 제3자배정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,001470,"주요주주 한국자산신탁, 삼부토건 주식 보유 현황 공시 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1nNDdMcGRUXzU3azNZWm1XOW1QanVTMVBUNGg0QlpDS29Kc29wWXdiUWJDUzgwdkZKSTUyUzR6WWY3bDN1SWR5Rk5jR051djBXc3Q5OGR1RldyQUc1blFzS3E3QjlwUTl5NEVuNVJMZ3FHYXM?oc=5,2026-07-09T08:44:08+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1nNDdMcGRUXzU3azNZWm1XOW1QanVTMVBUNGg0QlpDS29Kc29wWXdiUWJDUzgwdkZKSTUyUzR6WWY3bDN1SWR5Rk5jR051djBXc3Q5OGR1RldyQUc1blFzS3E3QjlwUTl5NEVuNVJMZ3FHYXM?oc=5"" target=""_blank"">주요주주 한국자산신탁, 삼부토건 주식 보유 현황 공시</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,001470,주말 추천주+++++++++ - 씽크풀 AI,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9Wb2U3VFZzMGxITlF3c3BfbXB6dG9XcUN4WFh6czZ6Q1F6VnlqQzloWW5LVEJ3QUtmMmpuUnNiMkdzbFpwa2hsNmVia0RlY0ljQ1RGRWlsWGNwbFNEZWJud1dNMEFrU0k?oc=5,2025-12-17T03:25:57+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9Wb2U3VFZzMGxITlF3c3BfbXB6dG9XcUN4WFh6czZ6Q1F6VnlqQzloWW5LVEJ3QUtmMmpuUnNiMkdzbFpwa2hsNmVia0RlY0ljQ1RGRWlsWGNwbFNEZWJud1dNMEFrU0k?oc=5"" target=""_blank"">주말 추천주+++++++++</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,001470,"삼부토건, 개선기간 종료→상장폐지 심의 앞둬 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE43LXltUVFnMUNnQUxVTG1ucTRtZU5ZQXVBQW1kQVBDN3AtbE15TkVQWlNSQ2lmUjFmU1dGYjZkSUtId1dxdlBDaTdmcTdDendsbENvYXdUMU5NMV8xRGZaODA5NGJoTzdWcXpCRVR6Mkx0Zw?oc=5,2026-04-14T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE43LXltUVFnMUNnQUxVTG1ucTRtZU5ZQXVBQW1kQVBDN3AtbE15TkVQWlNSQ2lmUjFmU1dGYjZkSUtId1dxdlBDaTdmcTdDendsbENvYXdUMU5NMV8xRGZaODA5NGJoTzdWcXpCRVR6Mkx0Zw?oc=5"" target=""_blank"">삼부토건, 개선기간 종료→상장폐지 심의 앞둬</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS
google_news_rss,001470,"성안머티리얼스, 보릿고개 와중에…의문의 중국법인 인수 행보 - 서울경제",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9oLWZSak1JdFRVLUx2cjByQmZfcWY3d1dwWnZyVkd1dUpGaXNNM1JCd0Z6T3JRZ204ejJCZHNqVnZPemJ2emZmN1FIdWE5X0hsLUxr0gFTQVVfeXFMT2gtZlJqTUl0VFUtTHZyMHJCZl9xZjd3V3BadnJWR3V1SkZpc00zUkJ3RnpPclFnbTh6MkJkc2pWdk96YnZ6ZmY3UUh1YTlfSGwtTGs?oc=5,2026-03-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9oLWZSak1JdFRVLUx2cjByQmZfcWY3d1dwWnZyVkd1dUpGaXNNM1JCd0Z6T3JRZ204ejJCZHNqVnZPemJ2emZmN1FIdWE5X0hsLUxr0gFTQVVfeXFMT2gtZlJqTUl0VFUtTHZyMHJCZl9xZjd3V3BadnJWR3V1SkZpc00zUkJ3RnpPclFnbTh6MkJkc2pWdk96YnZ6ZmY3UUh1YTlfSGwtTGs?oc=5"" target=""_blank"">성안머티리얼스, 보릿고개 와중에…의문의 중국법인 인수 행보</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,023440,"제이스코홀딩스, 25억 규모 전환사채 발행 결정 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxPMWpfNmJlS2JpQ3RWb3Q0emJXYmJvMUQzeUpiZ0RGVlYxUkgzWTY1ZzVrSVFINVFjWEJoWGVSYWZlOXVvd0lNWF90cndCNy1yM1lJaFRDaWYyU1BvbldlZzFQX1FYeTZzQ29odHhFdDZzR1ZsX1BubW1GV2lBMGtuaA?oc=5,2026-07-06T09:09:10+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPMWpfNmJlS2JpQ3RWb3Q0emJXYmJvMUQzeUpiZ0RGVlYxUkgzWTY1ZzVrSVFINVFjWEJoWGVSYWZlOXVvd0lNWF90cndCNy1yM1lJaFRDaWYyU1BvbldlZzFQX1FYeTZzQ29odHhFdDZzR1ZsX1BubW1GV2lBMGtuaA?oc=5"" target=""_blank"">제이스코홀딩스, 25억 규모 전환사채 발행 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,023440,"[IB토마토]제이스코홀딩스, 최대주주 '페이퍼컴퍼니'로 바뀌나…주주 우려 확산 - 뉴스토마토",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9zTklYYUlUZlVvbTFXUFVYZ2phRWZBVW1MLTZaeTZ0RndadGllaXR4UjdCU1VLVC1xNW1YdFNMUUpvb1RTQmxPeHVFU0JFUlRwNkN6Sm5ycmdvc3NFX0FPeg?oc=5,2025-10-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9zTklYYUlUZlVvbTFXUFVYZ2phRWZBVW1MLTZaeTZ0RndadGllaXR4UjdCU1VLVC1xNW1YdFNMUUpvb1RTQmxPeHVFU0JFUlRwNkN6Sm5ycmdvc3NFX0FPeg?oc=5"" target=""_blank"">[IB토마토]제이스코홀딩스, 최대주주 '페이퍼컴퍼니'로 바뀌나…주주 우려 확산</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스토마토</font>",Google News RSS
google_news_rss,023440,제이스코홀딩스 (023440) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFB3LTFMc3lIaDZ6NzVMelRza24xM1R1ZEpxQVBKZEdrcm1nS1ZYQkRwOVJhbXNEZGpQTFl6dkdwU3JjQnE0UC03Qmhucw?oc=5,2022-08-14T18:23:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFB3LTFMc3lIaDZ6NzVMelRza24xM1R1ZEpxQVBKZEdrcm1nS1ZYQkRwOVJhbXNEZGpQTFl6dkdwU3JjQnE0UC03Qmhucw?oc=5"" target=""_blank"">제이스코홀딩스 (023440)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,023440,"제이스코홀딩스, 상장폐지 사유로 주권매매거래정지 기간 변경 - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBwbndGbTNyREx4QlN1R2pDcXBrekNsZUdvdnlhb1FEbkExVURURjFvdmlIcnl5RENoVGZxOEZKbXdCdUc3QllvY1RSQk1NTXBZQUg0?oc=5,2026-03-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTFBwbndGbTNyREx4QlN1R2pDcXBrekNsZUdvdnlhb1FEbkExVURURjFvdmlIcnl5RENoVGZxOEZKbXdCdUc3QllvY1RSQk1NTXBZQUg0?oc=5"" target=""_blank"">제이스코홀딩스, 상장폐지 사유로 주권매매거래정지 기간 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS
google_news_rss,023440,"제이스코홀딩스, 제3회차 전환사채 만기 전 10억원 취득 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9Fc1F2ZWE5aU5oMEZ2TW45b0szZjBMUXJxVkdxVnRhUXVETkM4R2tialpBbTdHVXI5SGt4akN3dVV1TEVScGhTa2V4azJCejUwNUtFV19oSDhZTnhhQXVkU0ViUVhzd0V1M01UZHV1cTlMczA?oc=5,2026-04-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9Fc1F2ZWE5aU5oMEZ2TW45b0szZjBMUXJxVkdxVnRhUXVETkM4R2tialpBbTdHVXI5SGt4akN3dVV1TEVScGhTa2V4azJCejUwNUtFV19oSDhZTnhhQXVkU0ViUVhzd0V1M01UZHV1cTlMczA?oc=5"" target=""_blank"">제이스코홀딩스, 제3회차 전환사채 만기 전 10억원 취득</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,052770,"거래소, 아이톡시 상장적격 실질심사 대상 여부 내달 10일까지 결정 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxPbVdQajM5WDRaZHJod04wZ2ljbVNpNWUxYVA1eEFVUEQyeHlBVzIzRUNBbG5oSnB3TlNBTlZsVE81azZyQmFobU1RRlNlR2Fxc2JXZGsyU2E1ZGtZMXVmU1JTUy1WSGExSWtaU19rVU5sOEE2Y096VmRmUDl4NVBUaw?oc=5,2026-07-21T03:30:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPbVdQajM5WDRaZHJod04wZ2ljbVNpNWUxYVA1eEFVUEQyeHlBVzIzRUNBbG5oSnB3TlNBTlZsVE81azZyQmFobU1RRlNlR2Fxc2JXZGsyU2E1ZGtZMXVmU1JTUy1WSGExSWtaU19rVU5sOEE2Y096VmRmUDl4NVBUaw?oc=5"" target=""_blank"">거래소, 아이톡시 상장적격 실질심사 대상 여부 내달 10일까지 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,052770,로보인베스팅 골든크로스 돌파 종목 : 아이톡시(052770) & 인지컨트롤스(023800) - Investing.com 한국어,https://news.google.com/rss/articles/CBMiYEFVX3lxTE4weG12b05yYVYwMlRhUEQyRWU2eUZuczN2NVA5R2tMbHdrMmZ5VzJLcmFacmlTa19FTHBYbnNvakdJSlk0QTNNZ1pfRnpGOXNfS0tELTlYMDhUNFE0ZFFkMA?oc=5,2026-01-13T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE4weG12b05yYVYwMlRhUEQyRWU2eUZuczN2NVA5R2tMbHdrMmZ5VzJLcmFacmlTa19FTHBYbnNvakdJSlk0QTNNZ1pfRnpGOXNfS0tELTlYMDhUNFE0ZFFkMA?oc=5"" target=""_blank"">로보인베스팅 골든크로스 돌파 종목 : 아이톡시(052770) & 인지컨트롤스(023800)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,052770,"아이톡시, 불성실공시법인 지정 예고돼 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1wNTdfdDcwRF83R05UNjFScTVOS1NKZmkyckhLbDNlZWZOS3FBTG1ES21KTE5JclJXMkpyVGR4YnJrOVRBM3FqRS01TVk5VzFjYlI2eXJpY3psVWE1LVNxMlJ5VW5GWnBtNTFwQ1ZTcEVTT1U?oc=5,2026-06-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1wNTdfdDcwRF83R05UNjFScTVOS1NKZmkyckhLbDNlZWZOS3FBTG1ES21KTE5JclJXMkpyVGR4YnJrOVRBM3FqRS01TVk5VzFjYlI2eXJpY3psVWE1LVNxMlJ5VW5GWnBtNTFwQ1ZTcEVTT1U?oc=5"" target=""_blank"">아이톡시, 불성실공시법인 지정 예고돼</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
