source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,017810,"풀무원푸드머스, 저소득 영유아 가정에 간식 지원 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwSzRVR0ZEbW00M1pudkJlcEZ1Mk5KckpSam0zcVZyeFBubjFtMWwweDFOcEdnVW12ajBDdGlZd2pEZGdQYnQ1anl2VENyaXIxUVQtVGVET1hZMkXSAWBBVV95cUxOLU1LdFNUNk5VNU9aZ0o0Q2ptdlRlVC1JRmFqRlpwZ3RuTkExbGdJSlp3Q1BFUFZLSkhSWk9mUkQ2b3FSazRpZ2JJZ1RTa0I1bUJCM1VqOW1uSUxoODZJaE4?oc=5,2026-08-23T01:36:37+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwSzRVR0ZEbW00M1pudkJlcEZ1Mk5KckpSam0zcVZyeFBubjFtMWwweDFOcEdnVW12ajBDdGlZd2pEZGdQYnQ1anl2VENyaXIxUVQtVGVET1hZMkXSAWBBVV95cUxOLU1LdFNUNk5VNU9aZ0o0Q2ptdlRlVC1JRmFqRlpwZ3RuTkExbGdJSlp3Q1BFUFZLSkhSWk9mUkQ2b3FSazRpZ2JJZ1RTa0I1bUJCM1VqOW1uSUxoODZJaE4?oc=5"" target=""_blank"">풀무원푸드머스, 저소득 영유아 가정에 간식 지원</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,017810,"""1인가구 식생활 챙긴다""…풀무원, 강남구와 조리 클래스 개최 - 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5aV1JCSW9WT2tXVWE4cFMybjRWWThCMG1XVXdjYmNOdTNCT2VrSl9qdnlielNYQzktcmVtMGdFQzQtSzhrLXd1a09uVjEtUzRJdmZqWUZYX3pGM1R3RG03MlNKcENZOUtIZ19NMkUtTXBWZTBRTHZ6Ng?oc=5,2026-08-23T01:37:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5aV1JCSW9WT2tXVWE4cFMybjRWWThCMG1XVXdjYmNOdTNCT2VrSl9qdnlielNYQzktcmVtMGdFQzQtSzhrLXd1a09uVjEtUzRJdmZqWUZYX3pGM1R3RG03MlNKcENZOUtIZ19NMkUtTXBWZTBRTHZ6Ng?oc=5"" target=""_blank"">""1인가구 식생활 챙긴다""…풀무원, 강남구와 조리 클래스 개최</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,017810,"풀무원, 희망퇴직 단행…5년차 이상 대상 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1kOUo4QU0xZHZiSEE2dFZfcHRVZ2JkSXZIVjB0T3ZEU283YS16VkhvM2E3THVaNE9JTnJvV1hsT04wRThYLUQyOFhCREJ1UWszZGc?oc=5,2026-08-14T08:38:49+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1kOUo4QU0xZHZiSEE2dFZfcHRVZ2JkSXZIVjB0T3ZEU283YS16VkhvM2E3THVaNE9JTnJvV1hsT04wRThYLUQyOFhCREJ1UWszZGc?oc=5"" target=""_blank"">풀무원, 희망퇴직 단행…5년차 이상 대상</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,013720,"[실적속보]청보, 올해 2Q 영업이익 급증 10.1억원... 전년동기比 251%↑ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE8zbTBqTnNlQ01SREp3SjZCenpzWTBIY2txRVZ3MVg4aWlCcEJ6MFNzU3VIS0puSVlyZzBvMlh5dExRVFpyaE03MnhFckw3RmdpbHdOU0pXWnctVmJQMmdlcTY3dFB1WnJO?oc=5,2026-08-21T19:48:24+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE8zbTBqTnNlQ01SREp3SjZCenpzWTBIY2txRVZ3MVg4aWlCcEJ6MFNzU3VIS0puSVlyZzBvMlh5dExRVFpyaE03MnhFckw3RmdpbHdOU0pXWnctVmJQMmdlcTY3dFB1WnJO?oc=5"" target=""_blank"">[실적속보]청보, 올해 2Q 영업이익 급증 10.1억원... 전년동기比 251%↑ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,013720,"배진한 등기이사, 청보 주식 4만주 매수로 지분율 6.54%로 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFByQm5DODc2ODB5aHdHRnhaR3NpQnNRWmduZU5KUllGMnBpVURyVUd5eHN1b2VMbEZRdXpvN3h2bWFwbTU2R1VzS0VwcUJSNzk5UGlnRmlaTTNla3JnTTFadmVpZHNOZEZRSEZHMWl3cEZPVzA?oc=5,2026-06-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFByQm5DODc2ODB5aHdHRnhaR3NpQnNRWmduZU5KUllGMnBpVURyVUd5eHN1b2VMbEZRdXpvN3h2bWFwbTU2R1VzS0VwcUJSNzk5UGlnRmlaTTNla3JnTTFadmVpZHNOZEZRSEZHMWl3cEZPVzA?oc=5"" target=""_blank"">배진한 등기이사, 청보 주식 4만주 매수로 지분율 6.54%로 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,013720,청보(013720) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5IM3FiVTN2S0dURk54SWtwdFVwZDhCbVg4ZW42N3BTWVpoa2dQM0tMeWE4UjJYVmd3LVp3QWxuaE0xeUUtdng0allIZHBQY3BtWmdzbm4xc3FOdw?oc=5,2023-02-22T06:41:04+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5IM3FiVTN2S0dURk54SWtwdFVwZDhCbVg4ZW42N3BTWVpoa2dQM0tMeWE4UjJYVmd3LVp3QWxuaE0xeUUtdng0allIZHBQY3BtWmdzbm4xc3FOdw?oc=5"" target=""_blank"">청보(013720)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,013720,[오늘시장 특징주] CBI(013720) - 한국경제TV,https://news.google.com/rss/articles/CBMid0FVX3lxTE1zbV9zSS01VllSSlFkZ1pXVEs2YzNBVzNodW14N2R3QzRDeS14MTV2NTZhdXJ0MS15T2k1am02TWYtSlhhQ01oZ2hSRlBxQ29UQVBYRmJZQ1JsWDRJM0lBUUFyaW5TWGVteVpacElXcUNDa29OYXVr?oc=5,2024-10-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1zbV9zSS01VllSSlFkZ1pXVEs2YzNBVzNodW14N2R3QzRDeS14MTV2NTZhdXJ0MS15T2k1am02TWYtSlhhQ01oZ2hSRlBxQ29UQVBYRmJZQ1JsWDRJM0lBUUFyaW5TWGVteVpacElXcUNDa29OYXVr?oc=5"" target=""_blank"">[오늘시장 특징주] CBI(013720)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제TV</font>",Google News RSS,success
google_news_rss,013720,청보 (013720) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBCS3NnaDVsTDNaZU5vTXhmc2todHRrdkE3S1RQX0paTmdNbFBiVklSX0lMSzRRS1MybTFMakhiQVgtQ3VaS191YWhMZw?oc=5,2022-08-08T11:36:32+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBCS3NnaDVsTDNaZU5vTXhmc2todHRrdkE3S1RQX0paTmdNbFBiVklSX0lMSzRRS1MybTFMakhiQVgtQ3VaS191YWhMZw?oc=5"" target=""_blank"">청보 (013720)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,229000,[MK 골든크로스 돌파종목 : 젠큐릭스(229000) & JTC(950170)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBkSElPQjk5dE1EMXhwWE1nYWk4ekZ2VU1MZ2VxUmdGQXFNUnJUN05IektpZV9YMzd1Qm81U3RJVE1INWVKYjh0LTdUZWtJeUJLbFE?oc=5,2026-05-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBkSElPQjk5dE1EMXhwWE1nYWk4ekZ2VU1MZ2VxUmdGQXFNUnJUN05IektpZV9YMzd1Qm81U3RJVE1INWVKYjh0LTdUZWtJeUJLbFE?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 젠큐릭스(229000) & JTC(950170)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,229000,"젠큐릭스, 상반기 매출 51억…전년 比 37% 증가 - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFA2TGRfd0F2cW5OdmNOY3FIcGdMeGNWODJKcDUzQk5rQnRoQmdrSHNjNWNVcTdYYnBKTFNvcWs5a01URW9Wb2M1dC1oWmVQR1U?oc=5,2026-08-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFA2TGRfd0F2cW5OdmNOY3FIcGdMeGNWODJKcDUzQk5rQnRoQmdrSHNjNWNVcTdYYnBKTFNvcWs5a01URW9Wb2M1dC1oWmVQR1U?oc=5"" target=""_blank"">젠큐릭스, 상반기 매출 51억…전년 比 37% 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,229000,"한미반도체 주가, 7월 6일 장중 229,000원 1.51% 하락 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE1IOEx1Zy1TNndSVkVTbEl0cFpZS2hoUE9BMjhNamdJQkFzLUJOV1EwSlFFanhiSUxRTUU1TUd3UU5FR2JEXzlEQjU2cDFWVXNFOGNpRnJka3cwQTRGdkFQMDVXUlp5VEM4TDh0QW81YzRDQQ?oc=5,2026-07-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE1IOEx1Zy1TNndSVkVTbEl0cFpZS2hoUE9BMjhNamdJQkFzLUJOV1EwSlFFanhiSUxRTUU1TUd3UU5FR2JEXzlEQjU2cDFWVXNFOGNpRnJka3cwQTRGdkFQMDVXUlp5VEM4TDh0QW81YzRDQQ?oc=5"" target=""_blank"">한미반도체 주가, 7월 6일 장중 229,000원 1.51% 하락</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS,success
google_news_rss,229000,"[ET특징주] 젠큐릭스, 암 진단키트 유럽시장 진출… 주가 2연상 - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE80eXM0amhzYllvV3ZCOG9RbEkzcWVVVWlEV1JrMEhfVXBTU0R0NzAtSml0bVN0QjRhY2VkY2dxdHdUVWJrNkl5S3VHZU1PZw?oc=5,2026-05-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE80eXM0amhzYllvV3ZCOG9RbEkzcWVVVWlEV1JrMEhfVXBTU0R0NzAtSml0bVN0QjRhY2VkY2dxdHdUVWJrNkl5S3VHZU1PZw?oc=5"" target=""_blank"">[ET특징주] 젠큐릭스, 암 진단키트 유럽시장 진출… 주가 2연상</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS,success
google_news_rss,229000,300억 규모 국책과제 선정…젠큐릭스 6%↑ - 마켓인,https://news.google.com/rss/articles/CBMic0FVX3lxTFBzTHVJT25wTEx0V0NHQjdxRF85WlU1bFZaYUs4SmMxZnkxZHRsWE9nUWc5Y191VlZFc2pNUWtFSVZMZXBsMXI2RWY1MHN1SkRXcTBoZFpBdmxFVzlET29kN2oxenFaWGlnTzNyZUUxbUpRS1k?oc=5,2026-06-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBzTHVJT25wTEx0V0NHQjdxRF85WlU1bFZaYUs4SmMxZnkxZHRsWE9nUWc5Y191VlZFc2pNUWtFSVZMZXBsMXI2RWY1MHN1SkRXcTBoZFpBdmxFVzlET29kN2oxenFaWGlnTzNyZUUxbUpRS1k?oc=5"" target=""_blank"">300억 규모 국책과제 선정…젠큐릭스 6%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,115480,"[실적속보]씨유메디칼, 올해 2Q 매출액 급증 212억원... 전년동기比 71%↑ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5GUHJMNmVrVFE1Z1ZYV1hzT0xVQVNaZTZqZ1Nrck1JS0JqblpzZmY2X0FkbUdRRTNtaG5GX3FtOFRIR0xZZGhmYXlUTkJEaGFTNDlELUxNTG1nalBaUUpqOHBoYlZBT0tW?oc=5,2026-08-17T04:51:23+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5GUHJMNmVrVFE1Z1ZYV1hzT0xVQVNaZTZqZ1Nrck1JS0JqblpzZmY2X0FkbUdRRTNtaG5GX3FtOFRIR0xZZGhmYXlUTkJEaGFTNDlELUxNTG1nalBaUUpqOHBoYlZBT0tW?oc=5"" target=""_blank"">[실적속보]씨유메디칼, 올해 2Q 매출액 급증 212억원... 전년동기比 71%↑ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 상반기 영업익 98억…“하반기 성장 흐름 유지” - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tazhuRlBZeEJlZ2dUTUVrRk9BZXZsOUF3VDV4LVJRY1VSWDZNeVU4eWk3UFdRLTRNeU85cmVNOUJrbjdMNXBMMFVnZTE2d0lGZEE?oc=5,2026-08-18T08:46:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tazhuRlBZeEJlZ2dUTUVrRk9BZXZsOUF3VDV4LVJRY1VSWDZNeVU4eWk3UFdRLTRNeU85cmVNOUJrbjdMNXBMMFVnZTE2d0lGZEE?oc=5"" target=""_blank"">씨유메디칼, 상반기 영업익 98억…“하반기 성장 흐름 유지”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 상반기 영업이익 181%·순이익 929% '서프라이즈'…""하반기에도 지속"" - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE45SUFtLXUxZE1iWHN1c3c0eGhlMEwxRWFCOGdOT1BvcHE1ZGhTMTVwcjZZcm90ZGdZc3lGT3BmYmV3TnJIOGh5NXhfX1FyR0c3bXE4?oc=5,2026-08-17T23:31:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE45SUFtLXUxZE1iWHN1c3c0eGhlMEwxRWFCOGdOT1BvcHE1ZGhTMTVwcjZZcm90ZGdZc3lGT3BmYmV3TnJIOGh5NXhfX1FyR0c3bXE4?oc=5"" target=""_blank"">씨유메디칼, 상반기 영업이익 181%·순이익 929% '서프라이즈'…""하반기에도 지속""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 최대주주 대광네트웍스로 변경 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE9VUFNJQXhJemxEWDZOczNONEs1WDRYbnJaSkt4djRBSEN1dVl0MkdkbGs5N19yb281d2pFMUtwR0hkQjhValozd3BPenlnRm9ESGRHNUtPcXNCVS0tcFpZZEZsc0VaZGZHS3BYUFRnakY1d1k?oc=5,2026-04-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9VUFNJQXhJemxEWDZOczNONEs1WDRYbnJaSkt4djRBSEN1dVl0MkdkbGs5N19yb281d2pFMUtwR0hkQjhValozd3BPenlnRm9ESGRHNUtPcXNCVS0tcFpZZEZsc0VaZGZHS3BYUFRnakY1d1k?oc=5"" target=""_blank"">씨유메디칼, 최대주주 대광네트웍스로 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,115480,"이천시, 소상공인 경영환경개선사업 확대…140개소 모집 - 모닝투데이",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5YR2xxMG9fR1lmM3N0UUc1WUN5N1VhYjNxSmhwYXNtekViN2pXQVN0Z0RJMXFlb1VGVDY1ekxrUmR0YkNBZzZneG1COWQ?oc=5,2026-03-06T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTEFVX3lxTE5YR2xxMG9fR1lmM3N0UUc1WUN5N1VhYjNxSmhwYXNtekViN2pXQVN0Z0RJMXFlb1VGVDY1ekxrUmR0YkNBZzZneG1COWQ?oc=5"" target=""_blank"">이천시, 소상공인 경영환경개선사업 확대…140개소 모집</a>&nbsp;&nbsp;<font color=""#6f6f6f"">모닝투데이</font>",Google News RSS,success
google_news_rss,000950,전방 (000950) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1OSGw1T3FHYWxxMVRlbHZrSDhoMVk0QWRnWVotOVJIclJNaDRBcmp0MXBrMk1IU0hNbVl1UG5rLUpKdTdqSEZvMVZhVQ?oc=5,2022-08-10T02:07:42+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE1OSGw1T3FHYWxxMVRlbHZrSDhoMVk0QWRnWVotOVJIclJNaDRBcmp0MXBrMk1IU0hNbVl1UG5rLUpKdTdqSEZvMVZhVQ?oc=5"" target=""_blank"">전방 (000950)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,000950,"인피니티, 364마력 하이브리드 Q50S 에센스 출시 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBzWGdQX0d6M1dDOWYxSGpwbGlFSnVaY1pNUnZ5VEJBTmNGTTlPX2lzUWNKWXdiUFdQTHQ0RlpDdmtXQ01Zak5yZjhJVXNKTjFoZ1lUOGVVUC0yczjSAWBBVV95cUxQdE02MWdkdW1JVERMMEJXazUtQUY1Rklpai1iMDN3M2VvN0Z2cGdmdEsxR0wtVGRfM0JzNUVBNVpvdC1LMnREbkV1RkdGSmowQmRVOW44N2licllfYjFlakM?oc=5,2015-06-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBzWGdQX0d6M1dDOWYxSGpwbGlFSnVaY1pNUnZ5VEJBTmNGTTlPX2lzUWNKWXdiUFdQTHQ0RlpDdmtXQ01Zak5yZjhJVXNKTjFoZ1lUOGVVUC0yczjSAWBBVV95cUxQdE02MWdkdW1JVERMMEJXazUtQUY1Rklpai1iMDN3M2VvN0Z2cGdmdEsxR0wtVGRfM0JzNUVBNVpvdC1LMnREbkV1RkdGSmowQmRVOW44N2licllfYjFlakM?oc=5"" target=""_blank"">인피니티, 364마력 하이브리드 Q50S 에센스 출시</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,000950,"전방, 상승출발 후 꾸준히 올라 10.1%↑... 차트 하락세 중 상승 전환 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE95WG9XRS1KeGZRSEtjbGdySXp2cGo4QlA4UHVUWFBpTno1THlmb2pxd3E2XzROeEZ0WjliMTZENml4dGtSd2RmXzlFTGFfa2NaMkVTUS05MDh3NDFT?oc=5,2020-03-25T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE95WG9XRS1KeGZRSEtjbGdySXp2cGo4QlA4UHVUWFBpTno1THlmb2pxd3E2XzROeEZ0WjliMTZENml4dGtSd2RmXzlFTGFfa2NaMkVTUS05MDh3NDFT?oc=5"" target=""_blank"">전방, 상승출발 후 꾸준히 올라 10.1%↑... 차트 하락세 중 상승 전환</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,000950,"일정실업, 상한가 진입.. +30.00% ↑ - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBTTGt5MFhsbndpdXM4N25KbXZ3ZDNDTzVDN3VhRFE1QzU5blZaMG1TZF9QTFFuanNZVWt1cnhPaTlLalg3Wk9HRGloaVF0OVk1aXc?oc=5,2025-04-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBTTGt5MFhsbndpdXM4N25KbXZ3ZDNDTzVDN3VhRFE1QzU5blZaMG1TZF9QTFFuanNZVWt1cnhPaTlLalg3Wk9HRGloaVF0OVk1aXc?oc=5"" target=""_blank"">일정실업, 상한가 진입.. +30.00% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,000950,"전방, 지난해 당기순이익 298억858만원…전년 대비 234.4% 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5SZThEMWpKN2RTbFkyNmd5TTlTRWJXenktQjRnalR5OWFfcGZ2OEtIVXh6Q0JtUnBTcS1yUnZ1WVVBMUlGOU5sRWJvakJDcVZveWdmVjRQLUxkR3lLcTFVaEZGT19CZHhxdWxUZVdaaTNJM3c?oc=5,2026-02-12T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5SZThEMWpKN2RTbFkyNmd5TTlTRWJXenktQjRnalR5OWFfcGZ2OEtIVXh6Q0JtUnBTcS1yUnZ1WVVBMUlGOU5sRWJvakJDcVZveWdmVjRQLUxkR3lLcTFVaEZGT19CZHhxdWxUZVdaaTNJM3c?oc=5"" target=""_blank"">전방, 지난해 당기순이익 298억858만원…전년 대비 234.4% 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,045390,"[실적속보]대아티아이, 올해 2Q 매출액 305억(-21%) 영업이익 18억(-45%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBKeHFMdEN5MXM4T0dkM1ZNQmR5bFVHQk4wbnQxVGJhVGVpQ0pJenNSU3VNcndQWU12LUUzbjlhOFJTZ3l4WE5LeDgwMkNPVERzV0JqY09UNVNsSzloX3c4bzNqYVBfSUZR?oc=5,2026-08-14T06:23:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBKeHFMdEN5MXM4T0dkM1ZNQmR5bFVHQk4wbnQxVGJhVGVpQ0pJenNSU3VNcndQWU12LUUzbjlhOFJTZ3l4WE5LeDgwMkNPVERzV0JqY09UNVNsSzloX3c4bzNqYVBfSUZR?oc=5"" target=""_blank"">[실적속보]대아티아이, 올해 2Q 매출액 305억(-21%) 영업이익 18억(-45%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,045390,"[실적속보]대아티아이, 올해 1Q 매출액 286억(-28%) 영업이익 6.2억(-60%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE95QlZkd19FaF96UVNtYVYzeGNEVy0xMEFJSFpUVTZ5eDFCMXVhVXJSenY1Tl9JUWNSakdqaHF5VE9za2VZU1dLZ3dZdWtYY3otTFJSLVZWQnE5eHZjeVNrWnQ4MjVLV09R?oc=5,2026-05-14T16:07:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE95QlZkd19FaF96UVNtYVYzeGNEVy0xMEFJSFpUVTZ5eDFCMXVhVXJSenY1Tl9JUWNSakdqaHF5VE9za2VZU1dLZ3dZdWtYY3otTFJSLVZWQnE5eHZjeVNrWnQ4MjVLV09R?oc=5"" target=""_blank"">[실적속보]대아티아이, 올해 1Q 매출액 286억(-28%) 영업이익 6.2억(-60%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,045390,대아티아이(045390) - 매일경제 마켓,https://news.google.com/rss/articles/CBMia0FVX3lxTE9BbTg4OXdrU2hReGxHVWFxbDR2X1cyc1JpTzFPMENrWUc1dUxFeHhjUlRLTk5YVXJUSjlIajJCVnNxcVdDVmIyS1BCYmJWVVNoMFRub3ctZGVGNGlfek41Ym84SWhUOW9iTkNF?oc=5,2023-03-15T17:42:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE9BbTg4OXdrU2hReGxHVWFxbDR2X1cyc1JpTzFPMENrWUc1dUxFeHhjUlRLTk5YVXJUSjlIajJCVnNxcVdDVmIyS1BCYmJWVVNoMFRub3ctZGVGNGlfek41Ym84SWhUOW9iTkNF?oc=5"" target=""_blank"">대아티아이(045390)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,045390,"대아티아이, 정태운·최종윤·장일수 각자 대표이사 체제로 변경 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZFNSeHNCQ19iNWhLX2ZkdkhwWUlYdS1aTmpNYXNfQXA3Vk1ZLXRtd1hQUDdLcDNGdnFfRGFQakxxUzJ5MEtiYUp1Qk55cVM3ZUpKeDRzVmFQT0Vocjc2V2Z6c1RibEZxTzlubmxNaFVNck91eFl2NWdvd1FUbFA0Yg?oc=5,2026-03-26T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNZFNSeHNCQ19iNWhLX2ZkdkhwWUlYdS1aTmpNYXNfQXA3Vk1ZLXRtd1hQUDdLcDNGdnFfRGFQakxxUzJ5MEtiYUp1Qk55cVM3ZUpKeDRzVmFQT0Vocjc2V2Z6c1RibEZxTzlubmxNaFVNck91eFl2NWdvd1FUbFA0Yg?oc=5"" target=""_blank"">대아티아이, 정태운·최종윤·장일수 각자 대표이사 체제로 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,045390,"대아티아이, 사외이사 박상순 신규선임 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBmb21kOGpuN1FBRFhlQmFYWHFTNTBOSFBRWm9VVk5oU2daQ2xrRVNpa1NBLVpqc1ZjQ2U5M3BIZloxbzlyZURCQlpoYmFhX1EwRk55OHFJYUZsX3hSR1NJUlA0MmJiVmVLMmhvMWMxTHJiZW8?oc=5,2026-03-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBmb21kOGpuN1FBRFhlQmFYWHFTNTBOSFBRWm9VVk5oU2daQ2xrRVNpa1NBLVpqc1ZjQ2U5M3BIZloxbzlyZURCQlpoYmFhX1EwRk55OHFJYUZsX3hSR1NJUlA0MmJiVmVLMmhvMWMxTHJiZW8?oc=5"" target=""_blank"">대아티아이, 사외이사 박상순 신규선임</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,038680,"에스넷시스템, AI 인프라 누적 수주 1400억…GPU 공급 넘어 운영·에이전틱 AI로 확장 - v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5nTjhEb0ZNTTViXzJtTlk2d0ZiQXNxQ2RMTFhyNWFjM0NVemJGV3c1NHNNUU5sMXpjbjNjV3ZJbWszN0pfUHc?oc=5,2026-08-18T01:32:48+00:00,"<a href=""https://news.google.com/rss/articles/CBMiRkFVX3lxTE5nTjhEb0ZNTTViXzJtTlk2d0ZiQXNxQ2RMTFhyNWFjM0NVemJGV3c1NHNNUU5sMXpjbjNjV3ZJbWszN0pfUHc?oc=5"" target=""_blank"">에스넷시스템, AI 인프라 누적 수주 1400억…GPU 공급 넘어 운영·에이전틱 AI로 확장</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
