stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
005940,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.68,44.68,44.68,47.58,47.58,0,47.14,-2.0,2,2.46,0.0,0.0,0.0,0.0,0,0,44.68,v2_conservative_ranker,36.87,-3.0,1,13.93,0.0,0.0,0.0,48.79,48.79,v3_stability_ranker,neutral,26200.0,-0.0169,0.0096,-0.0807,26540.0,27342.5,0.1175,0.0205,kis,,,,,,,,,data/raw/price_005940_20260503_20260831.csv,194,False,Broad evaluation pool candidate,200,False,Broad evaluation pool candidate
000760,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.58,44.58,44.58,49.85,49.85,0,47.11,-2.0,2,2.53,0.0,0.0,0.0,0.0,0,0,44.58,v2_conservative_ranker,40.5,-3.0,1,13.84,0.0,0.0,0.0,52.34,52.34,v3_stability_ranker,neutral,13970.0,-0.0113,-0.0258,0.0197,14074.0,13369.5,0.2595,0.0211,kis,,,,,,,,,data/raw/price_000760_20260503_20260831.csv,195,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
420770,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.56,44.56,44.56,49.6,49.6,0,50.8,-2.0,2,6.24,0.0,0.0,0.0,0.0,0,0,44.56,v2_conservative_ranker,46.5,-3.0,1,9.2,0.0,1.12,0.0,52.58,52.58,v3_stability_ranker,neutral,105700.0,-0.0373,0.0105,0.0213,107160.0,114275.0,0.1142,0.052,kis,,,,,,,,,data/raw/price_420770_20260503_20260831.csv,196,False,Broad evaluation pool candidate,161,False,Broad evaluation pool candidate
159910,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.53,44.53,44.53,47.91,47.91,0,46.87,-2.0,2,2.34,0.0,0.0,0.0,0.0,0,0,44.53,v2_conservative_ranker,40.5,-3.0,1,14.07,0.0,0.0,0.0,52.58,52.58,v3_stability_ranker,neutral,3135.0,-0.0172,-0.0142,-0.0203,3206.0,3196.75,0.0486,0.0195,kis,,,,,,,,,data/raw/price_159910_20260503_20260831.csv,197,False,Broad evaluation pool candidate,162,False,Broad evaluation pool candidate
288980,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.47,44.47,44.47,70.94,70.94,0,55.0,6.61,3,10.0,4.14,6.0,0.0,0.0,0,0,44.47,v2_conservative_ranker,33.04,5.0,4,-2.0,15.14,16.04,0.0,8.85,8.85,v3_stability_ranker,price_momentum,337.0,0.0801,0.2166,-0.4978,273.8,570.55,2.3229,0.1727,kis,,,,,,,,,data/raw/price_288980_20260503_20260831.csv,198,False,Broad evaluation pool candidate,358,False,Broad evaluation pool candidate
900110,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.25,44.25,44.25,51.5,58.5,-7,54.26,0.0,0,3.31,0.0,0.0,0.0,4.7,2,0,44.25,v2_conservative_ranker,43.0,-5.0,0,12.86,0.0,0.0,9.2,41.66,41.66,v3_stability_ranker,price_momentum,1201.0,0.0,0.0126,0.0,1201.0,1183.9,0.0,0.0276,unknown,딥커머스,딥커머스,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_900110_20260801_20260831.csv,199,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
066430,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.22,44.22,44.22,49.01,49.01,0,50.2,-2.0,2,5.98,0.0,0.0,0.0,0.0,0,0,44.22,v2_conservative_ranker,46.5,-3.0,1,9.53,0.0,0.77,0.0,53.26,53.26,v3_stability_ranker,neutral,2060.0,-0.0214,0.0024,0.0274,2115.0,2186.75,0.0639,0.0498,kis,,,,,,,,,data/raw/price_066430_20260503_20260831.csv,200,False,Broad evaluation pool candidate,152,False,Broad evaluation pool candidate
154040,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.08,44.08,44.08,53.16,57.16,-4,53.94,-2.0,2,5.16,0.0,0.0,0.0,4.7,0,0,44.08,v2_conservative_ranker,43.0,-3.0,1,10.55,0.0,0.0,7.2,44.35,44.35,v3_stability_ranker,price_momentum,1077.0,0.0065,0.0094,0.0,1071.8,1008.55,0.0865,0.043,unknown,다산솔루에타,다산솔루에타,spin_off,low_attention,risk_noise_detected,,,,data/raw/price_154040_20260801_20260831.csv,201,False,Broad evaluation pool candidate,230,False,Broad evaluation pool candidate
333620,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,44.0,44.0,44.0,46.36,46.36,0,42.77,0.79,3,2.57,0.0,0.0,0.0,0.0,0,0,44.0,v2_conservative_ranker,38.0,8.0,6,9.79,0.0,0.0,0.0,61.79,61.79,v3_stability_ranker,neutral,5210.0,-0.0493,-0.017,-0.0151,5392.0,5517.0,1.1585,0.0214,kis,,,,,,,,,data/raw/price_333620_20260503_20260831.csv,202,False,Broad evaluation pool candidate,53,False,Broad evaluation pool candidate
002780,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.89,43.89,43.89,45.24,42.24,3,45.0,0.0,0,2.11,0.0,0.0,0.0,0.0,0,1,43.89,v2_conservative_ranker,38.0,-5.0,0,14.36,0.0,0.0,0.0,47.36,47.36,v3_stability_ranker,neutral,782.0,0.0,0.0,0.0,782.0,788.65,0.0,0.0176,unknown,진흥기업,진흥기업,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_002780_20260801_20260831.csv,203,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
013720,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.87,43.87,43.87,50.15,50.15,0,47.28,-2.0,2,3.41,0.0,0.0,0.0,0.0,0,0,43.87,v2_conservative_ranker,41.12,-3.0,1,12.74,0.0,0.0,0.0,51.86,51.86,v3_stability_ranker,neutral,2285.0,-0.0297,-0.0673,0.1431,2365.0,2322.75,0.0943,0.0284,kis,,,,,,,,,data/raw/price_013720_20260503_20260831.csv,204,False,Broad evaluation pool candidate,169,False,Broad evaluation pool candidate
033790,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.82,43.82,43.82,68.9,75.9,-7,61.0,1.1,3,7.7,6.46,0.42,0.0,4.7,2,0,43.82,v2_conservative_ranker,39.18,8.0,6,0.37,21.02,3.07,9.2,20.26,20.26,v3_stability_ranker,price_momentum,7300.0,0.0815,0.2146,0.0,6568.0,6142.0,1.2207,0.0642,unknown,피노,피노,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_033790_20260801_20260831.csv,205,False,Broad evaluation pool candidate,336,False,Broad evaluation pool candidate
066980,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.81,43.81,43.81,50.34,47.34,3,49.51,-2.0,2,6.7,0.0,0.0,0.0,0.0,0,1,43.81,v2_conservative_ranker,40.5,-3.0,1,8.63,0.0,1.73,0.0,45.4,45.4,v3_stability_ranker,neutral,1565.0,-0.0089,0.0051,0.0,1565.8,1579.4,0.0687,0.0558,unknown,한성크린텍,한성크린텍,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_066980_20260801_20260831.csv,206,False,Broad evaluation pool candidate,220,False,Broad evaluation pool candidate
004380,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.8,43.8,43.8,44.16,44.16,0,46.33,-2.0,2,2.53,0.0,0.0,0.0,0.0,0,0,43.8,v2_conservative_ranker,44.0,-3.0,1,13.84,0.0,0.0,0.0,55.84,55.84,v3_stability_ranker,neutral,8260.0,-0.0084,-0.0036,0.0482,8330.0,8519.5,0.0372,0.0211,kis,,,,,,,,,data/raw/price_004380_20260503_20260831.csv,207,False,Broad evaluation pool candidate,111,False,Broad evaluation pool candidate
007980,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.78,43.78,43.78,44.61,44.61,0,46.08,-2.0,2,2.29,0.0,0.0,0.0,0.0,0,0,43.78,v2_conservative_ranker,44.0,-3.0,1,14.13,0.0,0.0,0.0,56.13,56.13,v3_stability_ranker,neutral,1731.0,-0.017,-0.0114,0.0633,1756.2,1787.45,0.0833,0.0191,kis,,,,,,,,,data/raw/price_007980_20260503_20260831.csv,208,False,Broad evaluation pool candidate,103,False,Broad evaluation pool candidate
006120,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.34,43.34,43.34,45.58,42.58,3,45.0,-2.0,2,2.66,0.0,0.0,0.0,0.0,0,1,43.34,v2_conservative_ranker,38.0,-3.0,1,13.67,0.0,0.0,0.0,49.67,49.67,v3_stability_ranker,neutral,51000.0,0.0139,0.0,0.0,50650.0,52062.5,0.1326,0.0222,unknown,SK디스커버리,SK디스커버리,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_006120_20260801_20260831.csv,209,False,Broad evaluation pool candidate,196,False,Broad evaluation pool candidate
475580,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.34,43.34,43.34,46.3,46.3,0,49.73,-2.0,2,6.38,0.0,0.0,0.0,0.0,0,0,43.34,v2_conservative_ranker,44.0,-3.0,1,9.02,0.0,1.31,0.0,49.71,49.71,v3_stability_ranker,neutral,7340.0,-0.0393,-0.0054,0.1505,7506.0,7529.0,0.1065,0.0532,kis,,,,,,,,,data/raw/price_475580_20260503_20260831.csv,210,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
206400,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.3,43.3,43.3,49.15,49.15,0,46.69,-2.0,2,3.4,0.0,0.0,0.0,0.0,0,0,43.3,v2_conservative_ranker,42.46,-3.0,1,12.75,0.0,0.0,0.0,53.22,53.22,v3_stability_ranker,neutral,922.0,-0.0243,-0.0505,0.0784,942.4,913.65,0.1845,0.0283,kis,,,,,,,,,data/raw/price_206400_20260503_20260831.csv,211,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
227610,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.19,43.19,43.19,53.89,57.89,-4,53.79,-2.0,2,4.5,0.0,0.0,0.0,6.1,0,0,43.19,v2_conservative_ranker,43.0,-3.0,1,11.38,0.0,0.0,9.2,43.17,43.17,v3_stability_ranker,price_momentum,1280.0,-0.0146,0.0079,0.0,1295.6,1222.25,0.1417,0.0375,unknown,아우딘퓨쳐스,아우딘퓨쳐스,major_shareholder_change,medium_attention,risk_noise_detected,,,,data/raw/price_227610_20260801_20260831.csv,212,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
192820,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.18,43.18,43.18,70.01,70.01,0,62.32,-2.0,2,5.83,11.31,0.0,3.0,0.0,0,1,43.18,v2_conservative_ranker,43.0,-3.0,1,6.71,17.24,0.58,4.5,25.39,25.39,v3_stability_ranker,price_momentum,295500.0,-0.0248,0.0332,0.5999,291700.0,245185.0,0.2582,0.0486,kis,,,,,,3,1,1,data/raw/price_192820_20260503_20260831.csv,213,False,Broad evaluation pool candidate,323,False,Broad evaluation pool candidate
484870,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,43.08,43.08,43.08,111.32,111.32,0,75.0,0.0,3,9.22,17.65,8.05,0.0,0.0,0,0,43.08,v2_conservative_ranker,32.11,-8.39,4,-1.52,30.72,27.09,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,19290.0,0.2766,0.2834,0.2843,16006.0,16445.0,5.3948,0.0768,kis,,,,,,,,,data/raw/price_484870_20260503_20260831.csv,214,False,Broad evaluation pool candidate,364,False,Broad evaluation pool candidate
003920,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.97,42.97,42.97,47.34,54.34,-7,51.45,-2.0,2,1.78,0.0,0.0,0.0,4.7,2,0,42.97,v2_conservative_ranker,48.5,-3.0,1,14.78,0.0,0.0,9.2,52.08,52.08,v3_stability_ranker,neutral,43900.0,-0.0057,0.0245,0.0,43350.0,43687.5,0.2282,0.0148,unknown,남양유업,남양유업,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_003920_20260801_20260831.csv,215,False,Broad evaluation pool candidate,166,False,Broad evaluation pool candidate
038530,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.93,42.93,42.93,44.35,44.35,0,47.01,0.0,0,4.08,0.0,0.0,0.0,0.0,0,0,42.93,v2_conservative_ranker,44.0,-5.0,0,11.9,0.0,0.0,0.0,50.9,50.9,v3_stability_ranker,neutral,999.0,0.0,-0.0206,0.1162,991.2,1017.55,0.0,0.034,kis,,,,,,,,,data/raw/price_038530_20260503_20260831.csv,216,False,Broad evaluation pool candidate,180,False,Broad evaluation pool candidate
000180,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.89,42.89,42.89,42.29,42.29,0,44.05,-2.0,2,1.16,0.0,0.0,0.0,0.0,0,0,42.89,v2_conservative_ranker,38.0,-3.0,1,15.54,0.0,0.0,0.0,51.55,51.55,v3_stability_ranker,neutral,5240.0,-0.0019,-0.0095,0.0,5252.0,5311.0,0.0348,0.0097,unknown,성창기업지주,성창기업지주,major_shareholder_change,low_attention,no_risk_noise,,,,data/raw/price_000180_20260801_20260831.csv,217,False,Broad evaluation pool candidate,170,False,Broad evaluation pool candidate
019680,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.8,42.8,42.8,44.45,44.45,0,48.85,0.0,0,6.05,0.0,0.0,0.0,0.0,0,0,42.8,v2_conservative_ranker,44.0,-5.0,0,9.44,0.0,0.86,0.0,47.58,47.58,v3_stability_ranker,neutral,1000.0,0.0,0.0,0.1099,1000.0,1009.0,0.0,0.0504,kis,,,,,,,,,data/raw/price_019680_20260503_20260831.csv,218,False,Broad evaluation pool candidate,207,False,Broad evaluation pool candidate
340570,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.76,42.76,42.76,45.05,45.05,0,47.25,-2.0,2,4.49,0.0,0.0,0.0,0.0,0,0,42.76,v2_conservative_ranker,44.0,-3.0,1,11.39,0.0,0.0,0.0,53.39,53.39,v3_stability_ranker,neutral,30850.0,-0.0016,-0.0112,0.0963,31700.0,31756.9,0.1829,0.0374,kis,,,,,,,,,data/raw/price_340570_20260503_20260831.csv,219,False,Broad evaluation pool candidate,149,False,Broad evaluation pool candidate
115530,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.75,42.75,42.75,53.73,53.73,0,51.4,-2.0,2,5.99,2.66,0.0,0.0,0.0,0,0,42.75,v2_conservative_ranker,31.0,-3.0,1,9.52,6.46,0.78,0.0,31.28,31.28,v3_stability_ranker,neutral,2945.0,-0.0183,-0.036,0.4091,2982.0,2744.0,0.0533,0.0499,kis,,,,,,,,,data/raw/price_115530_20260503_20260831.csv,220,False,Broad evaluation pool candidate,311,False,Broad evaluation pool candidate
291230,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.74,42.74,42.74,44.84,44.84,0,47.18,-2.0,2,4.44,0.0,0.0,0.0,0.0,0,0,42.74,v2_conservative_ranker,42.5,-3.0,1,11.45,0.0,0.0,0.0,51.95,51.95,v3_stability_ranker,neutral,2470.0,-0.0179,0.0378,-0.1599,2469.0,2664.5,0.1263,0.037,kis,,,,,,,,,data/raw/price_291230_20260503_20260831.csv,221,False,Broad evaluation pool candidate,167,False,Broad evaluation pool candidate
032300,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.72,42.72,42.72,51.27,58.27,-7,53.13,-2.0,2,3.01,0.0,0.0,0.0,5.4,2,0,42.72,v2_conservative_ranker,43.0,-3.0,1,13.23,0.0,0.0,10.2,44.03,44.03,v3_stability_ranker,price_momentum,7910.0,-0.0088,0.0013,0.0,7940.0,7882.0,0.108,0.0251,unknown,한국파마,한국파마,convertible_bond,medium_attention,risk_noise_detected,,,,data/raw/price_032300_20260801_20260831.csv,222,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
330730,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.68,42.68,42.68,46.0,46.0,0,45.12,-2.0,2,2.45,0.0,0.0,0.0,0.0,0,0,42.68,v2_conservative_ranker,44.0,-3.0,1,13.94,0.0,0.0,0.0,55.94,55.94,v3_stability_ranker,neutral,4750.0,-0.0286,-0.0186,0.0567,4877.0,4901.5,0.5108,0.0204,kis,,,,,,,,,data/raw/price_330730_20260503_20260831.csv,223,False,Broad evaluation pool candidate,109,False,Broad evaluation pool candidate
066790,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.63,42.63,42.63,70.0,70.0,0,63.0,0.0,0,10.0,5.71,4.66,0.0,0.0,0,0,42.63,v2_conservative_ranker,35.0,-5.0,0,5.0,9.84,9.86,0.0,15.3,15.3,v3_stability_ranker,price_momentum,2205.0,0.0,0.0,0.4769,2205.0,2169.4,0.0,0.1066,kis,,,,,,,,,data/raw/price_066790_20260503_20260831.csv,224,False,Broad evaluation pool candidate,346,False,Broad evaluation pool candidate
001060,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.49,42.49,42.49,47.56,47.56,0,47.73,-2.0,2,5.24,0.0,0.0,0.0,0.0,0,0,42.49,v2_conservative_ranker,40.5,-3.0,1,10.45,0.0,0.0,0.0,48.95,48.95,v3_stability_ranker,neutral,27250.0,-0.0055,-0.0127,0.0,27250.0,26600.0,0.2008,0.0437,unknown,JW중외제약,JW중외제약,investment_decision,low_attention,no_risk_noise,,,,data/raw/price_001060_20260801_20260831.csv,225,False,Broad evaluation pool candidate,199,False,Broad evaluation pool candidate
024850,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.34,42.34,42.34,54.17,61.17,-7,58.41,-2.0,2,6.67,0.0,0.0,0.0,7.4,2,0,42.34,v2_conservative_ranker,51.0,-3.0,1,4.66,0.0,1.7,13.4,38.56,38.56,v3_stability_ranker,price_momentum,14040.0,-0.0488,0.0541,0.0,14150.0,13019.0,0.2206,0.0556,unknown,HLB이노베이션,HLB이노베이션,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_024850_20260801_20260831.csv,226,False,Broad evaluation pool candidate,270,False,Broad evaluation pool candidate
187660,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.26,42.26,42.26,64.74,64.74,0,57.57,-2.0,2,7.79,7.03,0.49,0.0,0.0,0,0,42.26,v2_conservative_ranker,32.95,-3.0,1,7.27,14.0,3.18,0.0,21.03,21.03,v3_stability_ranker,neutral,4330.0,0.0236,0.2679,0.0164,3976.0,4038.25,0.5683,0.0649,kis,,,,,,,,,data/raw/price_187660_20260503_20260831.csv,227,False,Broad evaluation pool candidate,334,False,Broad evaluation pool candidate
010130,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.26,42.26,42.26,52.65,52.65,0,49.64,-2.0,2,7.3,0.0,0.08,0.0,0.0,0,0,42.26,v2_conservative_ranker,34.35,-3.0,1,3.88,0.0,2.53,0.0,33.7,33.7,v3_stability_ranker,neutral,1272000.0,-0.0749,-0.0536,0.2733,1363600.0,1230400.0,0.3487,0.0608,kis,,,,,,,,,data/raw/price_010130_20260503_20260831.csv,228,False,Broad evaluation pool candidate,303,False,Broad evaluation pool candidate
071950,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,42.02,42.02,42.02,44.38,44.38,0,46.63,-2.0,2,4.61,0.0,0.0,0.0,0.0,0,0,42.02,v2_conservative_ranker,43.46,-3.0,1,11.24,0.0,0.0,0.0,52.7,52.7,v3_stability_ranker,neutral,1641.0,-0.0114,0.0155,-0.112,1621.0,1777.1,0.0449,0.0384,kis,,,,,,,,,data/raw/price_071950_20260503_20260831.csv,229,False,Broad evaluation pool candidate,158,False,Broad evaluation pool candidate
018700,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.77,41.77,41.77,44.62,44.62,0,43.81,-2.0,2,2.04,0.0,0.0,0.0,0.0,0,0,41.77,v2_conservative_ranker,44.0,-3.0,1,14.45,0.0,0.0,0.0,56.45,56.45,v3_stability_ranker,neutral,1431.0,0.0042,-0.0272,0.0438,1437.0,1453.15,0.4747,0.017,kis,,,,,,,,,data/raw/price_018700_20260503_20260831.csv,230,False,Broad evaluation pool candidate,99,False,Broad evaluation pool candidate
226330,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.69,41.69,41.69,59.77,59.77,0,57.0,-2.0,2,10.0,2.38,2.93,0.0,0.0,0,0,41.69,v2_conservative_ranker,37.02,-3.0,1,5.0,8.52,7.09,0.0,24.41,24.41,v3_stability_ranker,neutral,1367.0,-0.038,0.2097,0.0,1325.0,1400.7,0.1285,0.0893,unknown,신테카바이오,신테카바이오,major_shareholder_change,low_attention,no_risk_noise,,,,data/raw/price_226330_20260801_20260831.csv,231,False,Broad evaluation pool candidate,325,False,Broad evaluation pool candidate
033270,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.68,41.68,41.68,41.22,41.22,0,42.94,-2.0,2,1.26,0.0,0.0,0.0,0.0,0,0,41.68,v2_conservative_ranker,38.0,-3.0,1,15.43,0.0,0.0,0.0,51.42,51.42,v3_stability_ranker,neutral,17730.0,-0.0073,-0.0183,-0.0067,17848.0,18051.5,0.0717,0.0105,kis,,,,,,,,,data/raw/price_033270_20260503_20260831.csv,232,False,Broad evaluation pool candidate,174,False,Broad evaluation pool candidate
332290,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.62,41.62,41.62,41.56,41.56,0,45.64,0.0,0,4.02,0.0,0.0,0.0,0.0,0,0,41.62,v2_conservative_ranker,38.0,-5.0,0,11.97,0.0,0.0,0.0,44.98,44.98,v3_stability_ranker,neutral,897.0,0.0,0.0,0.0182,897.0,915.05,0.0,0.0335,kis,,,,,,,,,data/raw/price_332290_20260503_20260831.csv,233,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
123010,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.6,41.6,41.6,46.88,53.88,-7,52.96,-2.0,2,3.26,0.0,0.0,0.0,6.1,2,0,41.6,v2_conservative_ranker,48.5,-3.0,1,12.92,0.0,0.0,11.2,48.22,48.22,v3_stability_ranker,neutral,2100.0,0.0,0.0396,0.0,2063.0,2101.45,0.1073,0.0272,unknown,MSDI,MSDI,convertible_bond,medium_attention,risk_noise_detected,,,,data/raw/price_123010_20260801_20260831.csv,234,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
083640,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.52,41.52,41.52,41.63,41.63,0,45.89,0.0,0,4.37,0.0,0.0,0.0,0.0,0,0,41.52,v2_conservative_ranker,44.0,-5.0,0,11.54,0.0,0.0,0.0,50.54,50.54,v3_stability_ranker,neutral,1087.0,0.0,0.0,0.0255,1087.0,1151.75,0.0,0.0364,kis,,,,,,,,,data/raw/price_083640_20260503_20260831.csv,235,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
028260,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.51,41.51,41.51,52.5,59.5,-7,56.02,-2.0,2,5.11,0.0,0.0,0.0,7.4,2,0,41.51,v2_conservative_ranker,51.0,-3.0,1,10.61,0.0,0.0,13.4,46.21,46.21,v3_stability_ranker,price_momentum,375500.0,0.0013,0.0302,0.0,376100.0,358600.0,0.1238,0.0426,unknown,삼성물산,삼성물산,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_028260_20260801_20260831.csv,236,False,Broad evaluation pool candidate,211,False,Broad evaluation pool candidate
027040,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.41,41.41,41.41,50.03,57.03,-7,56.04,-2.0,2,7.6,0.0,0.33,0.0,4.7,2,0,41.41,v2_conservative_ranker,51.0,-3.0,1,3.51,0.0,2.93,9.2,40.38,40.38,v3_stability_ranker,price_momentum,1931.0,-0.0557,0.0304,0.0,1968.6,1959.55,0.0534,0.0633,unknown,서울전자통신,서울전자통신,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_027040_20260801_20260831.csv,237,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
065650,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.37,41.37,41.37,44.71,44.71,0,43.06,0.0,3,4.69,0.0,0.0,0.0,0.0,0,0,41.37,v2_conservative_ranker,38.0,8.0,6,11.13,0.0,0.0,0.0,63.13,63.13,v3_stability_ranker,neutral,1621.0,0.0318,-0.0229,0.01,1629.4,1714.55,1.0684,0.0391,kis,,,,,,,,,data/raw/price_065650_20260503_20260831.csv,238,False,Broad evaluation pool candidate,44,False,Broad evaluation pool candidate
457600,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.1,41.1,41.1,76.04,76.04,0,67.0,-2.0,2,10.0,12.61,3.29,0.0,0.0,0,0,41.1,v2_conservative_ranker,39.0,-3.0,1,2.0,19.31,7.66,0.0,12.03,12.03,v3_stability_ranker,price_momentum,5190.0,0.0359,0.1113,0.5242,4623.0,4221.25,0.4858,0.0929,kis,,,,,,,,,data/raw/price_457600_20260503_20260831.csv,239,False,Broad evaluation pool candidate,352,False,Broad evaluation pool candidate
352940,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.08,41.08,41.08,40.57,40.57,0,42.41,-2.0,2,1.33,0.0,0.0,0.0,0.0,0,0,41.08,v2_conservative_ranker,38.0,-3.0,1,15.34,0.0,0.0,0.0,51.34,51.34,v3_stability_ranker,neutral,1981.0,0.0005,-0.0217,-0.012,1989.2,2010.4,0.0752,0.0111,kis,,,,,,,,,data/raw/price_352940_20260503_20260831.csv,240,False,Broad evaluation pool candidate,175,False,Broad evaluation pool candidate
004140,2026-08-31,2026-08-31,2026-08-31,2026-08-31,HOLD,neutral,41.02,41.02,41.02,44.89,51.89,-7,49.82,-2.0,2,2.1,0.0,0.0,0.0,4.7,2,0,41.02,v2_conservative_ranker,40.5,-3.0,1,14.38,0.0,0.0,9.2,43.67,43.67,v3_stability_ranker,neutral,1841.0,-0.0097,0.0082,0.0,1846.4,1849.65,0.136,0.0175,unknown,동방,동방,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_004140_20260801_20260831.csv,241,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
