stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,[기재정정]주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260903,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,4,4,0,5,"9월 3일 주식시장 주요공시 | [공시]본느, 최대주주 변경 앞두고 22억 피소 | “한 달 새 2배 넘게 뛴 종목만 무려”…8월 급등주, 누가 샀을까",2026-09-04,-0.0456,-0.014,,success
