stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
002420,세기상사,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
012630,HDC,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,supply_contract,20260810,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,0,7,5,"대전 둔산동, 선도지구 지정 한 달 만에 매물 40% 증발… “재건축發 신... | [Invest]'3만석 돔구장' 잠실MICE 사업비 천정부지…투자자 부담은 어디... | [리스트] 국내 합성전략 30선",,,,No next trading day price data available yet.,pending
003470,유안타증권,최대주주등소유주식변동신고서              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,1,8,5,"[S-이슈] 컨센서스를 넘는 압도적 상승세… 롯데웰푸드, 2Q 영업이익 647... | 인도서 'K간식' 불티나게 팔리더니…이틀 연속 주가 '들썩' [종목+] | 유안타증권 금융센터은평지점, 투자설명회 개최",,,,No next trading day price data available yet.,pending
003470,유안타증권,최대주주등소유주식변동신고서              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,1,8,5,"[S-이슈] 컨센서스를 넘는 압도적 상승세… 롯데웰푸드, 2Q 영업이익 647... | 인도서 'K간식' 불티나게 팔리더니…이틀 연속 주가 '들썩' [종목+] | 유안타증권 금융센터은평지점, 투자설명회 개최",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
002420,세기상사,합병등종료보고서(합병),merger,20260810,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,2,0,2,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | [포토]강가율,핀 옆에 붙어라 | [포토]강가율,첫 홀 핀을 향하여",,,,No next trading day price data available yet.,pending
215480,토박스코리아,소송등의판결ㆍ결정              ,lawsuit,20260810,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,3,1,2,5,"[공시] RF머트리얼즈 '거래정지 예고', HLB이노베이션·대한광통신 '투자... | 모비데이즈 32만주·옴니시스템 20만주 등… 코스닥 62개사, 11일 자사주... | 8월 7일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
294870,IPARK현대산업개발,단일판매ㆍ공급계약체결              ,supply_contract,20260810,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,9,0,9,5,"[리스트] 국내 합성전략 30선 | ""올해도 몸집 줄어드는데…"" 뒤집힌 대형건설 순위 내년엔? | 건설사 영업익 33% 늘었지만…건설 경기 회복은 ‘아직’",,,,No next trading day price data available yet.,pending
064400,LG씨엔에스,투자판단관련주요경영사항              ,investment_decision,20260810,volatile,30,C,Investment decisions can be positive or negative depending on scale and funding source.,5,4,0,4,5,"[주요공시] HD현대중공업, 테크윙, 유니슨, LG씨엔에스, 교촌에프앤비,... | 공장 로봇 지휘봉 잡은 SI…제조 무인화 앞당긴다 [로보 인사이트] | LG씨엔에스 주가, 8월 10일 73,600원 1.38% 상승 마감",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
383800,LX홀딩스,최대주주등소유주식변동신고서(최대주주변경시)              ,major_shareholder_change,20260810,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"[아주증시포커스] '단 하루 주가 1000원 넘겼다'…상폐 위기 극적 탈출한... | 4년내 투자완료 목표인데…LX벤처스 집행률 36% | 구형모 LX MDI 사장, LX그룹 최대주주 등극 '사실상 경영승계'...구본준 ...",,,,No next trading day price data available yet.,pending
