stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
004140,동방,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,2,0,2,5,"[한국인 이만희 평화의 길(4)-2차 순방] ""창조주의 뜻은 평화""… '동성서... | ""태산 아래 천하가 작아보였다""는 공자...오르면 오를수록 깊어지는 깨... | [8월 21일] 동방정사의 오늘의 운세",,,,No next trading day price data available yet.,pending
305090,마이크로디지탈,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,3,1,5,"[공시] 인바이츠바이오코아·좋은사람들·탑코미디어 '투자경고' 등...7... | 마이크로디지탈, 투자주의 소수계좌 거래집중 종목 지정 | 오늘의 메모[8월 21일]",,,,No next trading day price data available yet.,pending
083470,이엠앤아이,주요사항보고서(유상증자결정),paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,6,-3,5,"코스피·코스닥 전 거래일(20일) 주요공시는?...이엠앤아이, 60억원 제3자... | [N2 모닝 경제 브리핑-8월 21] 美 증시, 국채금리 반등·월마트 급락에 ... | [코스피·코스닥지수] 20일 주요 공시…기업은행 94억원 금융사고·유상...",,,,No next trading day price data available yet.,pending
083470,이엠앤아이,주요사항보고서(유상증자결정),paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,6,-3,5,"코스피·코스닥 전 거래일(20일) 주요공시는?...이엠앤아이, 60억원 제3자... | [N2 모닝 경제 브리핑-8월 21] 美 증시, 국채금리 반등·월마트 급락에 ... | [코스피·코스닥지수] 20일 주요 공시…기업은행 94억원 금융사고·유상...",,,,No next trading day price data available yet.,pending
069920,엑시온그룹,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,0,5,5,"엑시온그룹, '조선통' 최수현 대표 선임…반도체 넘어 사업판 넓힌다 | 엑시온그룹, 최수현 신임 총괄대표이사 선임…플랜트·데이터센터 사업... | 엑시온그룹, 최수현 신임 총괄대표이사 전격 선임… 외형 성장에 승부수",,,,No next trading day price data available yet.,pending
069920,엑시온그룹,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,0,5,5,"엑시온그룹, '조선통' 최수현 대표 선임…반도체 넘어 사업판 넓힌다 | 엑시온그룹, 최수현 신임 총괄대표이사 선임…플랜트·데이터센터 사업... | 엑시온그룹, 최수현 신임 총괄대표이사 전격 선임… 외형 성장에 승부수",,,,No next trading day price data available yet.,pending
003470,유안타증권,최대주주등소유주식변동신고서              ,major_shareholder_change,20260820,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,2,7,5,"유안타證 “SK, 자회사 실적 회복은 시작 단계⋯주주환원 내년부터가 진... | 신성이엔지, 반도체 투자 확대에 수주잔고↑…실적개선 기대-유안타 | ""진영이형, 무조건 사라더니""…주가 24% 빠지자 '부글부글' [종목+]",,,,No next trading day price data available yet.,pending
900300,오가닉티코스메틱,주요사항보고서(유상증자결정),paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,0,3,-3,5,"[N2 모닝 경제 브리핑-8월 21] 美 증시, 국채금리 반등·월마트 급락에 ... | 오가닉티코스메틱, 최대주주 등 대상 891억원 유상증자 | 아모레퍼시픽, 화장품 상장기업 브랜드평판 8월 빅데이터 1위...LG생활건...",,,,No next trading day price data available yet.,pending
900300,오가닉티코스메틱,주요사항보고서(유상증자결정),paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,0,3,-3,5,"[N2 모닝 경제 브리핑-8월 21] 美 증시, 국채금리 반등·월마트 급락에 ... | 오가닉티코스메틱, 최대주주 등 대상 891억원 유상증자 | 아모레퍼시픽, 화장품 상장기업 브랜드평판 8월 빅데이터 1위...LG생활건...",,,,No next trading day price data available yet.,pending
900300,오가닉티코스메틱,주요사항보고서(유상증자결정),paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,0,3,-3,5,"[N2 모닝 경제 브리핑-8월 21] 美 증시, 국채금리 반등·월마트 급락에 ... | 오가닉티코스메틱, 최대주주 등 대상 891억원 유상증자 | 아모레퍼시픽, 화장품 상장기업 브랜드평판 8월 빅데이터 1위...LG생활건...",,,,No next trading day price data available yet.,pending
261200,덴티스,최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260820,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,0,9,5,"그래피, 부산대 치의학전문대학원과 산학협력 협약 체결 | 그래피·오스테오닉 주가 방긋… 글로벌 임플란트 및 치과 소재 모멘텀... | [그래피 줌업] 시가의 115% 프리미엄? 레이 인수 뭘 봤나⑤",,,,No next trading day price data available yet.,pending
261200,덴티스,최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260820,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,0,9,5,"그래피, 부산대 치의학전문대학원과 산학협력 협약 체결 | 그래피·오스테오닉 주가 방긋… 글로벌 임플란트 및 치과 소재 모멘텀... | [그래피 줌업] 시가의 115% 프리미엄? 레이 인수 뭘 봤나⑤",,,,No next trading day price data available yet.,pending
226340,본느,주요사항보고서(소송등의제기),lawsuit,20260820,negative,-75,C,Lawsuits may increase uncertainty and downside risk.,5,6,0,6,5,[이격도과열 종목] 엔투텍 소마젠 금호전기 네오이뮨텍 비트플래닛 SK증... | [주식마감] 휴머노이드 로봇 '아틀라스' 부품 공급 기대감에 화신정공 ... | [이격도과열 종목] 아이윈 바이오니아 한켐 SHD 인디에프 좋은사람들 화...,,,,No next trading day price data available yet.,pending
276730,한울앤제주,주권매매거래정지해제              (액면분할 주권 변경상장),spin_off,20260820,volatile,30,C,Spin-offs can create volatility depending on market interpretation.,5,3,4,-1,5,"한울앤제주, 유상증자 통한 보통주 추가상장 결정 | 오늘의 메모[8월 21일] | K푸드 호황에도 음식료株 약세…농심·빙그레·휴럼은 방긋",,,,No next trading day price data available yet.,pending
062970,한국첨단소재,유상증자최종발행가액확정              ,paid_in_capital_increase,20260820,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,4,0,4,5,"日·인도, 스텔스 마스트 합작…K-방산, 해상 수주전 격화 | 빅테크, AI 서버 짓다 말고 광산 확보에 뛰어든 속사정 | ""돈은 많은데 인허가 막히고 가격차 5배""… 美, '탈중국' 핵심광물 자립...",,,,No next trading day price data available yet.,pending
