stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
036530,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.79,39.79,39.79,38.46,38.46,0,41.27,-2.0,2,1.48,0.0,0.0,0.0,0.0,0,0,39.79,v2_conservative_ranker,35.3,-3.0,1,15.15,0.0,0.0,0.0,48.45,48.45,v3_stability_ranker,neutral,45400.0,-0.0066,-0.0163,-0.06,45620.0,46882.5,0.0537,0.0123,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_036530_20260507_20260904.csv,283,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
291230,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.75,39.75,39.75,42.05,42.05,0,44.2,-2.0,2,4.45,0.0,0.0,0.0,0.0,0,0,39.75,v2_conservative_ranker,34.5,-3.0,1,11.43,0.0,0.0,0.0,43.94,43.94,v3_stability_ranker,neutral,2520.0,-0.0059,0.002,-0.1429,2525.0,2584.25,0.117,0.0371,kis,,,,,,,,,data/raw/price_291230_20260507_20260904.csv,284,False,Broad evaluation pool candidate,303,False,Broad evaluation pool candidate
084870,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.74,39.74,39.74,44.26,44.26,0,43.78,-2.0,2,4.04,0.0,0.0,0.0,0.0,0,0,39.74,v2_conservative_ranker,40.79,-3.0,1,11.95,0.0,0.0,0.0,50.73,50.73,v3_stability_ranker,neutral,2210.0,-0.009,-0.0714,0.0549,2261.0,2249.75,0.0041,0.0337,kis,,,,,,,,,data/raw/price_084870_20260507_20260904.csv,285,False,Broad evaluation pool candidate,200,False,Broad evaluation pool candidate
090470,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.71,39.71,39.71,44.92,44.92,0,45.86,-2.0,2,6.14,0.0,0.0,0.0,0.0,0,0,39.71,v2_conservative_ranker,42.67,-3.0,1,9.32,0.0,0.99,0.0,49.0,49.0,v3_stability_ranker,neutral,4570.0,0.027,-0.0479,0.047,4616.0,4502.25,0.0801,0.0512,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_090470_20260507_20260904.csv,286,False,Broad evaluation pool candidate,226,False,Broad evaluation pool candidate
065650,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.68,39.68,39.68,43.62,43.62,0,45.88,-2.0,2,6.19,0.0,0.0,0.0,0.0,0,0,39.68,v2_conservative_ranker,35.26,-3.0,1,9.26,0.0,1.06,0.0,41.47,41.47,v3_stability_ranker,neutral,1586.0,-0.0056,0.0095,-0.1164,1698.4,1700.05,0.2745,0.0516,kis,,,,,,,,,data/raw/price_065650_20260507_20260904.csv,287,False,Broad evaluation pool candidate,335,False,Broad evaluation pool candidate
001360,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.67,39.67,39.67,44.21,48.21,-4,47.19,-2.0,2,2.82,0.0,0.0,0.0,4.7,0,0,39.67,v2_conservative_ranker,40.5,-3.0,1,13.47,0.0,0.0,7.2,44.78,44.78,v3_stability_ranker,neutral,1320.0,-0.0075,-0.0208,0.0076,1333.4,1302.8,0.043,0.0235,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_001360_20260507_20260904.csv,288,False,Broad evaluation pool candidate,295,False,Broad evaluation pool candidate
192820,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.62,39.62,39.62,49.02,49.02,0,47.0,-2.0,2,6.08,1.29,0.0,0.0,0.0,0,0,39.62,v2_conservative_ranker,28.47,-3.0,1,9.39,4.93,0.91,0.0,30.02,30.02,v3_stability_ranker,neutral,278500.0,-0.0124,-0.0809,0.3787,286600.0,263175.0,0.0293,0.0507,kis,,,,,,,,,data/raw/price_192820_20260507_20260904.csv,289,False,Broad evaluation pool candidate,451,False,Broad evaluation pool candidate
100090,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.59,39.59,39.59,42.92,42.92,0,44.43,-2.0,2,4.84,0.0,0.0,0.0,0.0,0,0,39.59,v2_conservative_ranker,38.0,-3.0,1,6.96,3.42,0.0,0.0,39.54,39.54,v3_stability_ranker,neutral,13740.0,0.0651,-0.0065,0.0022,12978.0,13538.0,0.5821,0.0403,kis,,,,,,,,,data/raw/price_100090_20260507_20260904.csv,290,False,Broad evaluation pool candidate,365,False,Broad evaluation pool candidate
003060,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.56,39.56,39.56,65.56,68.56,-3,58.04,1.3,3,8.99,10.31,1.49,0.0,0.0,2,0,39.56,v2_conservative_ranker,43.08,8.0,6,-1.23,22.11,4.78,2.0,26.95,26.95,v3_stability_ranker,neutral,2245.0,0.2999,0.2089,0.0298,1850.4,1970.0,1.2607,0.0749,unknown,에이프로젠바이오로직스,에이프로젠바이오로직스,paid_in_capital_increase,,,,,,data/raw/price_003060_20260805_20260904.csv,291,False,Broad evaluation pool candidate,466,False,Broad evaluation pool candidate
331920,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.51,39.51,39.51,75.39,75.39,0,67.0,-2.0,2,10.0,14.88,2.61,0.0,0.0,0,0,39.51,v2_conservative_ranker,39.0,-3.0,1,2.0,22.78,6.58,0.0,9.64,9.64,v3_stability_ranker,price_momentum,14610.0,0.0217,0.1282,0.5251,14138.0,10827.5,0.0958,0.0861,kis,,,,,,,,,data/raw/price_331920_20260507_20260904.csv,292,False,Broad evaluation pool candidate,511,False,Broad evaluation pool candidate
130660,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.45,39.45,39.45,44.48,44.48,0,44.51,-2.0,2,5.06,0.0,0.0,0.0,0.0,0,0,39.45,v2_conservative_ranker,41.56,-3.0,1,10.67,0.0,0.0,0.0,50.23,50.23,v3_stability_ranker,neutral,12010.0,-0.0033,-0.0617,0.048,12076.0,11873.5,0.0785,0.0422,kis,,,,,,,,,data/raw/price_130660_20260507_20260904.csv,293,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
250060,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.45,39.45,39.45,44.3,44.3,0,43.28,-2.0,2,3.83,0.0,0.0,0.0,0.0,0,0,39.45,v2_conservative_ranker,35.43,-3.0,1,12.21,0.0,0.0,0.0,45.64,45.64,v3_stability_ranker,neutral,2880.0,0.0231,-0.0634,0.0177,2929.0,2917.0,0.1567,0.0319,kis,,,,,,,,,data/raw/price_250060_20260507_20260904.csv,294,False,Broad evaluation pool candidate,283,False,Broad evaluation pool candidate
002790,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.44,39.44,39.44,43.2,43.2,0,42.41,-2.0,2,2.96,0.0,0.0,0.0,0.0,0,0,39.44,v2_conservative_ranker,35.64,-3.0,1,13.29,0.0,0.0,0.0,46.94,46.94,v3_stability_ranker,neutral,26300.0,-0.0019,-0.0607,-0.015,26700.0,26492.5,0.0814,0.0247,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_002790_20260507_20260904.csv,295,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
004380,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.42,39.42,39.42,38.62,38.62,0,41.86,-2.0,2,2.45,0.0,0.0,0.0,0.0,0,0,39.42,v2_conservative_ranker,35.66,-3.0,1,13.94,0.0,0.0,0.0,47.6,47.6,v3_stability_ranker,neutral,8220.0,0.0392,-0.0132,-0.0519,8118.0,8449.5,0.0957,0.0204,kis,,,,,,,,,data/raw/price_004380_20260507_20260904.csv,296,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
330730,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.42,39.42,39.42,38.52,38.52,0,41.37,-2.0,2,1.96,0.0,0.0,0.0,0.0,0,0,39.42,v2_conservative_ranker,38.0,-3.0,1,14.55,0.0,0.0,0.0,50.55,50.55,v3_stability_ranker,neutral,4760.0,0.0085,-0.0266,-0.0276,4795.0,4906.5,0.0309,0.0163,kis,,,,,,,,,data/raw/price_330730_20260507_20260904.csv,297,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
223310,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.41,39.41,39.41,48.85,48.85,0,53.43,-2.0,2,10.0,0.0,4.02,0.0,0.0,0,0,39.41,v2_conservative_ranker,45.0,-3.0,1,5.0,0.0,8.83,0.0,39.17,39.17,v3_stability_ranker,price_momentum,2980.0,-0.0165,0.0643,-0.2669,3264.0,3230.25,0.0701,0.1002,kis,,,,,,,,,data/raw/price_223310_20260507_20260904.csv,298,False,Broad evaluation pool candidate,371,False,Broad evaluation pool candidate
000050,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.41,39.41,39.41,38.17,38.17,0,41.3,-2.0,2,1.9,0.0,0.0,0.0,0.0,0,0,39.41,v2_conservative_ranker,35.41,-3.0,1,14.63,0.0,0.0,0.0,48.04,48.04,v3_stability_ranker,neutral,8180.0,0.0012,-0.0168,-0.0576,8232.0,8434.5,0.0525,0.0158,kis,,,,,,,,,data/raw/price_000050_20260507_20260904.csv,299,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
049480,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.4,39.4,39.4,39.61,39.61,0,41.67,-2.0,2,2.27,0.0,0.0,0.0,0.0,0,0,39.4,v2_conservative_ranker,38.0,-3.0,1,14.16,0.0,0.0,0.0,50.16,50.16,v3_stability_ranker,neutral,1850.0,0.0054,-0.0248,-0.0243,1857.6,1896.55,0.1999,0.0189,kis,,,,,,,,,data/raw/price_049480_20260507_20260904.csv,300,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
389500,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.39,39.39,39.39,42.86,42.86,0,45.36,-2.0,2,5.7,0.28,0.0,0.0,0.0,0,0,39.39,v2_conservative_ranker,44.0,-3.0,1,5.88,4.64,0.4,0.0,42.83,42.83,v3_stability_ranker,neutral,37100.0,0.0723,-0.0211,0.0707,36380.0,37385.0,0.3637,0.0475,kis,,,,,,,,,data/raw/price_389500_20260507_20260904.csv,301,False,Broad evaluation pool candidate,318,False,Broad evaluation pool candidate
336260,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.38,39.38,39.38,43.52,43.52,0,47.0,-2.0,2,7.43,0.0,0.19,0.0,0.0,0,0,39.38,v2_conservative_ranker,38.5,-3.0,1,7.71,0.0,2.7,0.0,41.51,41.51,v3_stability_ranker,neutral,39550.0,0.0141,-0.1289,0.1985,41350.0,39457.5,0.1118,0.0619,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_336260_20260507_20260904.csv,302,False,Broad evaluation pool candidate,334,False,Broad evaluation pool candidate
043260,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.37,39.37,39.37,43.66,43.66,0,47.25,-2.0,2,7.57,0.0,0.31,0.0,0.0,0,0,39.37,v2_conservative_ranker,36.7,-3.0,1,4.54,0.0,2.9,0.0,36.34,36.34,v3_stability_ranker,neutral,15930.0,0.0212,0.0121,-0.0845,16316.0,18198.5,0.1642,0.0631,kis,,,,,,,,,data/raw/price_043260_20260507_20260904.csv,303,False,Broad evaluation pool candidate,400,False,Broad evaluation pool candidate
064800,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.34,39.34,39.34,41.9,41.9,0,47.0,-2.0,2,7.45,0.0,0.21,0.0,0.0,0,0,39.34,v2_conservative_ranker,31.19,-3.0,1,7.69,0.0,2.74,0.0,34.14,34.14,v3_stability_ranker,neutral,2590.0,-0.0038,-0.2482,0.2573,2776.0,2636.65,0.1856,0.0621,kis,,,,,,,,,data/raw/price_064800_20260507_20260904.csv,304,False,Broad evaluation pool candidate,426,False,Broad evaluation pool candidate
003070,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.31,39.31,39.31,42.04,39.04,3,42.65,-2.0,2,4.33,0.0,0.0,0.0,0.0,0,1,39.31,v2_conservative_ranker,40.29,-3.0,1,11.59,0.0,0.0,0.0,49.87,49.87,v3_stability_ranker,neutral,9460.0,0.0021,-0.0464,0.0653,9656.0,9774.0,0.0044,0.0361,unknown,코오롱글로벌,코오롱글로벌,supply_contract,,,,,,data/raw/price_003070_20260805_20260904.csv,305,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
101970,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.31,39.31,39.31,40.98,40.98,0,43.46,-2.0,2,4.15,0.0,0.0,0.0,0.0,0,0,39.31,v2_conservative_ranker,38.5,-3.0,1,11.81,0.0,0.0,0.0,48.31,48.31,v3_stability_ranker,neutral,10040.0,0.0162,-0.1115,0.0704,10412.0,10386.0,0.0117,0.0346,kis,,,,,,,,,data/raw/price_101970_20260507_20260904.csv,306,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
026150,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.29,39.29,39.29,39.26,39.26,0,41.65,-2.0,2,2.36,0.0,0.0,0.0,0.0,0,0,39.29,v2_conservative_ranker,35.18,-3.0,1,14.04,0.0,0.0,0.0,47.22,47.22,v3_stability_ranker,neutral,3830.0,0.0052,-0.0353,0.0052,3839.0,3870.75,0.083,0.0197,kis,,,,,,,,,data/raw/price_026150_20260507_20260904.csv,307,False,Broad evaluation pool candidate,254,False,Broad evaluation pool candidate
215480,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.2,39.2,39.2,40.14,40.14,0,43.44,-2.0,2,4.25,0.0,0.0,0.0,0.0,0,0,39.2,v2_conservative_ranker,44.0,-3.0,1,11.69,0.0,0.0,0.0,53.69,53.69,v3_stability_ranker,neutral,1976.0,-0.0005,-0.029,0.0384,1960.4,2064.5,0.1098,0.0354,kis,,,,,,,,,data/raw/price_215480_20260507_20260904.csv,308,False,Broad evaluation pool candidate,151,False,Broad evaluation pool candidate
006060,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.18,39.18,39.18,38.45,38.45,0,41.66,-2.0,2,2.48,0.0,0.0,0.0,0.0,0,0,39.18,v2_conservative_ranker,38.0,-3.0,1,13.89,0.0,0.0,0.0,49.89,49.89,v3_stability_ranker,neutral,2490.0,0.0061,-0.0292,-0.0119,2498.0,2503.0,0.0063,0.0207,kis,,,,,,,,,data/raw/price_006060_20260507_20260904.csv,309,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
297890,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.16,39.16,39.16,38.86,38.86,0,42.07,-2.0,2,2.9,0.0,0.0,0.0,0.0,0,0,39.16,v2_conservative_ranker,35.59,-3.0,1,13.37,0.0,0.0,0.0,46.96,46.96,v3_stability_ranker,neutral,1680.0,0.0176,-0.0106,-0.0535,1685.2,1719.4,0.1688,0.0242,kis,,,,,,,,,data/raw/price_297890_20260507_20260904.csv,310,False,Broad evaluation pool candidate,259,False,Broad evaluation pool candidate
465770,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.14,39.14,39.14,78.64,78.64,0,67.0,-2.0,2,10.0,13.08,4.78,0.0,0.0,0,0,39.14,v2_conservative_ranker,29.25,-3.0,1,2.0,23.27,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,3955.0,0.0353,0.3339,0.3272,3592.0,3292.25,0.2733,0.1078,kis,,,,,,,,,data/raw/price_465770_20260507_20260904.csv,311,False,Broad evaluation pool candidate,520,False,Broad evaluation pool candidate
002020,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.08,39.08,39.08,40.37,37.37,3,41.69,-2.0,2,3.61,0.0,0.0,0.0,0.0,0,1,39.08,v2_conservative_ranker,38.0,-3.0,1,12.48,0.0,0.0,0.0,48.48,48.48,v3_stability_ranker,neutral,25300.0,0.002,-0.025,-0.0232,25570.0,26165.0,0.007,0.0301,unknown,코오롱,코오롱,supply_contract,,,,,,data/raw/price_002020_20260805_20260904.csv,312,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
177830,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,39.08,39.08,39.08,37.71,37.71,0,40.58,-2.0,2,1.5,0.0,0.0,0.0,0.0,0,0,39.08,v2_conservative_ranker,38.0,-3.0,1,15.12,0.0,0.0,0.0,51.12,51.12,v3_stability_ranker,neutral,2300.0,0.0088,-0.0275,-0.0476,2319.0,2337.0,0.015,0.0125,kis,,,,,,,,,data/raw/price_177830_20260507_20260904.csv,313,False,Broad evaluation pool candidate,190,False,Broad evaluation pool candidate
031820,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.97,38.97,38.97,39.32,39.32,0,42.14,-2.0,2,3.17,0.0,0.0,0.0,0.0,0,0,38.97,v2_conservative_ranker,40.98,-3.0,1,13.04,0.0,0.0,0.0,52.02,52.02,v3_stability_ranker,neutral,5860.0,0.0245,-0.0378,0.0263,5852.0,5983.0,0.0705,0.0264,kis,,,,,,,,,data/raw/price_031820_20260507_20260904.csv,314,False,Broad evaluation pool candidate,178,False,Broad evaluation pool candidate
083650,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.9,38.9,38.9,44.85,44.85,0,45.42,-2.0,2,6.52,0.0,0.0,0.0,0.0,0,0,38.9,v2_conservative_ranker,39.65,-3.0,1,8.86,0.0,1.49,0.0,45.02,45.02,v3_stability_ranker,neutral,59800.0,0.0084,-0.0856,0.1262,60540.0,59350.0,0.0879,0.0543,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_083650_20260507_20260904.csv,315,False,Broad evaluation pool candidate,292,False,Broad evaluation pool candidate
005710,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.8,38.8,38.8,37.0,37.0,0,40.83,-2.0,2,2.03,0.0,0.0,0.0,0.0,0,0,38.8,v2_conservative_ranker,34.32,-3.0,1,14.46,0.0,0.0,0.0,46.79,46.79,v3_stability_ranker,neutral,10560.0,0.0134,-0.0131,-0.0817,10650.0,11038.0,0.015,0.0169,kis,,,,,,,,,data/raw/price_005710_20260507_20260904.csv,316,False,Broad evaluation pool candidate,264,False,Broad evaluation pool candidate
095570,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.69,38.69,38.69,37.6,37.6,0,40.64,-2.0,2,1.96,0.0,0.0,0.0,0.0,0,0,38.69,v2_conservative_ranker,35.46,-3.0,1,14.55,0.0,0.0,0.0,48.02,48.02,v3_stability_ranker,neutral,4280.0,0.0071,-0.0317,-0.0339,4325.0,4412.75,0.0163,0.0163,kis,,,,,,,,,data/raw/price_095570_20260507_20260904.csv,317,False,Broad evaluation pool candidate,244,False,Broad evaluation pool candidate
066430,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.55,38.55,38.55,39.51,39.51,0,44.11,-2.0,2,5.56,0.0,0.0,0.0,0.0,0,0,38.55,v2_conservative_ranker,38.0,-3.0,1,6.05,0.0,0.21,0.0,41.85,41.85,v3_stability_ranker,neutral,2105.0,0.0421,0.0,-0.0255,2086.0,2168.0,0.2356,0.0463,kis,,,,,,,,,data/raw/price_066430_20260507_20260904.csv,318,False,Broad evaluation pool candidate,329,False,Broad evaluation pool candidate
071050,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.54,38.54,38.54,38.32,38.32,0,42.2,-2.0,2,3.66,0.0,0.0,0.0,0.0,0,0,38.54,v2_conservative_ranker,35.0,-3.0,1,12.43,0.0,0.0,0.0,45.42,45.42,v3_stability_ranker,neutral,190400.0,0.0204,-0.0047,-0.0667,189120.0,191225.0,0.1961,0.0305,kis,,,,,,,,,data/raw/price_071050_20260507_20260904.csv,319,False,Broad evaluation pool candidate,289,False,Broad evaluation pool candidate
445090,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.54,38.54,38.54,39.68,39.68,0,43.78,-2.0,2,5.23,0.0,0.0,0.0,0.0,0,0,38.54,v2_conservative_ranker,40.95,-3.0,1,10.46,0.0,0.0,0.0,49.41,49.41,v3_stability_ranker,neutral,20200.0,0.0238,-0.0381,0.0739,20216.0,20811.5,0.0262,0.0436,kis,,,,,,,,,data/raw/price_445090_20260507_20260904.csv,320,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
900100,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.51,38.51,38.51,58.35,61.35,-3,55.44,-2.0,2,10.0,0.35,4.58,0.0,0.0,2,0,38.51,v2_conservative_ranker,35.29,-3.0,1,1.0,6.12,9.73,2.0,16.45,16.45,v3_stability_ranker,price_momentum,2145.0,-0.0872,0.1844,-0.1588,2131.8,1986.55,0.3814,0.1058,unknown,파이온엑스,파이온엑스,paid_in_capital_increase,,,,,,data/raw/price_900100_20260805_20260904.csv,321,False,Broad evaluation pool candidate,493,False,Broad evaluation pool candidate
219550,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.47,38.47,38.47,40.56,40.56,0,42.78,-2.0,2,4.31,0.0,0.0,0.0,0.0,0,0,38.47,v2_conservative_ranker,34.5,-3.0,1,11.62,0.0,0.0,0.0,44.12,44.12,v3_stability_ranker,neutral,1215.0,0.0117,-0.0138,-0.1383,1215.6,1212.05,0.0747,0.0359,kis,,,,,,,,,data/raw/price_219550_20260507_20260904.csv,322,False,Broad evaluation pool candidate,301,False,Broad evaluation pool candidate
229640,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.44,38.44,38.44,38.95,38.95,0,43.2,-2.0,2,4.76,0.0,0.0,0.0,0.0,0,0,38.44,v2_conservative_ranker,38.0,-3.0,1,11.04,0.0,0.0,0.0,47.05,47.05,v3_stability_ranker,neutral,45200.0,0.0355,-0.0153,-0.0077,45300.0,46012.5,0.1385,0.0397,kis,,,,,,,,,data/raw/price_229640_20260507_20260904.csv,323,False,Broad evaluation pool candidate,258,False,Broad evaluation pool candidate
073490,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.42,38.42,38.42,39.25,36.25,3,40.27,-2.0,2,2.86,0.0,0.0,0.0,0.0,0,1,38.42,v2_conservative_ranker,34.75,-3.0,1,13.43,0.0,0.0,0.0,46.18,46.18,v3_stability_ranker,neutral,28900.0,0.0123,-0.022,-0.0722,29380.0,30717.5,0.0738,0.0238,unknown,LIG아큐버,LIG아큐버,supply_contract,,,,,,data/raw/price_073490_20260805_20260904.csv,324,False,Broad evaluation pool candidate,274,False,Broad evaluation pool candidate
195990,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.27,38.27,38.27,38.72,38.72,0,41.99,-2.0,2,3.72,0.0,0.0,0.0,0.0,0,0,38.27,v2_conservative_ranker,41.0,-3.0,1,12.35,0.0,0.0,0.0,51.35,51.35,v3_stability_ranker,neutral,1308.0,0.0,-0.0375,0.0211,1325.4,1347.2,0.0855,0.031,kis,,,,,,,,,data/raw/price_195990_20260507_20260904.csv,325,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
095190,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.25,38.25,38.25,37.33,37.33,0,40.27,-2.0,2,2.02,0.0,0.0,0.0,0.0,0,0,38.25,v2_conservative_ranker,35.73,-3.0,1,14.48,0.0,0.0,0.0,48.21,48.21,v3_stability_ranker,neutral,1827.0,0.0038,-0.0297,-0.0504,1847.0,1902.55,0.0828,0.0168,kis,,,,,,,,,data/raw/price_095190_20260507_20260904.csv,326,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
024720,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.22,38.22,38.22,38.58,38.58,0,41.96,-2.0,2,3.74,0.0,0.0,0.0,0.0,0,0,38.22,v2_conservative_ranker,40.5,-3.0,1,12.32,0.0,0.0,0.0,50.82,50.82,v3_stability_ranker,neutral,10070.0,0.008,-0.0437,0.0381,10108.0,10129.0,0.0274,0.0312,kis,,,,,,,,,data/raw/price_024720_20260507_20260904.csv,327,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
095270,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.19,38.19,38.19,37.24,37.24,0,41.54,-2.0,2,3.35,0.0,0.0,0.0,0.0,0,0,38.19,v2_conservative_ranker,34.65,-3.0,1,12.81,0.0,0.0,0.0,45.47,45.47,v3_stability_ranker,neutral,4045.0,0.0241,-0.0086,-0.0744,4020.0,4192.5,0.1011,0.0279,kis,,,,,,,,,data/raw/price_095270_20260507_20260904.csv,328,False,Broad evaluation pool candidate,287,False,Broad evaluation pool candidate
332290,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.15,38.15,38.15,35.64,35.64,0,40.54,0.0,0,2.39,0.0,0.0,0.0,0.0,0,0,38.15,v2_conservative_ranker,32.27,-5.0,0,14.02,0.0,0.0,0.0,41.28,41.28,v3_stability_ranker,neutral,897.0,0.0,0.0,-0.1274,897.0,907.4,0.0,0.0199,kis,,,,,,,,,data/raw/price_332290_20260507_20260904.csv,329,False,Broad evaluation pool candidate,340,False,Broad evaluation pool candidate
137400,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.09,38.09,38.09,37.49,37.49,0,42.58,-2.0,2,4.49,0.0,0.0,0.0,0.0,0,0,38.09,v2_conservative_ranker,35.31,-3.0,1,11.39,0.0,0.0,0.0,44.7,44.7,v3_stability_ranker,neutral,29850.0,0.0223,-0.0033,-0.0598,29550.0,30622.5,0.0909,0.0374,kis,,,,,,,,,data/raw/price_137400_20260507_20260904.csv,330,False,Broad evaluation pool candidate,296,False,Broad evaluation pool candidate
474650,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,38.07,38.07,38.07,38.61,38.61,0,44.55,-2.0,2,6.48,0.0,0.0,0.0,0.0,0,0,38.07,v2_conservative_ranker,38.0,-3.0,1,4.9,0.0,1.44,0.0,39.46,39.46,v3_stability_ranker,neutral,23200.0,0.045,0.0,-0.0128,23450.0,24580.0,0.109,0.054,kis,,,,,,,,,data/raw/price_474650_20260507_20260904.csv,331,False,Broad evaluation pool candidate,369,False,Broad evaluation pool candidate
222420,2026-09-04,2026-09-04,2026-09-04,2026-09-04,AVOID,negative,37.99,37.99,37.99,36.44,36.44,0,40.64,-2.0,2,2.65,0.0,0.0,0.0,0.0,0,0,37.99,v2_conservative_ranker,34.18,-3.0,1,13.68,0.0,0.0,0.0,45.86,45.86,v3_stability_ranker,neutral,851.0,0.0047,-0.0139,-0.0849,847.4,900.75,0.0478,0.0221,kis,,,,,,,,,data/raw/price_222420_20260507_20260904.csv,332,False,Broad evaluation pool candidate,279,False,Broad evaluation pool candidate
